Thu Feb 23 11:23:15 2017 
12387 main 1 0 2 11302 2 2 creature2.png [1, 10, 2, 3] 
12387 main 2 0 0 4264 1 3 creature3.png [1, 10, 2, 3] 
12387 main 3 0 1 3064 10 13 creature4.png [1, 10, 2, 3] 
12387 main 4 0 3 3656 3 16 creature1.png [1, 10, 2, 3] 
12387 main 5 0 1 3832 10 26 creature4.png [1, 10, 2, 3] 
12387 main 6 0 1 3110 10 36 creature4.png [1, 10, 2, 3] 
12387 main 7 0 1 3938 10 46 creature4.png [1, 10, 2, 3] 
12387 main 8 0 0 3032 1 47 creature3.png [1, 10, 2, 3] 
12387 main 9 0 2 3053 2 49 creature2.png [1, 10, 2, 3] 
12387 main 10 0 3 3535 3 52 creature1.png [1, 10, 2, 3] 
12387 main 11 0 1 3537 10 62 creature4.png [1, 10, 2, 3] 
12387 main 12 0 1 3384 10 72 creature4.png [1, 10, 2, 3] 
12387 main 13 0 1 3005 10 82 creature4.png [1, 10, 2, 3] 
12387 main 14 0 1 3005 10 92 creature4.png [1, 10, 2, 3] 
12387 main 15 0 1 3398 10 102 creature4.png [1, 10, 2, 3] 
12387 main 16 0 1 3305 10 112 creature4.png [1, 10, 2, 3] 
12387 main 17 0 1 3032 10 122 creature4.png [1, 10, 2, 3] 
12387 main 18 0 1 3280 10 132 creature4.png [1, 10, 2, 3] 
12387 main 19 0 3 3160 3 135 creature1.png [1, 10, 2, 3] 
12387 main 20 0 1 3441 10 145 creature4.png [1, 10, 2, 3] 
12387 main 21 0 0 3297 1 146 creature3.png [1, 10, 2, 3] 
12387 main 22 0 2 3487 2 148 creature2.png [1, 10, 2, 3] 
12387 main 23 0 1 3005 10 158 creature4.png [1, 10, 2, 3] 
12387 main 24 0 1 3259 10 168 creature4.png [1, 10, 2, 3] 
12387 main 25 0 1 3537 10 178 creature4.png [1, 10, 2, 3] 
12387 main 26 0 1 3215 10 188 creature4.png [1, 10, 2, 3] 
12387 main 27 0 1 3320 10 198 creature4.png [1, 10, 2, 3] 
12387 main 28 0 1 3248 10 208 creature4.png [1, 10, 2, 3] 
12387 main 29 0 2 5202 2 210 creature2.png [1, 10, 2, 3] 
12387 main 30 0 0 3432 1 211 creature3.png [1, 10, 2, 3] 
12387 main 31 0 3 3488 3 214 creature1.png [1, 10, 2, 3] 
12387 main 32 0 1 3136 10 224 creature4.png [1, 10, 2, 3] 
12387 main 33 0 1 3304 10 234 creature4.png [1, 10, 2, 3] 
12387 main 34 0 1 3512 10 244 creature4.png [1, 10, 2, 3] 
12387 main 35 0 1 3040 10 254 creature4.png [1, 10, 2, 3] 
12387 main 36 0 1 3032 10 264 creature4.png [1, 10, 2, 3] 
12387 main 37 0 1 3361 10 274 creature4.png [1, 10, 2, 3] 
12387 main 38 0 1 3280 10 284 creature4.png [1, 10, 2, 3] 
12387 main 39 0 1 3369 10 294 creature4.png [1, 10, 2, 3] 
12387 main 40 0 1 3111 10 304 creature4.png [1, 10, 2, 3] 
12387 main 41 0 1 3568 10 314 creature4.png [1, 10, 2, 3] 
12387 main 42 0 1 3106 10 324 creature4.png [1, 10, 2, 3] 
12387 main 43 0 1 3376 10 334 creature4.png [1, 10, 2, 3] 
12387 main 44 0 1 3215 10 344 creature4.png [1, 10, 2, 3] 
12387 main 45 0 1 3266 10 354 creature4.png [1, 10, 2, 3] 
12387 main 46 0 1 3321 10 364 creature4.png [1, 10, 2, 3] 
12387 main 47 0 1 3160 10 374 creature4.png [1, 10, 2, 3] 
12387 main 48 0 1 4423 10 384 creature4.png [1, 10, 2, 3] 
12387 main 49 0 1 3072 10 394 creature4.png [1, 10, 2, 3] 
12387 main 50 0 1 3024 10 404 creature4.png [1, 10, 2, 3] 
12387 main 51 0 0 4295 1 405 creature3.png [1, 10, 2, 3] 
12387 main 52 0 1 3295 10 415 creature4.png [1, 10, 2, 3] 
12387 main 53 0 1 3200 10 425 creature4.png [1, 10, 2, 3] 
12387 main 54 0 1 3160 10 435 creature4.png [1, 10, 2, 3] 
12387 main 55 0 1 3264 10 445 creature4.png [1, 10, 2, 3] 
12387 main 56 0 1 3599 10 455 creature4.png [1, 10, 2, 3] 
12387 main 57 0 1 3416 10 465 creature4.png [1, 10, 2, 3] 
12387 main 58 0 1 3577 10 475 creature4.png [1, 10, 2, 3] 
12387 main 59 0 1 3391 10 485 creature4.png [1, 10, 2, 3] 
12387 main 60 0 1 3424 10 495 creature4.png [1, 10, 2, 3] 
12387 main 61 0 1 4040 10 505 creature4.png [1, 10, 2, 3] 
12387 main 62 0 1 3777 10 515 creature4.png [1, 10, 2, 3] 
12387 main 63 0 1 4595 10 525 creature4.png [1, 10, 2, 3] 
12387 main 64 0 1 3720 10 535 creature4.png [1, 10, 2, 3] 
12387 main 65 0 1 3256 10 545 creature4.png [1, 10, 2, 3] 
12387 main 66 0 1 3280 10 555 creature4.png [1, 10, 2, 3] 
12387 main 67 0 1 3119 10 565 creature4.png [1, 10, 2, 3] 
12387 main 68 0 1 3128 10 575 creature4.png [1, 10, 2, 3] 
12387 main 69 0 1 4168 10 585 creature4.png [1, 10, 2, 3] 
12387 main 70 0 1 3521 10 595 creature4.png [1, 10, 2, 3] 
12387 main 71 0 1 3056 10 605 creature4.png [1, 10, 2, 3] 
12387 main 72 0 1 4203 10 615 creature4.png [1, 10, 2, 3] 
12387 main 73 0 0 3815 1 616 creature3.png [1, 10, 2, 3] 
12387 main 74 0 2 3097 2 618 creature2.png [1, 10, 2, 3] 
12387 main 75 0 3 3440 3 621 creature1.png [1, 10, 2, 3] 
12387 main 76 0 1 3880 10 631 creature4.png [1, 10, 2, 3] 
12387 main 77 0 1 3855 10 641 creature4.png [1, 10, 2, 3] 
12387 main 78 0 1 3457 10 651 creature4.png [1, 10, 2, 3] 
12387 main 79 0 1 3200 10 661 creature4.png [1, 10, 2, 3] 
12387 main 80 0 1 3184 10 671 creature4.png [1, 10, 2, 3] 
12387 main 81 0 1 3151 10 681 creature4.png [1, 10, 2, 3] 
