Thu Feb 16 11:10:05 2017 
12343 main 1 0 2 4926 2 2 creature2.png [10, 1, 2, 3] 
12343 main 2 0 3 3847 3 5 creature4.png [10, 1, 2, 3] 
12343 main 3 0 3 3241 3 8 creature4.png [10, 1, 2, 3] 
12343 main 4 0 1 3928 1 9 creature1.png [10, 1, 2, 3] 
12343 main 5 0 0 3863 10 19 creature3.png [10, 1, 2, 3] 
12343 main 6 0 0 3505 10 29 creature3.png [10, 1, 2, 3] 
12343 main 7 0 0 3200 10 39 creature3.png [10, 1, 2, 3] 
12343 main 8 0 0 3256 10 49 creature3.png [10, 1, 2, 3] 
12343 main 9 0 0 3374 10 59 creature3.png [10, 1, 2, 3] 
12343 main 10 0 0 3168 10 69 creature3.png [10, 1, 2, 3] 
12343 main 11 0 0 4152 10 79 creature3.png [10, 1, 2, 3] 
12343 main 12 0 3 5400 3 82 creature4.png [10, 1, 2, 3] 
12343 main 13 0 0 3328 10 92 creature3.png [10, 1, 2, 3] 
12343 main 14 0 0 3489 10 102 creature3.png [10, 1, 2, 3] 
12343 main 15 0 0 3312 10 112 creature3.png [10, 1, 2, 3] 
12343 main 16 0 0 3720 10 122 creature3.png [10, 1, 2, 3] 
12343 main 17 0 0 3144 10 132 creature3.png [10, 1, 2, 3] 
12343 main 18 0 0 3344 10 142 creature3.png [10, 1, 2, 3] 
12343 main 19 0 0 3312 10 152 creature3.png [10, 1, 2, 3] 
12343 main 20 0 0 3304 10 162 creature3.png [10, 1, 2, 3] 
12343 main 21 0 0 3271 10 172 creature3.png [10, 1, 2, 3] 
12343 main 22 0 0 3297 10 182 creature3.png [10, 1, 2, 3] 
12343 main 23 0 1 4152 1 183 creature1.png [10, 1, 2, 3] 
12343 main 24 0 0 3703 10 193 creature3.png [10, 1, 2, 3] 
12343 main 25 0 1 3544 1 194 creature1.png [10, 1, 2, 3] 
12343 main 26 0 3 3545 3 197 creature4.png [10, 1, 2, 3] 
12343 main 27 0 1 3048 1 198 creature1.png [10, 1, 2, 3] 
12343 main 28 0 0 3111 10 208 creature3.png [10, 1, 2, 3] 
12343 main 29 0 1 4740 1 209 creature1.png [10, 1, 2, 3] 
12343 main 30 0 0 3328 10 219 creature3.png [10, 1, 2, 3] 
12343 main 31 0 0 3319 10 229 creature3.png [10, 1, 2, 3] 
12343 main 32 0 1 3496 1 230 creature1.png [10, 1, 2, 3] 
12343 main 33 0 0 3297 10 240 creature3.png [10, 1, 2, 3] 
12343 main 34 0 0 3130 10 250 creature3.png [10, 1, 2, 3] 
12343 main 35 0 0 3295 10 260 creature3.png [10, 1, 2, 3] 
12343 main 36 0 0 3296 10 270 creature3.png [10, 1, 2, 3] 
12343 main 37 0 0 3145 10 280 creature3.png [10, 1, 2, 3] 
12343 main 38 0 1 3784 1 281 creature1.png [10, 1, 2, 3] 
12343 main 39 0 0 3040 10 291 creature3.png [10, 1, 2, 3] 
12343 main 40 0 0 3433 10 301 creature3.png [10, 1, 2, 3] 
12343 main 41 0 0 3376 10 311 creature3.png [10, 1, 2, 3] 
12343 main 42 0 0 3353 10 321 creature3.png [10, 1, 2, 3] 
12343 main 43 0 0 3128 10 331 creature3.png [10, 1, 2, 3] 
12343 main 44 0 0 3320 10 341 creature3.png [10, 1, 2, 3] 
12343 main 45 0 0 3056 10 351 creature3.png [10, 1, 2, 3] 
12343 main 46 0 0 4705 10 361 creature3.png [10, 1, 2, 3] 
12343 main 47 0 0 3144 10 371 creature3.png [10, 1, 2, 3] 
12343 main 48 0 0 3080 10 381 creature3.png [10, 1, 2, 3] 
12343 main 49 0 0 3033 10 391 creature3.png [10, 1, 2, 3] 
12343 main 50 0 2 3208 2 393 creature2.png [10, 1, 2, 3] 
12343 main 51 0 3 3128 3 396 creature4.png [10, 1, 2, 3] 
12343 main 52 0 0 4097 10 406 creature3.png [10, 1, 2, 3] 
12343 main 53 0 0 3414 10 416 creature3.png [10, 1, 2, 3] 
12343 main 54 0 0 3343 10 426 creature3.png [10, 1, 2, 3] 
12343 main 55 0 1 3089 1 427 creature1.png [10, 1, 2, 3] 
12343 main 56 0 0 3400 10 437 creature3.png [10, 1, 2, 3] 
12343 main 57 0 0 3032 10 447 creature3.png [10, 1, 2, 3] 
12343 main 58 0 0 3271 10 457 creature3.png [10, 1, 2, 3] 
12343 main 59 0 0 3120 10 467 creature3.png [10, 1, 2, 3] 
12343 main 60 0 0 3025 10 477 creature3.png [10, 1, 2, 3] 
12343 main 61 0 0 3200 10 487 creature3.png [10, 1, 2, 3] 
12343 main 62 0 0 3343 10 497 creature3.png [10, 1, 2, 3] 
12343 main 63 0 0 3142 10 507 creature3.png [10, 1, 2, 3] 
12343 main 64 0 0 3114 10 517 creature3.png [10, 1, 2, 3] 
12343 main 65 0 0 3745 10 527 creature3.png [10, 1, 2, 3] 
12343 main 66 0 0 3087 10 537 creature3.png [10, 1, 2, 3] 
12343 main 67 0 0 3016 10 547 creature3.png [10, 1, 2, 3] 
12343 main 68 0 0 3008 10 557 creature3.png [10, 1, 2, 3] 
12343 main 69 0 0 3137 10 567 creature3.png [10, 1, 2, 3] 
12343 main 70 0 0 6080 10 577 creature3.png [10, 1, 2, 3] 
12343 main 71 0 0 3136 10 587 creature3.png [10, 1, 2, 3] 
12343 main 72 0 0 3200 10 597 creature3.png [10, 1, 2, 3] 
12343 main 73 0 0 3377 10 607 creature3.png [10, 1, 2, 3] 
12343 main 74 0 0 3404 10 617 creature3.png [10, 1, 2, 3] 
12343 main 75 0 1 3064 1 618 creature1.png [10, 1, 2, 3] 
12343 main 76 0 0 3208 10 628 creature3.png [10, 1, 2, 3] 
12343 main 77 0 0 3008 10 638 creature3.png [10, 1, 2, 3] 
12343 main 78 0 0 3816 10 648 creature3.png [10, 1, 2, 3] 
12343 main 79 0 0 3096 10 658 creature3.png [10, 1, 2, 3] 
12343 main 80 0 0 3048 10 668 creature3.png [10, 1, 2, 3] 
12343 main 81 0 0 3384 10 678 creature3.png [10, 1, 2, 3] 
12343 main 82 0 0 3352 10 688 creature3.png [10, 1, 2, 3] 
12343 main 83 0 0 3112 10 698 creature3.png [10, 1, 2, 3] 
12343 main 84 0 0 3184 10 708 creature3.png [10, 1, 2, 3] 
12343 main 85 0 0 3039 10 718 creature3.png [10, 1, 2, 3] 
12343 main 86 0 0 5594 10 728 creature3.png [10, 1, 2, 3] 
12343 main 87 0 0 3256 10 738 creature3.png [10, 1, 2, 3] 
12343 main 88 0 0 3144 10 748 creature3.png [10, 1, 2, 3] 
12343 main 89 0 0 3319 10 758 creature3.png [10, 1, 2, 3] 
12343 main 90 0 0 3257 10 768 creature3.png [10, 1, 2, 3] 
12343 main 91 0 0 3296 10 778 creature3.png [10, 1, 2, 3] 
12343 main 92 0 0 3016 10 788 creature3.png [10, 1, 2, 3] 
12343 main 93 0 0 3159 10 798 creature3.png [10, 1, 2, 3] 
12343 main 94 0 0 3296 10 808 creature3.png [10, 1, 2, 3] 
12343 main 95 0 0 3499 10 818 creature3.png [10, 1, 2, 3] 
12343 main 96 0 1 3831 1 819 creature1.png [10, 1, 2, 3] 
12343 main 97 0 0 3864 10 829 creature3.png [10, 1, 2, 3] 
12343 main 98 0 0 3006 10 839 creature3.png [10, 1, 2, 3] 
12343 main 99 0 0 3493 10 849 creature3.png [10, 1, 2, 3] 
12343 main 100 0 0 3081 10 859 creature3.png [10, 1, 2, 3] 
12343 test 101 0 10 5310 NA 859 creature3.png [10, 1, 2, 3] 
12343 test 102 0 1 3493 NA 859 creature1.png [10, 1, 2, 3] 
12343 test 103 0 3 11278 NA 859 creature4.png [10, 1, 2, 3] 
12343 test 104 0 2 1965 NA 859 creature2.png [10, 1, 2, 3] 
12343 test 105 0 10 4839 NA 859 creature3.png [10, 1, 2, 3] 
12343 test 106 0 1 1773 NA 859 creature1.png [10, 1, 2, 3] 
12343 test 107 0 3 2254 NA 859 creature4.png [10, 1, 2, 3] 
12343 test 108 0 2 1502 NA 859 creature2.png [10, 1, 2, 3] 
12343 test 109 0 10 4670 NA 859 creature3.png [10, 1, 2, 3] 
12343 test 110 0 1 2845 NA 859 creature1.png [10, 1, 2, 3] 
12343 test 111 0 3 1814 NA 859 creature4.png [10, 1, 2, 3] 
12343 test 112 0 2 1757 NA 859 creature2.png [10, 1, 2, 3] 
12343 test 113 0 10 2008 NA 859 creature3.png [10, 1, 2, 3] 
12343 test 114 0 1 2013 NA 859 creature1.png [10, 1, 2, 3] 
12343 test 115 0 3 1318 NA 859 creature4.png [10, 1, 2, 3] 
12343 test 116 0 2 1294 NA 859 creature2.png [10, 1, 2, 3] 
Thu Feb 16 12:41:25 2017 
