Fri Feb 10 12:54:30 2017 
12316 main 1 0 3 5588 10 10 creature2.png [1, 3, 2, 10] 
12316 main 2 0 2 3033 2 12 creature1.png [1, 3, 2, 10] 
12316 main 3 0 0 3377 1 13 creature4.png [1, 3, 2, 10] 
12316 main 4 0 1 3119 3 16 creature3.png [1, 3, 2, 10] 
12316 main 5 0 3 4287 10 26 creature2.png [1, 3, 2, 10] 
12316 main 6 0 3 3720 10 36 creature2.png [1, 3, 2, 10] 
12316 main 7 0 3 3169 10 46 creature2.png [1, 3, 2, 10] 
12316 main 8 0 3 4511 10 56 creature2.png [1, 3, 2, 10] 
12316 main 9 0 3 3326 10 66 creature2.png [1, 3, 2, 10] 
12316 main 10 0 3 3832 10 76 creature2.png [1, 3, 2, 10] 
12316 main 11 0 3 3473 10 86 creature2.png [1, 3, 2, 10] 
12316 main 12 0 3 5063 10 96 creature2.png [1, 3, 2, 10] 
12316 main 13 0 3 3192 10 106 creature2.png [1, 3, 2, 10] 
12316 main 14 0 3 3312 10 116 creature2.png [1, 3, 2, 10] 
12316 main 15 0 3 3072 10 126 creature2.png [1, 3, 2, 10] 
12316 main 16 0 3 4200 10 136 creature2.png [1, 3, 2, 10] 
12316 main 17 0 3 3200 10 146 creature2.png [1, 3, 2, 10] 
12316 main 18 0 3 3697 10 156 creature2.png [1, 3, 2, 10] 
12316 main 19 0 3 4032 10 166 creature2.png [1, 3, 2, 10] 
12316 main 20 0 3 3888 10 176 creature2.png [1, 3, 2, 10] 
12316 main 21 0 3 3553 10 186 creature2.png [1, 3, 2, 10] 
12316 main 22 0 3 3160 10 196 creature2.png [1, 3, 2, 10] 
12316 main 23 0 3 3167 10 206 creature2.png [1, 3, 2, 10] 
12316 main 24 0 3 4210 10 216 creature2.png [1, 3, 2, 10] 
12316 main 25 0 1 6071 3 219 creature3.png [1, 3, 2, 10] 
12316 main 26 0 0 3680 1 220 creature4.png [1, 3, 2, 10] 
12316 main 27 0 2 3314 2 222 creature1.png [1, 3, 2, 10] 
12316 main 28 0 3 3338 10 232 creature2.png [1, 3, 2, 10] 
12316 main 29 0 3 4000 10 242 creature2.png [1, 3, 2, 10] 
12316 main 30 0 3 4376 10 252 creature2.png [1, 3, 2, 10] 
12316 main 31 0 3 4345 10 262 creature2.png [1, 3, 2, 10] 
12316 main 32 0 3 4127 10 272 creature2.png [1, 3, 2, 10] 
12316 main 33 0 3 3033 10 282 creature2.png [1, 3, 2, 10] 
12316 main 34 0 3 3775 10 292 creature2.png [1, 3, 2, 10] 
12316 main 35 0 3 3706 10 302 creature2.png [1, 3, 2, 10] 
12316 main 36 0 3 4271 10 312 creature2.png [1, 3, 2, 10] 
12316 main 37 0 3 3009 10 322 creature2.png [1, 3, 2, 10] 
12316 main 38 0 3 3896 10 332 creature2.png [1, 3, 2, 10] 
12316 main 39 0 3 3073 10 342 creature2.png [1, 3, 2, 10] 
12316 main 40 0 3 3599 10 352 creature2.png [1, 3, 2, 10] 
12316 main 41 0 3 3152 10 362 creature2.png [1, 3, 2, 10] 
12316 main 42 0 3 5496 10 372 creature2.png [1, 3, 2, 10] 
12316 main 43 0 3 3081 10 382 creature2.png [1, 3, 2, 10] 
12316 main 44 0 3 4007 10 392 creature2.png [1, 3, 2, 10] 
12316 main 45 0 3 3351 10 402 creature2.png [1, 3, 2, 10] 
12316 main 46 0 3 4003 10 412 creature2.png [1, 3, 2, 10] 
12316 main 47 0 1 3209 3 415 creature3.png [1, 3, 2, 10] 
12316 main 48 0 2 3520 2 417 creature1.png [1, 3, 2, 10] 
12316 main 49 0 3 3112 10 427 creature2.png [1, 3, 2, 10] 
12316 main 50 0 3 3975 10 437 creature2.png [1, 3, 2, 10] 
12316 main 51 0 3 3353 10 447 creature2.png [1, 3, 2, 10] 
12316 main 52 0 3 3448 10 457 creature2.png [1, 3, 2, 10] 
12316 main 53 0 3 3008 10 467 creature2.png [1, 3, 2, 10] 
12316 main 54 0 0 3040 1 468 creature4.png [1, 3, 2, 10] 
12316 main 55 0 3 4120 10 478 creature2.png [1, 3, 2, 10] 
12316 main 56 0 2 3680 2 480 creature1.png [1, 3, 2, 10] 
12316 main 57 0 3 3432 10 490 creature2.png [1, 3, 2, 10] 
12316 main 58 0 3 3448 10 500 creature2.png [1, 3, 2, 10] 
12316 main 59 0 3 3471 10 510 creature2.png [1, 3, 2, 10] 
12316 main 60 0 3 3225 10 520 creature2.png [1, 3, 2, 10] 
12316 main 61 0 3 3464 10 530 creature2.png [1, 3, 2, 10] 
12316 main 62 0 3 3257 10 540 creature2.png [1, 3, 2, 10] 
12316 main 63 0 3 3127 10 550 creature2.png [1, 3, 2, 10] 
12316 main 64 0 3 3240 10 560 creature2.png [1, 3, 2, 10] 
12316 main 65 0 3 3048 10 570 creature2.png [1, 3, 2, 10] 
12316 main 66 0 3 3320 10 580 creature2.png [1, 3, 2, 10] 
12316 main 67 0 3 3144 10 590 creature2.png [1, 3, 2, 10] 
12316 main 68 0 3 4344 10 600 creature2.png [1, 3, 2, 10] 
12316 main 69 0 3 3601 10 610 creature2.png [1, 3, 2, 10] 
12316 main 70 0 3 3682 10 620 creature2.png [1, 3, 2, 10] 
12316 main 71 0 2 3352 2 622 creature1.png [1, 3, 2, 10] 
12316 main 72 0 3 5161 10 632 creature2.png [1, 3, 2, 10] 
12316 main 73 0 0 5047 1 633 creature4.png [1, 3, 2, 10] 
12316 main 74 0 3 3672 10 643 creature2.png [1, 3, 2, 10] 
12316 main 75 0 3 3232 10 653 creature2.png [1, 3, 2, 10] 
12316 main 76 0 3 3017 10 663 creature2.png [1, 3, 2, 10] 
12316 main 77 0 3 4911 10 673 creature2.png [1, 3, 2, 10] 
12316 main 78 0 3 3240 10 683 creature2.png [1, 3, 2, 10] 
12316 main 79 0 3 3872 10 693 creature2.png [1, 3, 2, 10] 
12316 main 80 0 3 3977 10 703 creature2.png [1, 3, 2, 10] 
12316 main 81 0 3 3042 10 713 creature2.png [1, 3, 2, 10] 
12316 main 82 0 3 3329 10 723 creature2.png [1, 3, 2, 10] 
12316 main 83 0 3 4264 10 733 creature2.png [1, 3, 2, 10] 
12316 main 84 0 3 3208 10 743 creature2.png [1, 3, 2, 10] 
12316 main 85 0 3 3005 10 753 creature2.png [1, 3, 2, 10] 
12316 main 86 0 3 3867 10 763 creature2.png [1, 3, 2, 10] 
12316 main 87 0 3 4217 10 773 creature2.png [1, 3, 2, 10] 
12316 main 88 0 3 8243 10 783 creature2.png [1, 3, 2, 10] 
12316 main 89 0 3 7385 10 793 creature2.png [1, 3, 2, 10] 
12316 main 90 0 3 3957 10 803 creature2.png [1, 3, 2, 10] 
12316 main 91 0 3 3579 10 813 creature2.png [1, 3, 2, 10] 
12316 main 92 0 2 8623 2 815 creature1.png [1, 3, 2, 10] 
12316 main 93 0 3 3227 10 825 creature2.png [1, 3, 2, 10] 
12316 main 94 0 1 3138 3 828 creature3.png [1, 3, 2, 10] 
12316 main 95 0 3 5416 10 838 creature2.png [1, 3, 2, 10] 
12316 main 96 0 3 3191 10 848 creature2.png [1, 3, 2, 10] 
12316 main 97 0 3 3441 10 858 creature2.png [1, 3, 2, 10] 
12316 main 98 0 3 3320 10 868 creature2.png [1, 3, 2, 10] 
12316 main 99 0 3 3951 10 878 creature2.png [1, 3, 2, 10] 
12316 main 100 0 3 3064 10 888 creature2.png [1, 3, 2, 10] 
12316 test 101 0 3 3422 NA 888 creature3.png [1, 3, 2, 10] 
12316 test 102 0 1 4902 NA 888 creature1.png [1, 3, 2, 10] 
12316 test 103 0 10 2054 NA 888 creature2.png [1, 3, 2, 10] 
12316 test 104 0 1 2853 NA 888 creature4.png [1, 3, 2, 10] 
12316 test 105 0 2 5582 NA 888 creature3.png [1, 3, 2, 10] 
12316 test 106 0 1 3400 NA 888 creature1.png [1, 3, 2, 10] 
12316 test 107 0 10 3022 NA 888 creature2.png [1, 3, 2, 10] 
12316 test 108 0 2 4013 NA 888 creature4.png [1, 3, 2, 10] 
12316 test 109 0 1 2214 NA 888 creature3.png [1, 3, 2, 10] 
12316 test 110 0 2 2550 NA 888 creature1.png [1, 3, 2, 10] 
12316 test 111 0 10 1886 NA 888 creature2.png [1, 3, 2, 10] 
12316 test 112 0 2 1125 NA 888 creature4.png [1, 3, 2, 10] 
12316 test 113 0 1 1733 NA 888 creature3.png [1, 3, 2, 10] 
12316 test 114 0 2 1966 NA 888 creature1.png [1, 3, 2, 10] 
12316 test 115 0 10 1151 NA 888 creature2.png [1, 3, 2, 10] 
12316 test 116 0 1 1205 NA 888 creature4.png [1, 3, 2, 10] 
Fri Feb 10 13:41:43 2017 
