Fri Feb 24 11:58:19 2017 
12405 main 1 0 0 5294 10 10 creature4.png [10, 2, 1, 3] 
12405 main 2 0 2 6790 1 11 creature1.png [10, 2, 1, 3] 
12405 main 3 0 3 4313 3 14 creature2.png [10, 2, 1, 3] 
12405 main 4 0 1 3776 2 16 creature3.png [10, 2, 1, 3] 
12405 main 5 0 0 3527 10 26 creature4.png [10, 2, 1, 3] 
12405 main 6 0 0 3392 10 36 creature4.png [10, 2, 1, 3] 
12405 main 7 0 0 3505 10 46 creature4.png [10, 2, 1, 3] 
12405 main 8 0 0 3272 10 56 creature4.png [10, 2, 1, 3] 
12405 main 9 0 0 3533 10 66 creature4.png [10, 2, 1, 3] 
12405 main 10 0 0 3264 10 76 creature4.png [10, 2, 1, 3] 
12405 main 11 0 0 3353 10 86 creature4.png [10, 2, 1, 3] 
12405 main 12 0 0 3064 10 96 creature4.png [10, 2, 1, 3] 
12405 main 13 0 0 3079 10 106 creature4.png [10, 2, 1, 3] 
12405 main 14 0 0 3064 10 116 creature4.png [10, 2, 1, 3] 
12405 main 15 0 0 3504 10 126 creature4.png [10, 2, 1, 3] 
12405 main 16 0 0 3097 10 136 creature4.png [10, 2, 1, 3] 
12405 main 17 0 0 3335 10 146 creature4.png [10, 2, 1, 3] 
12405 main 18 0 0 3536 10 156 creature4.png [10, 2, 1, 3] 
12405 main 19 0 0 3104 10 166 creature4.png [10, 2, 1, 3] 
12405 main 20 0 0 3272 10 176 creature4.png [10, 2, 1, 3] 
12405 main 21 0 0 3792 10 186 creature4.png [10, 2, 1, 3] 
12405 main 22 0 0 3360 10 196 creature4.png [10, 2, 1, 3] 
12405 main 23 0 0 3240 10 206 creature4.png [10, 2, 1, 3] 
12405 main 24 0 0 4395 10 216 creature4.png [10, 2, 1, 3] 
12405 main 25 0 2 4089 1 217 creature1.png [10, 2, 1, 3] 
12405 main 26 0 3 3287 3 220 creature2.png [10, 2, 1, 3] 
12405 main 27 0 1 3272 2 222 creature3.png [10, 2, 1, 3] 
12405 main 28 0 0 3152 10 232 creature4.png [10, 2, 1, 3] 
12405 main 29 0 0 3056 10 242 creature4.png [10, 2, 1, 3] 
12405 main 30 0 0 3336 10 252 creature4.png [10, 2, 1, 3] 
12405 main 31 0 0 3152 10 262 creature4.png [10, 2, 1, 3] 
12405 main 32 0 0 3018 10 272 creature4.png [10, 2, 1, 3] 
12405 main 33 0 0 3193 10 282 creature4.png [10, 2, 1, 3] 
12405 main 34 0 0 3168 10 292 creature4.png [10, 2, 1, 3] 
12405 main 35 0 0 3487 10 302 creature4.png [10, 2, 1, 3] 
12405 main 36 0 0 3263 10 312 creature4.png [10, 2, 1, 3] 
12405 main 37 0 0 3377 10 322 creature4.png [10, 2, 1, 3] 
12405 main 38 0 0 3424 10 332 creature4.png [10, 2, 1, 3] 
12405 main 39 0 0 3288 10 342 creature4.png [10, 2, 1, 3] 
12405 main 40 0 0 3343 10 352 creature4.png [10, 2, 1, 3] 
12405 main 41 0 0 3279 10 362 creature4.png [10, 2, 1, 3] 
12405 main 42 0 0 3264 10 372 creature4.png [10, 2, 1, 3] 
12405 main 43 0 0 3192 10 382 creature4.png [10, 2, 1, 3] 
12405 main 44 0 0 3192 10 392 creature4.png [10, 2, 1, 3] 
12405 main 45 0 0 3321 10 402 creature4.png [10, 2, 1, 3] 
12405 main 46 0 0 4203 10 412 creature4.png [10, 2, 1, 3] 
12405 main 47 0 2 4063 1 413 creature1.png [10, 2, 1, 3] 
12405 main 48 0 0 3407 10 423 creature4.png [10, 2, 1, 3] 
12405 main 49 0 0 3297 10 433 creature4.png [10, 2, 1, 3] 
12405 main 50 0 0 3063 10 443 creature4.png [10, 2, 1, 3] 
12405 main 51 0 0 3055 10 453 creature4.png [10, 2, 1, 3] 
12405 main 52 0 0 3527 10 463 creature4.png [10, 2, 1, 3] 
12405 main 53 0 0 3192 10 473 creature4.png [10, 2, 1, 3] 
12405 main 54 0 0 3330 10 483 creature4.png [10, 2, 1, 3] 
12405 main 55 0 0 3231 10 493 creature4.png [10, 2, 1, 3] 
12405 main 56 0 0 3424 10 503 creature4.png [10, 2, 1, 3] 
12405 main 57 0 0 3121 10 513 creature4.png [10, 2, 1, 3] 
12405 main 58 0 0 3176 10 523 creature4.png [10, 2, 1, 3] 
12405 main 59 0 0 3320 10 533 creature4.png [10, 2, 1, 3] 
12405 main 60 0 0 3368 10 543 creature4.png [10, 2, 1, 3] 
12405 main 61 0 0 3104 10 553 creature4.png [10, 2, 1, 3] 
12405 main 62 0 0 3256 10 563 creature4.png [10, 2, 1, 3] 
12405 main 63 0 0 3168 10 573 creature4.png [10, 2, 1, 3] 
12405 main 64 0 0 3312 10 583 creature4.png [10, 2, 1, 3] 
12405 main 65 0 0 3232 10 593 creature4.png [10, 2, 1, 3] 
12405 main 66 0 0 3472 10 603 creature4.png [10, 2, 1, 3] 
12405 main 67 0 2 4419 1 604 creature1.png [10, 2, 1, 3] 
12405 main 68 0 0 3440 10 614 creature4.png [10, 2, 1, 3] 
12405 main 69 0 0 3039 10 624 creature4.png [10, 2, 1, 3] 
12405 main 70 0 0 3247 10 634 creature4.png [10, 2, 1, 3] 
12405 main 71 0 0 3040 10 644 creature4.png [10, 2, 1, 3] 
12405 main 72 0 0 3136 10 654 creature4.png [10, 2, 1, 3] 
12405 main 73 0 0 3065 10 664 creature4.png [10, 2, 1, 3] 
12405 main 74 0 0 3383 10 674 creature4.png [10, 2, 1, 3] 
12405 main 75 0 0 3120 10 684 creature4.png [10, 2, 1, 3] 
12405 main 76 0 0 3193 10 694 creature4.png [10, 2, 1, 3] 
12405 main 77 0 0 3328 10 704 creature4.png [10, 2, 1, 3] 
12405 main 78 0 0 3263 10 714 creature4.png [10, 2, 1, 3] 
12405 main 79 0 0 3095 10 724 creature4.png [10, 2, 1, 3] 
12405 main 80 0 0 3016 10 734 creature4.png [10, 2, 1, 3] 
12405 main 81 0 0 3264 10 744 creature4.png [10, 2, 1, 3] 
12405 main 82 0 0 3104 10 754 creature4.png [10, 2, 1, 3] 
12405 main 83 0 0 3126 10 764 creature4.png [10, 2, 1, 3] 
12405 main 84 0 0 3367 10 774 creature4.png [10, 2, 1, 3] 
12405 main 85 0 0 3433 10 784 creature4.png [10, 2, 1, 3] 
12405 main 86 0 0 3120 10 794 creature4.png [10, 2, 1, 3] 
12405 main 87 0 0 3183 10 804 creature4.png [10, 2, 1, 3] 
12405 main 88 0 2 3835 1 805 creature1.png [10, 2, 1, 3] 
12405 main 89 0 0 3161 10 815 creature4.png [10, 2, 1, 3] 
12405 main 90 0 0 3278 10 825 creature4.png [10, 2, 1, 3] 
12405 main 91 0 0 3033 10 835 creature4.png [10, 2, 1, 3] 
12405 main 92 0 0 3216 10 845 creature4.png [10, 2, 1, 3] 
12405 main 93 0 0 3048 10 855 creature4.png [10, 2, 1, 3] 
12405 main 94 0 0 3327 10 865 creature4.png [10, 2, 1, 3] 
12405 main 95 0 0 3088 10 875 creature4.png [10, 2, 1, 3] 
12405 main 96 0 0 3072 10 885 creature4.png [10, 2, 1, 3] 
12405 main 97 0 0 3344 10 895 creature4.png [10, 2, 1, 3] 
12405 main 98 0 0 3512 10 905 creature4.png [10, 2, 1, 3] 
12405 main 99 0 0 3392 10 915 creature4.png [10, 2, 1, 3] 
12405 main 100 0 0 3016 10 925 creature4.png [10, 2, 1, 3] 
12405 test 101 0 3 7527 NA 925 creature3.png [10, 2, 1, 3] 
12405 test 102 0 10 4732 NA 925 creature4.png [10, 2, 1, 3] 
12405 test 103 0 2 2507 NA 925 creature2.png [10, 2, 1, 3] 
12405 test 104 0 1 1773 NA 925 creature1.png [10, 2, 1, 3] 
12405 test 105 0 3 2579 NA 925 creature3.png [10, 2, 1, 3] 
12405 test 106 0 10 3300 NA 925 creature4.png [10, 2, 1, 3] 
12405 test 107 0 2 6316 NA 925 creature2.png [10, 2, 1, 3] 
12405 test 108 0 1 2789 NA 925 creature1.png [10, 2, 1, 3] 
12405 test 109 0 3 1483 NA 925 creature3.png [10, 2, 1, 3] 
12405 test 110 0 10 4385 NA 925 creature4.png [10, 2, 1, 3] 
12405 test 111 0 2 3178 NA 925 creature2.png [10, 2, 1, 3] 
