Fri Feb 17 12:57:30 2017 
12344 main 1 0 0 5548 2 2 creature1.png [2, 10, 1, 3] 
12344 main 2 0 0 4169 2 4 creature1.png [2, 10, 1, 3] 
12344 main 3 0 2 3248 1 5 creature4.png [2, 10, 1, 3] 
12344 main 4 0 0 3161 2 7 creature1.png [2, 10, 1, 3] 
12344 main 5 0 3 3127 3 10 creature2.png [2, 10, 1, 3] 
12344 main 6 0 1 3136 10 20 creature3.png [2, 10, 1, 3] 
12344 main 7 0 3 3016 3 23 creature2.png [2, 10, 1, 3] 
12344 main 8 0 1 3168 10 33 creature3.png [2, 10, 1, 3] 
12344 main 9 0 1 3326 10 43 creature3.png [2, 10, 1, 3] 
12344 main 10 0 1 3056 10 53 creature3.png [2, 10, 1, 3] 
12344 main 11 0 1 3136 10 63 creature3.png [2, 10, 1, 3] 
12344 main 12 0 1 3184 10 73 creature3.png [2, 10, 1, 3] 
12344 main 13 0 1 3088 10 83 creature3.png [2, 10, 1, 3] 
12344 main 14 0 1 3072 10 93 creature3.png [2, 10, 1, 3] 
12344 main 15 0 1 3328 10 103 creature3.png [2, 10, 1, 3] 
12344 main 16 0 1 3040 10 113 creature3.png [2, 10, 1, 3] 
12344 main 17 0 1 3111 10 123 creature3.png [2, 10, 1, 3] 
12344 main 18 0 3 3177 3 126 creature2.png [2, 10, 1, 3] 
12344 main 19 0 1 4457 10 136 creature3.png [2, 10, 1, 3] 
12344 main 20 0 0 3128 2 138 creature1.png [2, 10, 1, 3] 
12344 main 21 0 2 3262 1 139 creature4.png [2, 10, 1, 3] 
12344 main 22 0 1 3005 10 149 creature3.png [2, 10, 1, 3] 
12344 main 23 0 1 3075 10 159 creature3.png [2, 10, 1, 3] 
12344 main 24 0 1 3384 10 169 creature3.png [2, 10, 1, 3] 
12344 main 25 0 1 3455 10 179 creature3.png [2, 10, 1, 3] 
12344 main 26 0 1 3409 10 189 creature3.png [2, 10, 1, 3] 
12344 main 27 0 1 3177 10 199 creature3.png [2, 10, 1, 3] 
12344 main 28 0 1 3088 10 209 creature3.png [2, 10, 1, 3] 
12344 main 29 0 1 4186 10 219 creature3.png [2, 10, 1, 3] 
12344 main 30 0 1 3121 10 229 creature3.png [2, 10, 1, 3] 
12344 main 31 0 1 3184 10 239 creature3.png [2, 10, 1, 3] 
12344 main 32 0 1 3319 10 249 creature3.png [2, 10, 1, 3] 
12344 main 33 0 1 3232 10 259 creature3.png [2, 10, 1, 3] 
12344 main 34 0 1 3137 10 269 creature3.png [2, 10, 1, 3] 
12344 main 35 0 1 3225 10 279 creature3.png [2, 10, 1, 3] 
12344 main 36 0 1 3103 10 289 creature3.png [2, 10, 1, 3] 
12344 main 37 0 1 3056 10 299 creature3.png [2, 10, 1, 3] 
12344 main 38 0 1 3072 10 309 creature3.png [2, 10, 1, 3] 
12344 main 39 0 1 3097 10 319 creature3.png [2, 10, 1, 3] 
12344 main 40 0 1 3551 10 329 creature3.png [2, 10, 1, 3] 
12344 main 41 0 1 3056 10 339 creature3.png [2, 10, 1, 3] 
12344 main 42 0 1 3520 10 349 creature3.png [2, 10, 1, 3] 
12344 main 43 0 1 3104 10 359 creature3.png [2, 10, 1, 3] 
12344 main 44 0 1 3152 10 369 creature3.png [2, 10, 1, 3] 
12344 main 45 0 1 3296 10 379 creature3.png [2, 10, 1, 3] 
12344 main 46 0 1 3433 10 389 creature3.png [2, 10, 1, 3] 
12344 main 47 0 1 3250 10 399 creature3.png [2, 10, 1, 3] 
12344 main 48 0 1 3729 10 409 creature3.png [2, 10, 1, 3] 
12344 main 49 0 3 3884 3 412 creature2.png [2, 10, 1, 3] 
12344 main 50 0 1 3431 10 422 creature3.png [2, 10, 1, 3] 
12344 main 51 0 1 3095 10 432 creature3.png [2, 10, 1, 3] 
12344 main 52 0 1 3073 10 442 creature3.png [2, 10, 1, 3] 
12344 main 53 0 1 3056 10 452 creature3.png [2, 10, 1, 3] 
12344 main 54 0 1 3360 10 462 creature3.png [2, 10, 1, 3] 
