Fri Feb 24 11:58:23 2017 
12406 main 1 0 2 5428 1 1 creature4.png [3, 2, 1, 10] 
12406 main 2 0 0 4720 3 4 creature1.png [3, 2, 1, 10] 
12406 main 3 0 3 8736 10 14 creature3.png [3, 2, 1, 10] 
12406 main 4 0 1 3392 2 16 creature2.png [3, 2, 1, 10] 
12406 main 5 0 3 4402 10 26 creature3.png [3, 2, 1, 10] 
12406 main 6 0 3 4977 10 36 creature3.png [3, 2, 1, 10] 
12406 main 7 0 3 3706 10 46 creature3.png [3, 2, 1, 10] 
12406 main 8 0 3 3137 10 56 creature3.png [3, 2, 1, 10] 
12406 main 9 0 3 4573 10 66 creature3.png [3, 2, 1, 10] 
12406 main 10 0 3 3785 10 76 creature3.png [3, 2, 1, 10] 
12406 main 11 0 3 4241 10 86 creature3.png [3, 2, 1, 10] 
12406 main 12 0 3 4080 10 96 creature3.png [3, 2, 1, 10] 
12406 main 13 0 3 3248 10 106 creature3.png [3, 2, 1, 10] 
12406 main 14 0 3 4577 10 116 creature3.png [3, 2, 1, 10] 
12406 main 15 0 3 4080 10 126 creature3.png [3, 2, 1, 10] 
12406 main 16 0 3 3872 10 136 creature3.png [3, 2, 1, 10] 
12406 main 17 0 3 5087 10 146 creature3.png [3, 2, 1, 10] 
12406 main 18 0 3 3545 10 156 creature3.png [3, 2, 1, 10] 
12406 main 19 0 3 3351 10 166 creature3.png [3, 2, 1, 10] 
12406 main 20 0 3 3145 10 176 creature3.png [3, 2, 1, 10] 
12406 main 21 0 3 4400 10 186 creature3.png [3, 2, 1, 10] 
12406 main 22 0 3 5649 10 196 creature3.png [3, 2, 1, 10] 
12406 main 23 0 3 3631 10 206 creature3.png [3, 2, 1, 10] 
12406 main 24 0 3 4867 10 216 creature3.png [3, 2, 1, 10] 
12406 main 25 0 3 3184 10 226 creature3.png [3, 2, 1, 10] 
12406 main 26 0 3 5104 10 236 creature3.png [3, 2, 1, 10] 
12406 main 27 0 3 3865 10 246 creature3.png [3, 2, 1, 10] 
12406 main 28 0 3 4256 10 256 creature3.png [3, 2, 1, 10] 
12406 main 29 0 3 3480 10 266 creature3.png [3, 2, 1, 10] 
12406 main 30 0 3 3352 10 276 creature3.png [3, 2, 1, 10] 
12406 main 31 0 3 3055 10 286 creature3.png [3, 2, 1, 10] 
12406 main 32 0 3 3994 10 296 creature3.png [3, 2, 1, 10] 
12406 main 33 0 3 3256 10 306 creature3.png [3, 2, 1, 10] 
12406 main 34 0 3 3184 10 316 creature3.png [3, 2, 1, 10] 
12406 main 35 0 3 3007 10 326 creature3.png [3, 2, 1, 10] 
12406 main 36 0 3 3488 10 336 creature3.png [3, 2, 1, 10] 
12406 main 37 0 3 3553 10 346 creature3.png [3, 2, 1, 10] 
12406 main 38 0 3 3216 10 356 creature3.png [3, 2, 1, 10] 
12406 main 39 0 3 3127 10 366 creature3.png [3, 2, 1, 10] 
12406 main 40 0 3 3049 10 376 creature3.png [3, 2, 1, 10] 
12406 main 41 0 3 3185 10 386 creature3.png [3, 2, 1, 10] 
12406 main 42 0 3 3033 10 396 creature3.png [3, 2, 1, 10] 
12406 main 43 0 3 3191 10 406 creature3.png [3, 2, 1, 10] 
12406 main 44 0 3 4188 10 416 creature3.png [3, 2, 1, 10] 
12406 main 45 0 3 3056 10 426 creature3.png [3, 2, 1, 10] 
12406 main 46 0 3 3967 10 436 creature3.png [3, 2, 1, 10] 
12406 main 47 0 3 3586 10 446 creature3.png [3, 2, 1, 10] 
