Wed Mar  1 09:15:00 2017 
12427 main 1 0 3 8397 1 1 creature3.png [2, 3, 10, 1] 
12427 main 2 0 3 4553 1 2 creature3.png [2, 3, 10, 1] 
12427 main 3 0 3 3495 1 3 creature3.png [2, 3, 10, 1] 
12427 main 4 0 0 10984 2 5 creature4.png [2, 3, 10, 1] 
12427 main 5 0 0 4208 2 7 creature4.png [2, 3, 10, 1] 
12427 main 6 0 0 3487 2 9 creature4.png [2, 3, 10, 1] 
12427 main 7 0 2 3440 10 19 creature1.png [2, 3, 10, 1] 
12427 main 8 0 2 3175 10 29 creature1.png [2, 3, 10, 1] 
12427 main 9 0 2 3087 10 39 creature1.png [2, 3, 10, 1] 
12427 main 10 0 1 3952 3 42 creature2.png [2, 3, 10, 1] 
12427 main 11 0 2 3576 10 52 creature1.png [2, 3, 10, 1] 
12427 main 12 0 2 3368 10 62 creature1.png [2, 3, 10, 1] 
12427 main 13 0 2 3176 10 72 creature1.png [2, 3, 10, 1] 
12427 main 14 0 3 3856 1 73 creature3.png [2, 3, 10, 1] 
12427 main 15 0 2 3129 10 83 creature1.png [2, 3, 10, 1] 
12427 main 16 0 2 3159 10 93 creature1.png [2, 3, 10, 1] 
12427 main 17 0 2 3632 10 103 creature1.png [2, 3, 10, 1] 
12427 main 18 0 2 3369 10 113 creature1.png [2, 3, 10, 1] 
12427 main 19 0 2 3064 10 123 creature1.png [2, 3, 10, 1] 
12427 main 20 0 1 3505 3 126 creature2.png [2, 3, 10, 1] 
12427 main 21 0 3 3040 1 127 creature3.png [2, 3, 10, 1] 
12427 main 22 0 0 3409 2 129 creature4.png [2, 3, 10, 1] 
12427 main 23 0 2 3112 10 139 creature1.png [2, 3, 10, 1] 
12427 main 24 0 2 4056 10 149 creature1.png [2, 3, 10, 1] 
12427 main 25 0 3 3408 1 150 creature3.png [2, 3, 10, 1] 
12427 main 26 0 2 3473 10 160 creature1.png [2, 3, 10, 1] 
12427 main 27 0 2 4616 10 170 creature1.png [2, 3, 10, 1] 
12427 main 28 0 2 3431 10 180 creature1.png [2, 3, 10, 1] 
12427 main 29 0 2 3376 10 190 creature1.png [2, 3, 10, 1] 
12427 main 30 0 2 3952 10 200 creature1.png [2, 3, 10, 1] 
12427 main 31 0 2 4048 10 210 creature1.png [2, 3, 10, 1] 
12427 main 32 0 2 5007 10 220 creature1.png [2, 3, 10, 1] 
12427 main 33 0 2 3407 10 230 creature1.png [2, 3, 10, 1] 
12427 main 34 0 2 3465 10 240 creature1.png [2, 3, 10, 1] 
12427 main 35 0 2 3175 10 250 creature1.png [2, 3, 10, 1] 
12427 main 36 0 2 3024 10 260 creature1.png [2, 3, 10, 1] 
12427 main 37 0 2 3006 10 270 creature1.png [2, 3, 10, 1] 
12427 main 38 0 2 3170 10 280 creature1.png [2, 3, 10, 1] 
12427 main 39 0 2 3480 10 290 creature1.png [2, 3, 10, 1] 
12427 main 40 0 2 3280 10 300 creature1.png [2, 3, 10, 1] 
12427 main 41 0 2 3160 10 310 creature1.png [2, 3, 10, 1] 
12427 main 42 0 2 3496 10 320 creature1.png [2, 3, 10, 1] 
12427 main 43 0 2 5064 10 330 creature1.png [2, 3, 10, 1] 
12427 main 44 0 2 3888 10 340 creature1.png [2, 3, 10, 1] 
12427 main 45 0 2 3553 10 350 creature1.png [2, 3, 10, 1] 
12427 main 46 0 2 3377 10 360 creature1.png [2, 3, 10, 1] 
12427 main 47 0 2 3274 10 370 creature1.png [2, 3, 10, 1] 
12427 main 48 0 2 3704 10 380 creature1.png [2, 3, 10, 1] 
12427 main 49 0 2 3039 10 390 creature1.png [2, 3, 10, 1] 
12427 main 50 0 2 3217 10 400 creature1.png [2, 3, 10, 1] 
12427 main 51 0 2 3456 10 410 creature1.png [2, 3, 10, 1] 
12427 main 52 0 2 4604 10 420 creature1.png [2, 3, 10, 1] 
12427 main 53 0 1 4105 3 423 creature2.png [2, 3, 10, 1] 
12427 main 54 0 2 3224 10 433 creature1.png [2, 3, 10, 1] 
12427 main 55 0 2 3928 10 443 creature1.png [2, 3, 10, 1] 
12427 main 56 0 2 3751 10 453 creature1.png [2, 3, 10, 1] 
12427 main 57 0 2 3336 10 463 creature1.png [2, 3, 10, 1] 
12427 main 58 0 2 3489 10 473 creature1.png [2, 3, 10, 1] 
12427 main 59 0 2 4103 10 483 creature1.png [2, 3, 10, 1] 
12427 main 60 0 2 3441 10 493 creature1.png [2, 3, 10, 1] 
12427 main 61 0 2 3184 10 503 creature1.png [2, 3, 10, 1] 
12427 main 62 0 2 3098 10 513 creature1.png [2, 3, 10, 1] 
12427 main 63 0 2 3767 10 523 creature1.png [2, 3, 10, 1] 
12427 main 64 0 2 3921 10 533 creature1.png [2, 3, 10, 1] 
12427 main 65 0 2 3327 10 543 creature1.png [2, 3, 10, 1] 
12427 main 66 0 2 3401 10 553 creature1.png [2, 3, 10, 1] 
12427 main 67 0 2 3207 10 563 creature1.png [2, 3, 10, 1] 
12427 main 68 0 2 3816 10 573 creature1.png [2, 3, 10, 1] 
12427 main 69 0 2 3122 10 583 creature1.png [2, 3, 10, 1] 
12427 main 70 0 2 3312 10 593 creature1.png [2, 3, 10, 1] 
12427 main 71 0 2 3768 10 603 creature1.png [2, 3, 10, 1] 
12427 main 72 0 2 4037 10 613 creature1.png [2, 3, 10, 1] 
12427 main 73 0 2 3272 10 623 creature1.png [2, 3, 10, 1] 
12427 main 74 0 2 3193 10 633 creature1.png [2, 3, 10, 1] 
12427 main 75 0 2 4025 10 643 creature1.png [2, 3, 10, 1] 
12427 main 76 0 2 3512 10 653 creature1.png [2, 3, 10, 1] 
12427 main 77 0 2 3112 10 663 creature1.png [2, 3, 10, 1] 
12427 main 78 0 1 3608 3 666 creature2.png [2, 3, 10, 1] 
12427 main 79 0 3 4048 1 667 creature3.png [2, 3, 10, 1] 
12427 main 80 0 2 3504 10 677 creature1.png [2, 3, 10, 1] 
12427 main 81 0 2 3184 10 687 creature1.png [2, 3, 10, 1] 
12427 main 82 0 2 3271 10 697 creature1.png [2, 3, 10, 1] 
12427 main 83 0 2 3674 10 707 creature1.png [2, 3, 10, 1] 
12427 main 84 0 2 3322 10 717 creature1.png [2, 3, 10, 1] 
12427 main 85 0 3 3711 1 718 creature3.png [2, 3, 10, 1] 
12427 main 86 0 1 3208 3 721 creature2.png [2, 3, 10, 1] 
12427 main 87 0 0 3258 2 723 creature4.png [2, 3, 10, 1] 
12427 main 88 0 2 3656 10 733 creature1.png [2, 3, 10, 1] 
12427 main 89 0 2 3359 10 743 creature1.png [2, 3, 10, 1] 
12427 main 90 0 2 3032 10 753 creature1.png [2, 3, 10, 1] 
12427 main 91 0 2 3721 10 763 creature1.png [2, 3, 10, 1] 
12427 main 92 0 2 3241 10 773 creature1.png [2, 3, 10, 1] 
12427 main 93 0 2 4424 10 783 creature1.png [2, 3, 10, 1] 
