Fri Feb 17 13:24:23 2017 
12347 main 1 0 2 6477 2 2 creature2.png [10, 3, 2, 1] 
12347 main 2 0 3 4064 1 3 creature1.png [10, 3, 2, 1] 
12347 main 3 0 1 3640 3 6 creature3.png [10, 3, 2, 1] 
12347 main 4 0 0 3633 10 16 creature4.png [10, 3, 2, 1] 
12347 main 5 0 0 3391 10 26 creature4.png [10, 3, 2, 1] 
12347 main 6 0 0 3208 10 36 creature4.png [10, 3, 2, 1] 
12347 main 7 0 1 3368 3 39 creature3.png [10, 3, 2, 1] 
12347 main 8 0 3 3216 1 40 creature1.png [10, 3, 2, 1] 
12347 main 9 0 0 4039 10 50 creature4.png [10, 3, 2, 1] 
12347 main 10 0 2 3680 2 52 creature2.png [10, 3, 2, 1] 
12347 main 11 0 0 3232 10 62 creature4.png [10, 3, 2, 1] 
12347 main 12 0 0 3680 10 72 creature4.png [10, 3, 2, 1] 
12347 main 13 0 0 3561 10 82 creature4.png [10, 3, 2, 1] 
12347 main 14 0 0 3840 10 92 creature4.png [10, 3, 2, 1] 
12347 main 15 0 0 3040 10 102 creature4.png [10, 3, 2, 1] 
12347 main 16 0 0 3022 10 112 creature4.png [10, 3, 2, 1] 
12347 main 17 0 0 3690 10 122 creature4.png [10, 3, 2, 1] 
12347 main 18 0 0 3080 10 132 creature4.png [10, 3, 2, 1] 
12347 main 19 0 0 3039 10 142 creature4.png [10, 3, 2, 1] 
12347 main 20 0 0 3071 10 152 creature4.png [10, 3, 2, 1] 
12347 main 21 0 0 3016 10 162 creature4.png [10, 3, 2, 1] 
12347 main 22 0 0 3049 10 172 creature4.png [10, 3, 2, 1] 
12347 main 23 0 0 3040 10 182 creature4.png [10, 3, 2, 1] 
12347 main 24 0 0 3063 10 192 creature4.png [10, 3, 2, 1] 
12347 main 25 0 0 3041 10 202 creature4.png [10, 3, 2, 1] 
12347 main 26 0 0 4677 10 212 creature4.png [10, 3, 2, 1] 
12347 main 27 0 0 4047 10 222 creature4.png [10, 3, 2, 1] 
12347 main 28 0 0 3369 10 232 creature4.png [10, 3, 2, 1] 
12347 main 29 0 0 3017 10 242 creature4.png [10, 3, 2, 1] 
12347 main 30 0 0 3034 10 252 creature4.png [10, 3, 2, 1] 
12347 main 31 0 0 3031 10 262 creature4.png [10, 3, 2, 1] 
12347 main 32 0 0 3005 10 272 creature4.png [10, 3, 2, 1] 
12347 main 33 0 0 3060 10 282 creature4.png [10, 3, 2, 1] 
12347 main 34 0 0 3096 10 292 creature4.png [10, 3, 2, 1] 
12347 main 35 0 0 3048 10 302 creature4.png [10, 3, 2, 1] 
12347 main 36 0 0 3104 10 312 creature4.png [10, 3, 2, 1] 
12347 main 37 0 0 3128 10 322 creature4.png [10, 3, 2, 1] 
12347 main 38 0 0 3176 10 332 creature4.png [10, 3, 2, 1] 
12347 main 39 0 0 3097 10 342 creature4.png [10, 3, 2, 1] 
12347 main 40 0 0 3943 10 352 creature4.png [10, 3, 2, 1] 
12347 main 41 0 0 4528 10 362 creature4.png [10, 3, 2, 1] 
12347 main 42 0 0 3616 10 372 creature4.png [10, 3, 2, 1] 
12347 main 43 0 0 3464 10 382 creature4.png [10, 3, 2, 1] 
12347 main 44 0 0 3136 10 392 creature4.png [10, 3, 2, 1] 
12347 main 45 0 0 3005 10 402 creature4.png [10, 3, 2, 1] 
12347 main 46 0 0 3851 10 412 creature4.png [10, 3, 2, 1] 
12347 main 47 0 0 3121 10 422 creature4.png [10, 3, 2, 1] 
12347 main 48 0 0 3009 10 432 creature4.png [10, 3, 2, 1] 
12347 main 49 0 0 3015 10 442 creature4.png [10, 3, 2, 1] 
12347 main 50 0 0 3304 10 452 creature4.png [10, 3, 2, 1] 
12347 main 51 0 0 3121 10 462 creature4.png [10, 3, 2, 1] 
12347 main 52 0 0 3385 10 472 creature4.png [10, 3, 2, 1] 
12347 main 53 0 0 3040 10 482 creature4.png [10, 3, 2, 1] 
12347 main 54 0 0 3584 10 492 creature4.png [10, 3, 2, 1] 
12347 main 55 0 0 3022 10 502 creature4.png [10, 3, 2, 1] 
12347 main 56 0 0 3056 10 512 creature4.png [10, 3, 2, 1] 
12347 main 57 0 0 3545 10 522 creature4.png [10, 3, 2, 1] 
12347 main 58 0 0 3200 10 532 creature4.png [10, 3, 2, 1] 
12347 main 59 0 0 3088 10 542 creature4.png [10, 3, 2, 1] 
12347 main 60 0 0 3024 10 552 creature4.png [10, 3, 2, 1] 
12347 main 61 0 0 3075 10 562 creature4.png [10, 3, 2, 1] 
12347 main 62 0 0 3792 10 572 creature4.png [10, 3, 2, 1] 
12347 main 63 0 0 3199 10 582 creature4.png [10, 3, 2, 1] 
12347 main 64 0 0 3040 10 592 creature4.png [10, 3, 2, 1] 
12347 main 65 0 0 3024 10 602 creature4.png [10, 3, 2, 1] 
12347 main 66 0 0 3307 10 612 creature4.png [10, 3, 2, 1] 
12347 main 67 0 0 3007 10 622 creature4.png [10, 3, 2, 1] 
12347 main 68 0 0 3664 10 632 creature4.png [10, 3, 2, 1] 
12347 main 69 0 0 3058 10 642 creature4.png [10, 3, 2, 1] 
12347 main 70 0 0 3033 10 652 creature4.png [10, 3, 2, 1] 
