Mon Feb 20 14:52:52 2017 
12360 main 1 0 0 6189 10 10 creature1.png [10, 2, 1, 3] 
12360 main 2 0 0 3154 10 20 creature1.png [10, 2, 1, 3] 
12360 main 3 0 2 3312 1 21 creature4.png [10, 2, 1, 3] 
12360 main 4 0 1 3239 2 23 creature3.png [10, 2, 1, 3] 
12360 main 5 0 3 4641 3 26 creature2.png [10, 2, 1, 3] 
12360 main 6 0 0 4032 10 36 creature1.png [10, 2, 1, 3] 
12360 main 7 0 0 4776 10 46 creature1.png [10, 2, 1, 3] 
12360 main 8 0 0 4559 10 56 creature1.png [10, 2, 1, 3] 
12360 main 9 0 0 4400 10 66 creature1.png [10, 2, 1, 3] 
12360 main 10 0 0 3176 10 76 creature1.png [10, 2, 1, 3] 
12360 main 11 0 0 4015 10 86 creature1.png [10, 2, 1, 3] 
12360 main 12 0 0 4488 10 96 creature1.png [10, 2, 1, 3] 
12360 main 13 0 0 6664 10 106 creature1.png [10, 2, 1, 3] 
12360 main 14 0 0 3719 10 116 creature1.png [10, 2, 1, 3] 
12360 main 15 0 0 3026 10 126 creature1.png [10, 2, 1, 3] 
12360 main 16 0 0 4521 10 136 creature1.png [10, 2, 1, 3] 
12360 main 17 0 0 3207 10 146 creature1.png [10, 2, 1, 3] 
12360 main 18 0 0 3120 10 156 creature1.png [10, 2, 1, 3] 
12360 main 19 0 0 3064 10 166 creature1.png [10, 2, 1, 3] 
12360 main 20 0 0 3706 10 176 creature1.png [10, 2, 1, 3] 
12360 main 21 0 0 4503 10 186 creature1.png [10, 2, 1, 3] 
12360 main 22 0 0 3016 10 196 creature1.png [10, 2, 1, 3] 
12360 main 23 0 0 3024 10 206 creature1.png [10, 2, 1, 3] 
12360 main 24 0 0 4010 10 216 creature1.png [10, 2, 1, 3] 
12360 main 25 0 1 3025 2 218 creature3.png [10, 2, 1, 3] 
12360 main 26 0 3 3064 3 221 creature2.png [10, 2, 1, 3] 
12360 main 27 0 2 3024 1 222 creature4.png [10, 2, 1, 3] 
12360 main 28 0 0 3304 10 232 creature1.png [10, 2, 1, 3] 
12360 main 29 0 0 4936 10 242 creature1.png [10, 2, 1, 3] 
12360 main 30 0 0 3064 10 252 creature1.png [10, 2, 1, 3] 
12360 main 31 0 0 3023 10 262 creature1.png [10, 2, 1, 3] 
12360 main 32 0 0 3064 10 272 creature1.png [10, 2, 1, 3] 
12360 main 33 0 0 3600 10 282 creature1.png [10, 2, 1, 3] 
12360 main 34 0 0 3152 10 292 creature1.png [10, 2, 1, 3] 
12360 main 35 0 0 3199 10 302 creature1.png [10, 2, 1, 3] 
12360 main 36 0 0 3111 10 312 creature1.png [10, 2, 1, 3] 
12360 main 37 0 0 3006 10 322 creature1.png [10, 2, 1, 3] 
12360 main 38 0 0 3953 10 332 creature1.png [10, 2, 1, 3] 
12360 main 39 0 0 3168 10 342 creature1.png [10, 2, 1, 3] 
12360 main 40 0 0 3494 10 352 creature1.png [10, 2, 1, 3] 
12360 main 41 0 0 3145 10 362 creature1.png [10, 2, 1, 3] 
12360 main 42 0 0 3073 10 372 creature1.png [10, 2, 1, 3] 
12360 main 43 0 0 3128 10 382 creature1.png [10, 2, 1, 3] 
12360 main 44 0 0 3103 10 392 creature1.png [10, 2, 1, 3] 
12360 main 45 0 0 3462 10 402 creature1.png [10, 2, 1, 3] 
12360 main 46 0 0 4196 10 412 creature1.png [10, 2, 1, 3] 
12360 main 47 0 1 3087 2 414 creature3.png [10, 2, 1, 3] 
12360 main 48 0 3 3184 3 417 creature2.png [10, 2, 1, 3] 
12360 main 49 0 2 3296 1 418 creature4.png [10, 2, 1, 3] 
12360 main 50 0 2 4184 1 419 creature4.png [10, 2, 1, 3] 
12360 main 51 0 2 3190 1 420 creature4.png [10, 2, 1, 3] 
12360 main 52 0 0 3016 10 430 creature1.png [10, 2, 1, 3] 
12360 main 53 0 0 3480 10 440 creature1.png [10, 2, 1, 3] 
12360 main 54 0 0 3449 10 450 creature1.png [10, 2, 1, 3] 
12360 main 55 0 0 3335 10 460 creature1.png [10, 2, 1, 3] 
12360 main 56 0 0 3152 10 470 creature1.png [10, 2, 1, 3] 
12360 main 57 0 0 3616 10 480 creature1.png [10, 2, 1, 3] 
12360 main 58 0 0 3121 10 490 creature1.png [10, 2, 1, 3] 
12360 main 59 0 0 3159 10 500 creature1.png [10, 2, 1, 3] 
12360 main 60 0 0 3056 10 510 creature1.png [10, 2, 1, 3] 
12360 main 61 0 0 3056 10 520 creature1.png [10, 2, 1, 3] 
12360 main 62 0 0 4336 10 530 creature1.png [10, 2, 1, 3] 
12360 main 63 0 0 3344 10 540 creature1.png [10, 2, 1, 3] 
12360 main 64 0 0 3137 10 550 creature1.png [10, 2, 1, 3] 
12360 main 65 0 0 3426 10 560 creature1.png [10, 2, 1, 3] 
12360 main 66 0 0 3720 10 570 creature1.png [10, 2, 1, 3] 
12360 main 67 0 0 3640 10 580 creature1.png [10, 2, 1, 3] 
12360 main 68 0 0 3351 10 590 creature1.png [10, 2, 1, 3] 
12360 main 69 0 0 3192 10 600 creature1.png [10, 2, 1, 3] 
12360 main 70 0 0 3464 10 610 creature1.png [10, 2, 1, 3] 
