Fri Apr 13 09:59:40 2018 
8121 main 1 0 0 9258 2 2 2candyA-bland.png 0 1 [2, 10, 1, 3] 
8121 main 2 0 1 6604 10 12 10candyD-bland.png 1 1 [2, 10, 1, 3] 
8121 main 3 0 1 3095 10 22 10candyD-bland.png 1 1 [2, 10, 1, 3] 
8121 main 4 0 0 3685 2 24 2candyC-bland.png 1 0 [2, 10, 1, 3] 
8121 main 5 0 2 3196 1 25 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 6 0 3 3312 3 28 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 7 0 1 3877 10 38 10candyB-bland.png 1 1 [2, 10, 1, 3] 
8121 main 8 0 0 4535 2 40 2candyB-bland.png 3 0 [2, 10, 1, 3] 
8121 main 9 0 2 3164 1 41 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 10 0 1 2736 10 51 10candyB-bland.png 1 1 [2, 10, 1, 3] 
8121 main 11 0 2 3820 1 52 1candyC-bland.png 2 1 [2, 10, 1, 3] 
8121 main 12 0 3 2713 3 55 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 13 0 1 3221 10 65 10candyC-bland.png 1 1 [2, 10, 1, 3] 
8121 main 14 0 2 3100 1 66 1candyB-bland.png 2 1 [2, 10, 1, 3] 
8121 main 15 0 3 2853 3 69 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 16 0 0 2786 2 71 2candyA-bland.png 0 1 [2, 10, 1, 3] 
8121 main 17 0 3 3063 3 74 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 18 0 1 2878 10 84 10candyB-bland.png 1 1 [2, 10, 1, 3] 
8121 main 19 0 2 3210 1 85 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 20 0 3 2952 3 88 3candyC-bland.png 3 1 [2, 10, 1, 3] 
8121 main 21 0 3 7940 3 91 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 22 0 2 2634 1 92 1candyA-bland.png 2 1 [2, 10, 1, 3] 
8121 main 23 0 2 2967 1 93 1candyA-bland.png 2 1 [2, 10, 1, 3] 
8121 main 24 0 3 2731 3 96 3candyA-bland.png 3 1 [2, 10, 1, 3] 
8121 main 25 0 0 2876 2 98 2candyA-bland.png 0 1 [2, 10, 1, 3] 
8121 main 26 0 2 2853 1 99 1candyB-bland.png 2 1 [2, 10, 1, 3] 
8121 main 27 0 2 3110 1 100 1candyB-bland.png 2 1 [2, 10, 1, 3] 
8121 main 28 0 2 3357 1 101 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 29 0 0 2827 2 103 2candyD-bland.png 0 1 [2, 10, 1, 3] 
8121 main 30 0 1 3057 10 113 10candyC-bland.png 1 1 [2, 10, 1, 3] 
8121 main 31 0 2 3056 1 114 1candyC-bland.png 2 1 [2, 10, 1, 3] 
8121 main 32 0 3 2957 3 117 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 33 0 0 5612 2 119 2candyC-bland.png 0 1 [2, 10, 1, 3] 
8121 main 34 0 0 4283 2 121 2candyB-bland.png 0 1 [2, 10, 1, 3] 
8121 main 35 0 3 3360 3 124 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 36 0 3 2989 3 127 3candyA-bland.png 3 1 [2, 10, 1, 3] 
8121 main 37 0 0 3518 2 129 2candyC-bland.png 0 1 [2, 10, 1, 3] 
8121 main 38 0 3 6420 3 132 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 39 0 1 2859 10 142 10candyD-bland.png 1 1 [2, 10, 1, 3] 
8121 main 40 0 1 4170 10 152 10candyA-bland.png 1 1 [2, 10, 1, 3] 
8121 main 41 0 1 6143 10 162 10candyC-bland.png 1 1 [2, 10, 1, 3] 
8121 main 42 0 3 3361 3 165 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 43 0 3 3203 3 168 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 44 0 2 2486 1 169 1candyC-bland.png 2 1 [2, 10, 1, 3] 
8121 main 45 0 2 2567 1 170 1candyB-bland.png 2 1 [2, 10, 1, 3] 
8121 main 46 0 2 3332 1 171 1candyC-bland.png 2 1 [2, 10, 1, 3] 
8121 main 47 0 2 2956 1 172 1candyA-bland.png 2 1 [2, 10, 1, 3] 
8121 main 48 0 2 1824 1 173 1candyD-bland.png 0 0 [2, 10, 1, 3] 
8121 main 49 0 3 3285 3 176 3candyA-bland.png 3 1 [2, 10, 1, 3] 
8121 main 50 0 2 2449 1 177 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 51 0 3 2864 3 180 3candyA-bland.png 3 1 [2, 10, 1, 3] 
8121 main 52 0 1 3012 10 190 10candyD-bland.png 1 1 [2, 10, 1, 3] 
8121 main 53 0 0 4712 2 192 2candyC-bland.png 0 1 [2, 10, 1, 3] 
8121 main 54 0 1 3293 10 202 10candyC-bland.png 1 1 [2, 10, 1, 3] 
8121 main 55 0 1 3398 10 212 10candyA-bland.png 1 1 [2, 10, 1, 3] 
8121 main 56 0 1 3458 10 222 10candyC-bland.png 1 1 [2, 10, 1, 3] 
8121 main 57 0 2 3853 1 223 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 58 0 1 3157 10 233 10candyB-bland.png 1 1 [2, 10, 1, 3] 
8121 main 59 0 0 2917 2 235 2candyA-bland.png 0 1 [2, 10, 1, 3] 
8121 main 60 0 2 2832 1 236 1candyA-bland.png 2 1 [2, 10, 1, 3] 
8121 main 61 0 1 3010 10 246 10candyA-bland.png 1 1 [2, 10, 1, 3] 
8121 main 62 0 1 3096 10 256 10candyD-bland.png 1 1 [2, 10, 1, 3] 
8121 main 63 0 2 4335 1 257 1candyC-bland.png 2 1 [2, 10, 1, 3] 
8121 main 64 0 2 3253 1 258 1candyC-bland.png 2 1 [2, 10, 1, 3] 
8121 main 65 0 3 3453 3 261 3candyC-bland.png 3 1 [2, 10, 1, 3] 
8121 main 66 0 3 3070 3 264 3candyC-bland.png 3 1 [2, 10, 1, 3] 
8121 main 67 0 3 3343 3 267 3candyA-bland.png 3 1 [2, 10, 1, 3] 
8121 main 68 0 0 3268 2 269 2candyC-bland.png 0 1 [2, 10, 1, 3] 
8121 main 69 0 2 3164 1 270 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 70 0 3 3142 3 273 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 71 0 2 2911 1 274 1candyD-bland.png 2 1 [2, 10, 1, 3] 
8121 main 72 0 1 3089 10 284 10candyD-bland.png 1 1 [2, 10, 1, 3] 
8121 main 73 0 3 3138 3 287 3candyC-bland.png 3 1 [2, 10, 1, 3] 
8121 main 74 0 3 2589 3 290 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 75 0 0 2806 2 292 2candyA-bland.png 0 1 [2, 10, 1, 3] 
8121 main 76 0 3 4013 3 295 3candyD-bland.png 3 1 [2, 10, 1, 3] 
8121 main 77 0 3 3114 3 298 3candyB-bland.png 3 1 [2, 10, 1, 3] 
8121 main 78 0 2 3347 1 299 1candyB-bland.png 2 1 [2, 10, 1, 3] 
8121 main 79 0 2 2774 1 300 1candyA-bland.png 2 1 [2, 10, 1, 3] 
8121 main 80 0 2 3423 1 301 1candyA-bland.png 2 1 [2, 10, 1, 3] 
