Thu May 31 09:44:25 2018 
2113 main 1 0 3 12649 10 10 10candyD-bland.png 0 0 [3, 1, 2, 10] 
2113 main 2 0 1 9488 1 11 1candyB-bland.png 2 0 [3, 1, 2, 10] 
2113 main 3 0 0 7756 3 14 3candyC-bland.png 3 0 [3, 1, 2, 10] 
2113 main 4 0 3 4527 10 24 10candyA-bland.png 2 0 [3, 1, 2, 10] 
2113 main 5 0 0 6142 3 27 3candyB-bland.png 1 0 [3, 1, 2, 10] 
2113 main 6 0 2 4417 2 29 2candyD-bland.png 1 0 [3, 1, 2, 10] 
2113 main 7 0 3 6437 10 39 10candyB-bland.png 1 0 [3, 1, 2, 10] 
2113 main 8 0 0 4287 3 42 3candyA-bland.png 3 0 [3, 1, 2, 10] 
2113 main 9 0 3 3554 10 52 10candyB-bland.png 0 0 [3, 1, 2, 10] 
2113 main 10 0 0 3635 3 55 3candyC-bland.png 1 0 [3, 1, 2, 10] 
2113 main 11 0 2 3334 2 57 2candyA-bland.png 1 0 [3, 1, 2, 10] 
2113 main 12 0 2 3596 2 59 2candyD-bland.png 3 0 [3, 1, 2, 10] 
2113 main 13 0 1 3058 1 60 1candyC-bland.png 3 0 [3, 1, 2, 10] 
2113 main 14 0 0 3119 3 63 3candyB-bland.png 1 0 [3, 1, 2, 10] 
2113 main 15 0 3 4255 10 73 10candyC-bland.png 0 0 [3, 1, 2, 10] 
2113 main 16 0 2 4030 2 75 2candyA-bland.png 1 0 [3, 1, 2, 10] 
2113 main 17 0 0 3226 3 78 3candyC-bland.png 2 0 [3, 1, 2, 10] 
2113 main 18 0 3 2733 10 88 10candyA-bland.png 0 0 [3, 1, 2, 10] 
2113 main 19 0 2 3778 2 90 2candyD-bland.png 1 0 [3, 1, 2, 10] 
2113 main 20 0 1 4886 1 91 1candyC-bland.png 0 0 [3, 1, 2, 10] 
2113 main 21 0 3 4249 10 101 10candyB-bland.png 1 0 [3, 1, 2, 10] 
2113 main 22 0 2 3198 2 103 2candyA-bland.png 0 0 [3, 1, 2, 10] 
2113 main 23 0 1 4682 1 104 1candyC-bland.png 3 0 [3, 1, 2, 10] 
2113 main 24 0 0 3626 3 107 3candyB-bland.png 1 0 [3, 1, 2, 10] 
2113 main 25 0 2 3518 2 109 2candyD-bland.png 0 0 [3, 1, 2, 10] 
2113 main 26 0 3 3206 10 119 10candyB-bland.png 2 0 [3, 1, 2, 10] 
2113 main 27 0 2 3079 2 121 2candyC-bland.png 0 0 [3, 1, 2, 10] 
2113 main 28 0 3 3512 10 131 10candyD-bland.png 1 0 [3, 1, 2, 10] 
2113 main 29 0 0 4791 3 134 3candyC-bland.png 3 0 [3, 1, 2, 10] 
2113 main 30 0 3 3556 10 144 10candyC-bland.png 1 0 [3, 1, 2, 10] 
2113 main 31 0 3 3824 10 154 10candyA-bland.png 2 0 [3, 1, 2, 10] 
2113 main 32 0 0 2764 3 157 3candyB-bland.png 3 0 [3, 1, 2, 10] 
2113 main 33 0 1 3293 1 158 1candyC-bland.png 0 0 [3, 1, 2, 10] 
2113 main 34 0 2 3350 2 160 2candyC-bland.png 0 0 [3, 1, 2, 10] 
2113 main 35 0 3 3230 10 170 10candyB-bland.png 2 0 [3, 1, 2, 10] 
2113 main 36 0 3 2813 10 180 10candyC-bland.png 2 0 [3, 1, 2, 10] 
2113 main 37 0 1 3160 1 181 1candyD-bland.png 2 0 [3, 1, 2, 10] 
2113 main 38 0 3 3987 10 191 10candyD-bland.png 0 0 [3, 1, 2, 10] 
2113 main 39 0 1 3212 1 192 1candyB-bland.png 3 0 [3, 1, 2, 10] 
2113 main 40 0 0 3481 3 195 3candyC-bland.png 2 0 [3, 1, 2, 10] 
2113 main 41 0 3 3308 10 205 10candyD-bland.png 0 0 [3, 1, 2, 10] 
2113 main 42 0 0 3611 3 208 3candyB-bland.png 1 0 [3, 1, 2, 10] 
