Tue Apr 17 10:12:55 2018 
3098 main 1 0 0 11795 10 10 10candyC-bland.png 3 0 [10, 3, 2, 1] 
3098 main 2 0 3 10683 1 11 1candyD-bland.png 3 1 [10, 3, 2, 1] 
3098 main 3 0 0 8070 10 21 10candyC-bland.png 3 0 [10, 3, 2, 1] 
3098 main 4 0 1 9361 3 24 3candyC-bland.png 1 1 [10, 3, 2, 1] 
3098 main 5 0 0 8001 10 34 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 6 0 3 4904 1 35 1candyB-bland.png 3 1 [10, 3, 2, 1] 
3098 main 7 0 0 4884 10 45 10candyD-bland.png 2 0 [10, 3, 2, 1] 
3098 main 8 0 3 3502 1 46 1candyC-bland.png 3 1 [10, 3, 2, 1] 
3098 main 9 0 0 3804 10 56 10candyD-bland.png 2 0 [10, 3, 2, 1] 
3098 main 10 0 0 9319 10 66 10candyC-bland.png 2 0 [10, 3, 2, 1] 
3098 main 11 0 2 36369 2 68 2candyC-bland.png 2 1 [10, 3, 2, 1] 
3098 main 12 0 1 6386 3 71 3candyA-bland.png 0 0 [10, 3, 2, 1] 
3098 main 13 0 2 3150 2 73 2candyC-bland.png 2 1 [10, 3, 2, 1] 
3098 main 14 0 0 4920 10 83 10candyB-bland.png 2 0 [10, 3, 2, 1] 
3098 main 15 0 1 7291 3 86 3candyD-bland.png 0 0 [10, 3, 2, 1] 
3098 main 16 0 0 5689 10 96 10candyA-bland.png 2 0 [10, 3, 2, 1] 
3098 main 17 0 2 4633 2 98 2candyB-bland.png 2 1 [10, 3, 2, 1] 
3098 main 18 0 0 11148 10 108 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 19 0 0 11165 10 118 10candyD-bland.png 1 0 [10, 3, 2, 1] 
3098 main 20 0 2 4071 2 120 2candyA-bland.png 2 1 [10, 3, 2, 1] 
3098 main 21 0 0 12983 10 130 10candyC-bland.png 1 0 [10, 3, 2, 1] 
3098 main 22 0 0 10489 10 140 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 23 0 0 5233 10 150 10candyB-bland.png 2 0 [10, 3, 2, 1] 
3098 main 24 0 0 3506 10 160 10candyD-bland.png 2 0 [10, 3, 2, 1] 
3098 main 25 0 0 3769 10 170 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 26 0 0 37232 10 180 10candyD-bland.png 1 0 [10, 3, 2, 1] 
3098 main 27 0 0 12247 10 190 10candyB-bland.png 3 0 [10, 3, 2, 1] 
3098 main 28 0 0 6007 10 200 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 29 0 0 3594 10 210 10candyB-bland.png 2 0 [10, 3, 2, 1] 
3098 main 30 0 1 5081 3 213 3candyC-bland.png 0 0 [10, 3, 2, 1] 
3098 main 31 0 0 4930 10 223 10candyA-bland.png 2 0 [10, 3, 2, 1] 
3098 main 32 0 1 5443 3 226 3candyB-bland.png 0 0 [10, 3, 2, 1] 
3098 main 33 0 0 3359 10 236 10candyC-bland.png 2 0 [10, 3, 2, 1] 
3098 main 34 0 0 3925 10 246 10candyB-bland.png 2 0 [10, 3, 2, 1] 
3098 main 35 0 1 3226 3 249 3candyB-bland.png 1 1 [10, 3, 2, 1] 
3098 main 36 0 3 4833 1 250 1candyC-bland.png 3 1 [10, 3, 2, 1] 
3098 main 37 0 0 4379 10 260 10candyB-bland.png 3 0 [10, 3, 2, 1] 
3098 main 38 0 0 5157 10 270 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 39 0 1 6055 3 273 3candyB-bland.png 0 0 [10, 3, 2, 1] 
3098 main 40 0 0 3181 10 283 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 41 0 0 3159 10 293 10candyA-bland.png 3 0 [10, 3, 2, 1] 
3098 main 42 0 0 3465 10 303 10candyC-bland.png 1 0 [10, 3, 2, 1] 
3098 main 43 0 0 3382 10 313 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 44 0 1 3385 3 316 3candyB-bland.png 0 0 [10, 3, 2, 1] 
3098 main 45 0 1 3601 3 319 3candyC-bland.png 0 0 [10, 3, 2, 1] 
3098 main 46 0 1 7937 3 322 3candyB-bland.png 1 1 [10, 3, 2, 1] 
3098 main 47 0 0 5142 10 332 10candyB-bland.png 3 0 [10, 3, 2, 1] 
3098 main 48 0 0 3424 10 342 10candyA-bland.png 3 0 [10, 3, 2, 1] 
3098 main 49 0 0 4218 10 352 10candyC-bland.png 1 0 [10, 3, 2, 1] 
3098 main 50 0 0 15769 10 362 10candyB-bland.png 0 1 [10, 3, 2, 1] 
3098 main 51 0 0 4567 10 372 10candyC-bland.png 2 0 [10, 3, 2, 1] 
3098 main 52 0 0 3815 10 382 10candyB-bland.png 2 0 [10, 3, 2, 1] 
3098 main 53 0 2 1911 2 384 2candyD-bland.png 2 1 [10, 3, 2, 1] 
3098 main 54 0 1 11330 3 387 3candyD-bland.png 0 0 [10, 3, 2, 1] 
3098 main 55 0 1 3473 3 390 3candyD-bland.png 0 0 [10, 3, 2, 1] 
3098 main 56 0 0 3119 10 400 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 57 0 0 2966 10 410 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 58 0 0 2991 10 420 10candyB-bland.png 3 0 [10, 3, 2, 1] 
3098 main 59 0 0 3227 10 430 10candyA-bland.png 2 0 [10, 3, 2, 1] 
3098 main 60 0 0 6090 10 440 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 61 0 1 3595 3 443 3candyC-bland.png 0 0 [10, 3, 2, 1] 
3098 main 62 0 1 3791 3 446 3candyD-bland.png 0 0 [10, 3, 2, 1] 
3098 main 63 0 0 3173 10 456 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 64 0 0 3946 10 466 10candyC-bland.png 3 0 [10, 3, 2, 1] 
3098 main 65 0 3 5028 1 467 1candyA-bland.png 3 1 [10, 3, 2, 1] 
3098 main 66 0 1 2959 3 470 3candyA-bland.png 1 1 [10, 3, 2, 1] 
3098 main 67 0 0 2882 10 480 10candyC-bland.png 1 0 [10, 3, 2, 1] 
3098 main 68 0 0 3313 10 490 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 69 0 0 3133 10 500 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 70 0 0 3122 10 510 10candyA-bland.png 1 0 [10, 3, 2, 1] 
3098 main 71 0 1 4168 3 513 3candyA-bland.png 0 0 [10, 3, 2, 1] 
3098 main 72 0 0 3188 10 523 10candyA-bland.png 2 0 [10, 3, 2, 1] 
3098 main 73 0 0 3368 10 533 10candyA-bland.png 3 0 [10, 3, 2, 1] 
3098 main 74 0 2 8184 2 535 2candyB-bland.png 2 1 [10, 3, 2, 1] 
3098 main 75 0 0 12944 10 545 10candyB-bland.png 2 0 [10, 3, 2, 1] 
3098 main 76 0 0 5485 10 555 10candyD-bland.png 2 0 [10, 3, 2, 1] 
3098 main 77 0 2 2487 2 557 2candyA-bland.png 2 1 [10, 3, 2, 1] 
3098 main 78 0 0 5414 10 567 10candyB-bland.png 0 1 [10, 3, 2, 1] 
3098 main 79 0 0 4562 10 577 10candyB-bland.png 3 0 [10, 3, 2, 1] 
3098 main 80 0 1 5885 3 580 3candyA-bland.png 0 0 [10, 3, 2, 1] 
3098 main 81 0 0 2954 10 590 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 82 0 0 2580 10 600 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 83 0 0 4152 10 610 10candyC-bland.png 2 0 [10, 3, 2, 1] 
3098 main 84 0 1 3337 3 613 3candyC-bland.png 0 0 [10, 3, 2, 1] 
3098 main 85 0 0 5535 10 623 10candyB-bland.png 3 0 [10, 3, 2, 1] 
3098 main 86 0 0 4631 10 633 10candyC-bland.png 1 0 [10, 3, 2, 1] 
3098 main 87 0 0 4336 10 643 10candyC-bland.png 3 0 [10, 3, 2, 1] 
3098 main 88 0 3 9825 1 644 1candyB-bland.png 3 1 [10, 3, 2, 1] 
3098 main 89 0 0 2371 10 654 10candyA-bland.png 3 0 [10, 3, 2, 1] 
3098 main 90 0 0 3384 10 664 10candyC-bland.png 2 0 [10, 3, 2, 1] 
3098 main 91 0 1 3171 3 667 3candyD-bland.png 0 0 [10, 3, 2, 1] 
3098 main 92 0 0 10361 10 677 10candyD-bland.png 3 0 [10, 3, 2, 1] 
3098 main 93 0 1 4281 3 680 3candyD-bland.png 0 0 [10, 3, 2, 1] 
