Fri Apr 20 10:20:39 2018 
8125 main 1 0 2 12114 2 2 2candyC-bland.png 2 1 [10, 3, 2, 1] 
8125 main 2 0 1 4810 3 5 3candyC-bland.png 1 1 [10, 3, 2, 1] 
8125 main 3 0 2 3226 2 7 2candyD-bland.png 2 1 [10, 3, 2, 1] 
8125 main 4 0 2 3594 2 9 2candyA-bland.png 2 1 [10, 3, 2, 1] 
8125 main 5 0 2 3569 2 11 2candyC-bland.png 2 1 [10, 3, 2, 1] 
8125 main 6 0 3 2970 1 12 1candyB-bland.png 3 1 [10, 3, 2, 1] 
8125 main 7 0 1 3092 3 15 3candyA-bland.png 1 1 [10, 3, 2, 1] 
8125 main 8 0 3 3205 1 16 1candyD-bland.png 3 1 [10, 3, 2, 1] 
8125 main 9 0 1 2948 3 19 3candyC-bland.png 1 1 [10, 3, 2, 1] 
8125 main 10 0 3 4127 1 20 1candyD-bland.png 3 1 [10, 3, 2, 1] 
8125 main 11 0 0 3520 10 30 10candyC-bland.png 0 1 [10, 3, 2, 1] 
8125 main 12 0 0 6198 10 40 10candyD-bland.png 2 0 [10, 3, 2, 1] 
8125 main 13 0 2 5931 2 42 2candyD-bland.png 2 1 [10, 3, 2, 1] 
8125 main 14 0 0 4103 10 52 10candyA-bland.png 0 1 [10, 3, 2, 1] 
8125 main 15 0 0 5372 10 62 10candyB-bland.png 0 1 [10, 3, 2, 1] 
8125 main 16 0 2 4534 2 64 2candyA-bland.png 2 1 [10, 3, 2, 1] 
8125 main 17 0 1 2773 3 67 3candyB-bland.png 1 1 [10, 3, 2, 1] 
8125 main 18 0 0 4313 10 77 10candyB-bland.png 0 1 [10, 3, 2, 1] 
8125 main 19 0 2 3147 2 79 2candyC-bland.png 2 1 [10, 3, 2, 1] 
8125 main 20 0 3 2798 1 80 1candyD-bland.png 3 1 [10, 3, 2, 1] 
8125 main 21 0 3 2785 1 81 1candyA-bland.png 3 1 [10, 3, 2, 1] 
8125 main 22 0 2 10647 2 83 2candyB-bland.png 2 1 [10, 3, 2, 1] 
8125 main 23 0 3 2674 1 84 1candyD-bland.png 3 1 [10, 3, 2, 1] 
8125 main 24 0 3 2754 1 85 1candyC-bland.png 3 1 [10, 3, 2, 1] 
8125 main 25 0 3 2809 1 86 1candyC-bland.png 3 1 [10, 3, 2, 1] 
8125 main 26 0 2 2974 2 88 2candyD-bland.png 2 1 [10, 3, 2, 1] 
8125 main 27 0 3 12219 1 89 1candyA-bland.png 3 1 [10, 3, 2, 1] 
8125 main 28 0 3 1905 1 90 1candyA-bland.png 2 0 [10, 3, 2, 1] 
