Fri Apr 20 10:05:20 2018 
8124 main 1 0 1 9905 3 3 3candyB-bland.png 1 1 [10, 3, 2, 1] 
8124 main 2 0 3 5331 1 4 1candyA-bland.png 3 1 [10, 3, 2, 1] 
8124 main 3 0 1 3801 3 7 3candyC-bland.png 1 1 [10, 3, 2, 1] 
8124 main 4 0 0 4482 10 17 10candyD-bland.png 0 1 [10, 3, 2, 1] 
8124 main 5 0 3 3039 1 18 1candyA-bland.png 3 1 [10, 3, 2, 1] 
8124 main 6 0 0 3386 10 28 10candyC-bland.png 0 1 [10, 3, 2, 1] 
8124 main 7 0 2 3051 2 30 2candyD-bland.png 2 1 [10, 3, 2, 1] 
8124 main 8 0 1 2910 3 33 3candyD-bland.png 1 1 [10, 3, 2, 1] 
8124 main 9 0 1 2648 3 36 3candyD-bland.png 1 1 [10, 3, 2, 1] 
8124 main 10 0 0 3492 10 46 10candyA-bland.png 0 1 [10, 3, 2, 1] 
8124 main 11 0 3 4417 1 47 1candyB-bland.png 3 1 [10, 3, 2, 1] 
8124 main 12 0 0 3867 10 57 10candyD-bland.png 0 1 [10, 3, 2, 1] 
8124 main 13 0 3 3060 1 58 1candyB-bland.png 3 1 [10, 3, 2, 1] 
8124 main 14 0 0 3459 10 68 10candyD-bland.png 0 1 [10, 3, 2, 1] 
8124 main 15 0 0 3439 10 78 10candyC-bland.png 0 1 [10, 3, 2, 1] 
8124 main 16 0 0 3783 10 88 10candyB-bland.png 0 1 [10, 3, 2, 1] 
8124 main 17 0 1 5099 3 91 3candyD-bland.png 1 1 [10, 3, 2, 1] 
8124 main 18 0 1 3485 3 94 3candyA-bland.png 1 1 [10, 3, 2, 1] 
8124 main 19 0 1 3498 3 97 3candyA-bland.png 1 1 [10, 3, 2, 1] 
8124 main 20 0 2 3059 2 99 2candyB-bland.png 2 1 [10, 3, 2, 1] 
8124 main 21 0 1 3132 3 102 3candyC-bland.png 1 1 [10, 3, 2, 1] 
8124 main 22 0 1 2469 3 105 3candyA-bland.png 1 1 [10, 3, 2, 1] 
8124 main 23 0 3 2735 1 106 1candyC-bland.png 3 1 [10, 3, 2, 1] 
8124 main 24 0 0 2958 10 116 10candyC-bland.png 0 1 [10, 3, 2, 1] 
8124 main 25 0 3 3126 1 117 1candyB-bland.png 3 1 [10, 3, 2, 1] 
8124 main 26 0 2 3165 2 119 2candyB-bland.png 2 1 [10, 3, 2, 1] 
8124 main 27 0 2 2693 2 121 2candyC-bland.png 2 1 [10, 3, 2, 1] 
8124 main 28 0 1 2952 3 124 3candyC-bland.png 1 1 [10, 3, 2, 1] 
8124 main 29 0 3 2603 1 125 1candyD-bland.png 3 1 [10, 3, 2, 1] 
8124 main 30 0 0 2971 10 135 10candyA-bland.png 0 1 [10, 3, 2, 1] 
8124 main 31 0 2 3075 2 137 2candyD-bland.png 2 1 [10, 3, 2, 1] 
8124 main 32 0 1 3304 3 140 3candyA-bland.png 1 1 [10, 3, 2, 1] 
8124 main 33 0 1 4014 3 143 3candyC-bland.png 1 1 [10, 3, 2, 1] 
8124 main 34 0 3 3345 1 144 1candyA-bland.png 3 1 [10, 3, 2, 1] 
8124 main 35 0 1 4453 3 147 3candyB-bland.png 1 1 [10, 3, 2, 1] 
8124 main 36 0 2 8432 2 149 2candyC-bland.png 3 0 [10, 3, 2, 1] 
8124 main 37 0 2 3525 2 151 2candyA-bland.png 1 0 [10, 3, 2, 1] 
8124 main 38 0 2 3172 2 153 2candyD-bland.png 3 0 [10, 3, 2, 1] 
8124 main 39 0 1 3906 3 156 3candyD-bland.png 0 0 [10, 3, 2, 1] 
8124 main 40 0 1 3413 3 159 3candyC-bland.png 3 0 [10, 3, 2, 1] 
8124 main 41 0 0 3401 10 169 10candyA-bland.png 2 0 [10, 3, 2, 1] 
8124 main 42 0 0 4137 10 179 10candyC-bland.png 1 0 [10, 3, 2, 1] 
