Wed Jul 19 09:06:14 2017 
50136 main 1 0 1 13887 3 3 BL_creature4.png [10, 3, 1, 2] 
50136 main 2 0 3 4806 2 5 BL_creature3.png [10, 3, 1, 2] 
50136 main 3 0 2 3196 1 6 BL_creature2.png [10, 3, 1, 2] 
50136 main 4 0 0 4273 10 16 BL_creature1.png [10, 3, 1, 2] 
50136 main 5 0 0 3941 10 26 BL_creature1.png [10, 3, 1, 2] 
50136 main 6 0 1 3660 3 29 BL_creature4.png [10, 3, 1, 2] 
50136 main 7 0 3 4446 2 31 BL_creature3.png [10, 3, 1, 2] 
50136 main 8 0 2 3601 1 32 BL_creature2.png [10, 3, 1, 2] 
50136 main 9 0 2 5523 1 33 BL_creature2.png [10, 3, 1, 2] 
50136 main 10 0 0 4254 10 43 BL_creature1.png [10, 3, 1, 2] 
50136 main 11 0 1 4214 3 46 BL_creature4.png [10, 3, 1, 2] 
50136 main 12 0 3 3876 2 48 BL_creature3.png [10, 3, 1, 2] 
50136 main 13 0 2 3804 1 49 BL_creature2.png [10, 3, 1, 2] 
50136 main 14 0 0 3464 10 59 BL_creature1.png [10, 3, 1, 2] 
50136 main 15 0 3 3360 2 61 BL_creature3.png [10, 3, 1, 2] 
50136 main 16 0 0 4525 10 71 BL_creature1.png [10, 3, 1, 2] 
50136 main 17 0 0 7130 10 81 BL_creature1.png [10, 3, 1, 2] 
50136 main 18 0 1 4590 3 84 BL_creature4.png [10, 3, 1, 2] 
50136 main 19 0 3 5820 2 86 BL_creature3.png [10, 3, 1, 2] 
50136 main 20 0 2 18110 1 87 BL_creature2.png [10, 3, 1, 2] 
50136 main 21 0 2 8198 1 88 BL_creature2.png [10, 3, 1, 2] 
50136 main 22 0 0 6084 10 98 BL_creature1.png [10, 3, 1, 2] 
50136 main 23 0 0 4531 10 108 BL_creature1.png [10, 3, 1, 2] 
50136 main 24 0 0 3268 10 118 BL_creature1.png [10, 3, 1, 2] 
50136 main 25 0 2 3493 1 119 BL_creature2.png [10, 3, 1, 2] 
50136 main 26 0 3 4464 2 121 BL_creature3.png [10, 3, 1, 2] 
50136 main 27 0 1 4353 3 124 BL_creature4.png [10, 3, 1, 2] 
50136 main 28 0 0 4554 10 134 BL_creature1.png [10, 3, 1, 2] 
50136 main 29 0 0 6300 10 144 BL_creature1.png [10, 3, 1, 2] 
50136 main 30 0 0 4513 10 154 BL_creature1.png [10, 3, 1, 2] 
50136 main 31 0 0 4943 10 164 BL_creature1.png [10, 3, 1, 2] 
50136 main 32 0 0 5138 10 174 BL_creature1.png [10, 3, 1, 2] 
50136 main 33 0 3 10965 2 176 BL_creature3.png [10, 3, 1, 2] 
50136 main 34 0 2 3957 1 177 BL_creature2.png [10, 3, 1, 2] 
50136 main 35 0 3 6361 2 179 BL_creature3.png [10, 3, 1, 2] 
50136 main 36 0 0 6397 10 189 BL_creature1.png [10, 3, 1, 2] 
50136 main 37 0 2 5694 1 190 BL_creature2.png [10, 3, 1, 2] 
50136 main 38 0 1 4403 3 193 BL_creature4.png [10, 3, 1, 2] 
50136 main 39 0 1 3246 3 196 BL_creature4.png [10, 3, 1, 2] 
50136 main 40 0 2 3379 1 197 BL_creature2.png [10, 3, 1, 2] 
50136 main 41 0 1 3174 3 200 BL_creature4.png [10, 3, 1, 2] 
50136 main 42 0 1 3363 3 203 BL_creature4.png [10, 3, 1, 2] 
50136 main 43 0 3 3891 2 205 BL_creature3.png [10, 3, 1, 2] 
50136 main 44 0 2 3530 1 206 BL_creature2.png [10, 3, 1, 2] 
50136 main 45 0 0 4385 10 216 BL_creature1.png [10, 3, 1, 2] 
50136 main 46 0 2 5705 1 217 BL_creature2.png [10, 3, 1, 2] 
50136 main 47 0 3 4558 2 219 BL_creature3.png [10, 3, 1, 2] 
50136 main 48 0 3 4400 2 221 BL_creature3.png [10, 3, 1, 2] 
50136 main 49 0 1 3092 3 224 BL_creature4.png [10, 3, 1, 2] 
50136 main 50 0 0 4490 10 234 BL_creature1.png [10, 3, 1, 2] 
50136 main 51 0 0 3436 10 244 BL_creature1.png [10, 3, 1, 2] 
50136 main 52 0 0 4235 10 254 BL_creature1.png [10, 3, 1, 2] 
50136 main 53 0 0 3825 10 264 BL_creature1.png [10, 3, 1, 2] 
50136 main 54 0 0 4327 10 274 BL_creature1.png [10, 3, 1, 2] 
50136 main 55 0 0 5908 10 284 BL_creature1.png [10, 3, 1, 2] 
50136 main 56 0 1 3671 3 287 BL_creature4.png [10, 3, 1, 2] 
50136 main 57 0 1 3546 3 290 BL_creature4.png [10, 3, 1, 2] 
50136 main 58 0 3 3370 2 292 BL_creature3.png [10, 3, 1, 2] 
50136 main 59 0 0 4538 10 302 BL_creature1.png [10, 3, 1, 2] 
50136 main 60 0 0 7734 10 312 BL_creature1.png [10, 3, 1, 2] 
50136 main 61 0 2 3448 1 313 BL_creature2.png [10, 3, 1, 2] 
50136 main 62 0 1 3225 3 316 BL_creature4.png [10, 3, 1, 2] 
50136 main 63 0 3 3114 2 318 BL_creature3.png [10, 3, 1, 2] 
50136 main 64 0 3 6729 2 320 BL_creature3.png [10, 3, 1, 2] 
50136 main 65 0 3 11111 2 322 BL_creature3.png [10, 3, 1, 2] 
50136 main 66 0 0 4433 10 332 BL_creature1.png [10, 3, 1, 2] 
50136 main 67 0 0 4549 10 342 BL_creature1.png [10, 3, 1, 2] 
50136 main 68 0 0 4569 10 352 BL_creature1.png [10, 3, 1, 2] 
50136 main 69 0 0 10639 10 362 BL_creature1.png [10, 3, 1, 2] 
50136 main 70 0 3 10846 2 364 BL_creature3.png [10, 3, 1, 2] 
50136 main 71 0 0 4219 10 374 BL_creature1.png [10, 3, 1, 2] 
50136 main 72 0 3 7832 2 376 BL_creature3.png [10, 3, 1, 2] 
50136 main 73 0 0 3658 10 386 BL_creature1.png [10, 3, 1, 2] 
50136 main 74 0 3 3463 2 388 BL_creature3.png [10, 3, 1, 2] 
50136 main 75 0 2 8860 1 389 BL_creature2.png [10, 3, 1, 2] 
50136 main 76 0 3 3558 2 391 BL_creature3.png [10, 3, 1, 2] 
50136 main 77 0 1 4079 3 394 BL_creature4.png [10, 3, 1, 2] 
50136 main 78 0 1 6123 3 397 BL_creature4.png [10, 3, 1, 2] 
50136 main 79 0 1 4841 3 400 BL_creature4.png [10, 3, 1, 2] 
50136 main 80 0 0 5528 10 410 BL_creature1.png [10, 3, 1, 2] 
50136 main 81 0 0 7102 10 420 BL_creature1.png [10, 3, 1, 2] 
50136 main 82 0 0 5028 10 430 BL_creature1.png [10, 3, 1, 2] 
50136 main 83 0 0 8918 10 440 BL_creature1.png [10, 3, 1, 2] 
50136 main 84 0 0 4023 10 450 BL_creature1.png [10, 3, 1, 2] 
50136 main 85 0 0 6055 10 460 BL_creature1.png [10, 3, 1, 2] 
50136 main 86 0 0 4404 10 470 BL_creature1.png [10, 3, 1, 2] 
50136 main 87 0 0 3384 10 480 BL_creature1.png [10, 3, 1, 2] 
50136 main 88 0 0 3376 10 490 BL_creature1.png [10, 3, 1, 2] 
50136 main 89 0 0 4591 10 500 BL_creature1.png [10, 3, 1, 2] 
50136 main 90 0 0 4190 10 510 BL_creature1.png [10, 3, 1, 2] 
50136 main 91 0 0 5282 10 520 BL_creature1.png [10, 3, 1, 2] 
50136 main 92 0 0 4225 10 530 BL_creature1.png [10, 3, 1, 2] 
50136 main 93 0 0 3350 10 540 BL_creature1.png [10, 3, 1, 2] 
50136 main 94 0 0 5772 10 550 BL_creature1.png [10, 3, 1, 2] 
50136 main 95 0 0 23921 10 560 BL_creature1.png [10, 3, 1, 2] 
50136 main 96 0 0 4601 10 570 BL_creature1.png [10, 3, 1, 2] 
50136 main 97 0 0 8252 10 580 BL_creature1.png [10, 3, 1, 2] 
50136 main 98 0 0 6864 10 590 BL_creature1.png [10, 3, 1, 2] 
50136 main 99 0 0 4448 10 600 BL_creature1.png [10, 3, 1, 2] 
50136 main 100 0 0 4073 10 610 BL_creature1.png [10, 3, 1, 2] 
Wed Jul 19 09:20:20 2017 
