Wed Jun 14 10:25:12 2017 
50119 main 1 0 3 18010 2 2 BL_creature2.png [3, 1, 10, 2] 
50119 main 2 0 1 5191 1 3 BL_creature1.png [3, 1, 10, 2] 
50119 main 3 0 0 4165 3 6 BL_creature4.png [3, 1, 10, 2] 
50119 main 4 0 2 3538 10 16 BL_creature3.png [3, 1, 10, 2] 
50119 main 5 0 3 14977 2 18 BL_creature2.png [3, 1, 10, 2] 
50119 main 6 0 1 3688 1 19 BL_creature1.png [3, 1, 10, 2] 
50119 main 7 0 0 3781 3 22 BL_creature4.png [3, 1, 10, 2] 
50119 main 8 0 2 3672 10 32 BL_creature3.png [3, 1, 10, 2] 
50119 main 9 0 3 7032 2 34 BL_creature2.png [3, 1, 10, 2] 
50119 main 10 0 1 5052 1 35 BL_creature1.png [3, 1, 10, 2] 
50119 main 11 0 0 3969 3 38 BL_creature4.png [3, 1, 10, 2] 
50119 main 12 0 2 3584 10 48 BL_creature3.png [3, 1, 10, 2] 
50119 main 13 0 3 5792 2 50 BL_creature2.png [3, 1, 10, 2] 
50119 main 14 0 1 3866 1 51 BL_creature1.png [3, 1, 10, 2] 
50119 main 15 0 0 3619 3 54 BL_creature4.png [3, 1, 10, 2] 
50119 main 16 0 2 3963 10 64 BL_creature3.png [3, 1, 10, 2] 
50119 main 17 0 3 5692 2 66 BL_creature2.png [3, 1, 10, 2] 
50119 main 18 0 2 3333 10 76 BL_creature3.png [3, 1, 10, 2] 
50119 main 19 0 3 3554 2 78 BL_creature2.png [3, 1, 10, 2] 
50119 main 20 0 1 3199 1 79 BL_creature1.png [3, 1, 10, 2] 
50119 main 21 0 0 5113 3 82 BL_creature4.png [3, 1, 10, 2] 
50119 main 22 0 2 3654 10 92 BL_creature3.png [3, 1, 10, 2] 
50119 main 23 0 3 6832 2 94 BL_creature2.png [3, 1, 10, 2] 
50119 main 24 0 1 3292 1 95 BL_creature1.png [3, 1, 10, 2] 
50119 main 25 0 0 5029 3 98 BL_creature4.png [3, 1, 10, 2] 
50119 main 26 0 2 9159 10 108 BL_creature3.png [3, 1, 10, 2] 
50119 main 27 0 2 12179 10 118 BL_creature3.png [3, 1, 10, 2] 
50119 main 28 0 3 8168 2 120 BL_creature2.png [3, 1, 10, 2] 
50119 main 29 0 0 6986 3 123 BL_creature4.png [3, 1, 10, 2] 
50119 main 30 0 2 3568 10 133 BL_creature3.png [3, 1, 10, 2] 
50119 main 31 0 3 6434 2 135 BL_creature2.png [3, 1, 10, 2] 
50119 main 32 0 1 5938 1 136 BL_creature1.png [3, 1, 10, 2] 
50119 main 33 0 2 7585 10 146 BL_creature3.png [3, 1, 10, 2] 
