Tue Feb  7 09:35:27 2017 
62027 main 1 0 2 9112 1 1 creature3.png [10, 3, 1, 2] 
62027 main 2 0 3 4975 2 3 creature2.png [10, 3, 1, 2] 
62027 main 3 0 1 4445 3 6 creature1.png [10, 3, 1, 2] 
62027 main 4 0 0 4980 10 16 creature4.png [10, 3, 1, 2] 
62027 main 5 0 1 4179 3 19 creature1.png [10, 3, 1, 2] 
62027 main 6 0 3 3837 2 21 creature2.png [10, 3, 1, 2] 
62027 main 7 0 2 3882 1 22 creature3.png [10, 3, 1, 2] 
62027 main 8 0 0 4127 10 32 creature4.png [10, 3, 1, 2] 
62027 main 9 0 1 4763 3 35 creature1.png [10, 3, 1, 2] 
62027 main 10 0 3 3360 2 37 creature2.png [10, 3, 1, 2] 
62027 main 11 0 2 3156 1 38 creature3.png [10, 3, 1, 2] 
62027 main 12 0 0 3277 10 48 creature4.png [10, 3, 1, 2] 
62027 main 13 0 1 4024 3 51 creature1.png [10, 3, 1, 2] 
62027 main 14 0 3 3099 2 53 creature2.png [10, 3, 1, 2] 
62027 main 15 0 2 4231 1 54 creature3.png [10, 3, 1, 2] 
62027 main 16 0 0 4286 10 64 creature4.png [10, 3, 1, 2] 
62027 main 17 0 2 6083 1 65 creature3.png [10, 3, 1, 2] 
62027 main 18 0 3 3845 2 67 creature2.png [10, 3, 1, 2] 
62027 main 19 0 1 3541 3 70 creature1.png [10, 3, 1, 2] 
62027 main 20 0 2 3815 1 71 creature3.png [10, 3, 1, 2] 
62027 main 21 0 0 3866 10 81 creature4.png [10, 3, 1, 2] 
62027 main 22 0 2 4058 1 82 creature3.png [10, 3, 1, 2] 
62027 main 23 0 3 3526 2 84 creature2.png [10, 3, 1, 2] 
62027 main 24 0 1 4866 3 87 creature1.png [10, 3, 1, 2] 
62027 main 25 0 0 3733 10 97 creature4.png [10, 3, 1, 2] 
62027 main 26 0 2 4373 1 98 creature3.png [10, 3, 1, 2] 
62027 main 27 0 3 12626 2 100 creature2.png [10, 3, 1, 2] 
62027 main 28 0 0 3738 10 110 creature4.png [10, 3, 1, 2] 
62027 main 29 0 2 4210 1 111 creature3.png [10, 3, 1, 2] 
62027 main 30 0 1 5834 3 114 creature1.png [10, 3, 1, 2] 
62027 main 31 0 1 8698 3 117 creature1.png [10, 3, 1, 2] 
62027 main 32 0 3 3617 2 119 creature2.png [10, 3, 1, 2] 
62027 main 33 0 0 4285 10 129 creature4.png [10, 3, 1, 2] 
62027 main 34 0 0 7934 10 139 creature4.png [10, 3, 1, 2] 
62027 main 35 0 3 4468 2 141 creature2.png [10, 3, 1, 2] 
62027 main 36 0 1 4171 3 144 creature1.png [10, 3, 1, 2] 
62027 main 37 0 3 3711 2 146 creature2.png [10, 3, 1, 2] 
62027 main 38 0 0 6529 10 156 creature4.png [10, 3, 1, 2] 
62027 main 39 0 0 5161 10 166 creature4.png [10, 3, 1, 2] 
62027 main 40 0 3 5661 2 168 creature2.png [10, 3, 1, 2] 
62027 main 41 0 0 10180 10 178 creature4.png [10, 3, 1, 2] 
62027 main 42 0 0 12192 10 188 creature4.png [10, 3, 1, 2] 
62027 main 43 0 0 4709 10 198 creature4.png [10, 3, 1, 2] 
62027 main 44 0 1 3967 3 201 creature1.png [10, 3, 1, 2] 
62027 main 45 0 0 5952 10 211 creature4.png [10, 3, 1, 2] 
62027 main 46 0 2 4337 1 212 creature3.png [10, 3, 1, 2] 
62027 main 47 0 3 3538 2 214 creature2.png [10, 3, 1, 2] 
62027 main 48 0 1 5319 3 217 creature1.png [10, 3, 1, 2] 
62027 main 49 0 2 5369 1 218 creature3.png [10, 3, 1, 2] 
62027 main 50 0 0 5483 10 228 creature4.png [10, 3, 1, 2] 
62027 main 51 0 3 16642 2 230 creature2.png [10, 3, 1, 2] 
62027 main 52 0 2 3010 1 231 creature3.png [10, 3, 1, 2] 
62027 main 53 0 0 6427 10 241 creature4.png [10, 3, 1, 2] 
62027 main 54 0 0 4594 10 251 creature4.png [10, 3, 1, 2] 
62027 main 55 0 0 7150 10 261 creature4.png [10, 3, 1, 2] 
62027 main 56 0 0 5908 10 271 creature4.png [10, 3, 1, 2] 
62027 main 57 0 0 4203 10 281 creature4.png [10, 3, 1, 2] 
62027 main 58 0 0 13127 10 291 creature4.png [10, 3, 1, 2] 
