Wed Jun 28 10:06:35 2017 
50123 main 1 0 1 7514 1 1 BL_creature4.png [10, 1, 3, 2] 
50123 main 2 0 3 5367 2 3 BL_creature3.png [10, 1, 3, 2] 
50123 main 3 0 0 4008 10 13 BL_creature2.png [10, 1, 3, 2] 
50123 main 4 0 2 11549 3 16 BL_creature1.png [10, 1, 3, 2] 
50123 main 5 0 1 4199 1 17 BL_creature4.png [10, 1, 3, 2] 
50123 main 6 0 3 3977 2 19 BL_creature3.png [10, 1, 3, 2] 
50123 main 7 0 0 4138 10 29 BL_creature2.png [10, 1, 3, 2] 
50123 main 8 0 2 7200 3 32 BL_creature1.png [10, 1, 3, 2] 
50123 main 9 0 1 3727 1 33 BL_creature4.png [10, 1, 3, 2] 
50123 main 10 0 0 4968 10 43 BL_creature2.png [10, 1, 3, 2] 
50123 main 11 0 0 5656 10 53 BL_creature2.png [10, 1, 3, 2] 
50123 main 12 0 0 8038 10 63 BL_creature2.png [10, 1, 3, 2] 
50123 main 13 0 0 6989 10 73 BL_creature2.png [10, 1, 3, 2] 
50123 main 14 0 0 5651 10 83 BL_creature2.png [10, 1, 3, 2] 
50123 main 15 0 0 3828 10 93 BL_creature2.png [10, 1, 3, 2] 
50123 main 16 0 0 8379 10 103 BL_creature2.png [10, 1, 3, 2] 
50123 main 17 0 0 3954 10 113 BL_creature2.png [10, 1, 3, 2] 
50123 main 18 0 0 4041 10 123 BL_creature2.png [10, 1, 3, 2] 
50123 main 19 0 1 7849 1 124 BL_creature4.png [10, 1, 3, 2] 
50123 main 20 0 0 3519 10 134 BL_creature2.png [10, 1, 3, 2] 
50123 main 21 0 0 4183 10 144 BL_creature2.png [10, 1, 3, 2] 
50123 main 22 0 0 3567 10 154 BL_creature2.png [10, 1, 3, 2] 
50123 main 23 0 0 3314 10 164 BL_creature2.png [10, 1, 3, 2] 
50123 main 24 0 0 7684 10 174 BL_creature2.png [10, 1, 3, 2] 
50123 main 25 0 0 8379 10 184 BL_creature2.png [10, 1, 3, 2] 
