Thu Feb  2 10:33:16 2017 
62025 main 1 0 1 8601 10 10 creature1.png [1, 10, 3, 2] 
62025 main 2 0 0 5046 1 11 creature3.png [1, 10, 3, 2] 
62025 main 3 0 2 5736 3 14 creature2.png [1, 10, 3, 2] 
62025 main 4 0 1 10444 10 24 creature1.png [1, 10, 3, 2] 
62025 main 5 0 0 4307 1 25 creature3.png [1, 10, 3, 2] 
62025 main 6 0 2 5495 3 28 creature2.png [1, 10, 3, 2] 
62025 main 7 0 0 3563 1 29 creature3.png [1, 10, 3, 2] 
62025 main 8 0 1 4008 10 39 creature1.png [1, 10, 3, 2] 
62025 main 9 0 2 10119 3 42 creature2.png [1, 10, 3, 2] 
62025 main 10 0 0 5198 1 43 creature3.png [1, 10, 3, 2] 
62025 main 11 0 1 6471 10 53 creature1.png [1, 10, 3, 2] 
62025 main 12 0 2 5764 3 56 creature2.png [1, 10, 3, 2] 
62025 main 13 0 0 3738 1 57 creature3.png [1, 10, 3, 2] 
62025 main 14 0 1 4915 10 67 creature1.png [1, 10, 3, 2] 
62025 main 15 0 2 4492 3 70 creature2.png [1, 10, 3, 2] 
62025 main 16 0 0 3388 1 71 creature3.png [1, 10, 3, 2] 
62025 main 17 0 1 3109 10 81 creature1.png [1, 10, 3, 2] 
62025 main 18 0 2 5378 3 84 creature2.png [1, 10, 3, 2] 
62025 main 19 0 0 3781 1 85 creature3.png [1, 10, 3, 2] 
62025 main 20 0 1 3975 10 95 creature1.png [1, 10, 3, 2] 
62025 main 21 0 2 4487 3 98 creature2.png [1, 10, 3, 2] 
62025 main 22 0 0 4145 1 99 creature3.png [1, 10, 3, 2] 
62025 main 23 0 1 3854 10 109 creature1.png [1, 10, 3, 2] 
62025 main 24 0 2 3552 3 112 creature2.png [1, 10, 3, 2] 
62025 main 25 0 0 3323 1 113 creature3.png [1, 10, 3, 2] 
62025 main 26 0 2 3515 3 116 creature2.png [1, 10, 3, 2] 
62025 main 27 0 1 4040 10 126 creature1.png [1, 10, 3, 2] 
62025 main 28 0 2 3821 3 129 creature2.png [1, 10, 3, 2] 
62025 main 29 0 0 4120 1 130 creature3.png [1, 10, 3, 2] 
