Thu Feb  2 09:41:08 2017 
62021 main 1 0 2 7216 3 3 creature3.png [10, 1, 3, 2] 
62021 main 2 0 3 9487 2 5 creature4.png [10, 1, 3, 2] 
62021 main 3 0 1 3823 1 6 creature1.png [10, 1, 3, 2] 
62021 main 4 0 0 3545 10 16 creature2.png [10, 1, 3, 2] 
62021 main 5 0 2 4709 3 19 creature3.png [10, 1, 3, 2] 
62021 main 6 0 3 3573 2 21 creature4.png [10, 1, 3, 2] 
62021 main 7 0 1 3217 1 22 creature1.png [10, 1, 3, 2] 
62021 main 8 0 2 4755 3 25 creature3.png [10, 1, 3, 2] 
62021 main 9 0 0 3355 10 35 creature2.png [10, 1, 3, 2] 
62021 main 10 0 3 3138 2 37 creature4.png [10, 1, 3, 2] 
62021 main 11 0 1 3133 1 38 creature1.png [10, 1, 3, 2] 
62021 main 12 0 2 3018 3 41 creature3.png [10, 1, 3, 2] 
62021 main 13 0 3 3597 2 43 creature4.png [10, 1, 3, 2] 
62021 main 14 0 0 3588 10 53 creature2.png [10, 1, 3, 2] 
62021 main 15 0 2 4539 3 56 creature3.png [10, 1, 3, 2] 
62021 main 16 0 1 3378 1 57 creature1.png [10, 1, 3, 2] 
62021 main 17 0 3 3255 2 59 creature4.png [10, 1, 3, 2] 
62021 main 18 0 0 3153 10 69 creature2.png [10, 1, 3, 2] 
62021 main 19 0 2 5279 3 72 creature3.png [10, 1, 3, 2] 
62021 main 20 0 0 3672 10 82 creature2.png [10, 1, 3, 2] 
62021 main 21 0 0 3553 10 92 creature2.png [10, 1, 3, 2] 
62021 main 22 0 2 4785 3 95 creature3.png [10, 1, 3, 2] 
62021 main 23 0 0 3192 10 105 creature2.png [10, 1, 3, 2] 
62021 main 24 0 1 3472 1 106 creature1.png [10, 1, 3, 2] 
62021 main 25 0 3 3882 2 108 creature4.png [10, 1, 3, 2] 
62021 main 26 0 0 3075 10 118 creature2.png [10, 1, 3, 2] 
62021 main 27 0 0 3232 10 128 creature2.png [10, 1, 3, 2] 
62021 main 28 0 0 3266 10 138 creature2.png [10, 1, 3, 2] 
62021 main 29 0 1 5426 1 139 creature1.png [10, 1, 3, 2] 
62021 main 30 0 2 3456 3 142 creature3.png [10, 1, 3, 2] 
62021 main 31 0 0 3271 10 152 creature2.png [10, 1, 3, 2] 
62021 main 32 0 3 3192 2 154 creature4.png [10, 1, 3, 2] 
62021 main 33 0 0 3235 10 164 creature2.png [10, 1, 3, 2] 
62021 main 34 0 2 3045 3 167 creature3.png [10, 1, 3, 2] 
62021 main 35 0 1 3236 1 168 creature1.png [10, 1, 3, 2] 
62021 main 36 0 1 3203 1 169 creature1.png [10, 1, 3, 2] 
62021 main 37 0 1 3520 1 170 creature1.png [10, 1, 3, 2] 
62021 main 38 0 0 3831 10 180 creature2.png [10, 1, 3, 2] 
62021 main 39 0 2 3332 3 183 creature3.png [10, 1, 3, 2] 
62021 main 40 0 0 5156 10 193 creature2.png [10, 1, 3, 2] 
62021 main 41 0 0 3732 10 203 creature2.png [10, 1, 3, 2] 
62021 main 42 0 0 3535 10 213 creature2.png [10, 1, 3, 2] 
62021 main 43 0 2 3157 3 216 creature3.png [10, 1, 3, 2] 
62021 main 44 0 1 3297 1 217 creature1.png [10, 1, 3, 2] 
62021 main 45 0 3 3412 2 219 creature4.png [10, 1, 3, 2] 
62021 main 46 0 0 3038 10 229 creature2.png [10, 1, 3, 2] 
62021 main 47 0 0 3159 10 239 creature2.png [10, 1, 3, 2] 
62021 main 48 0 0 3991 10 249 creature2.png [10, 1, 3, 2] 
62021 main 49 0 0 3470 10 259 creature2.png [10, 1, 3, 2] 
62021 main 50 0 2 4023 3 262 creature3.png [10, 1, 3, 2] 
62021 main 51 0 3 3219 2 264 creature4.png [10, 1, 3, 2] 
62021 main 52 0 1 3403 1 265 creature1.png [10, 1, 3, 2] 
