Tue Oct 17 10:25:55 2017 
1014 main 1 0 1 13009 2 2 2candyD-bland.png [10, 2, 1, 3] 
1014 main 2 0 3 7589 3 5 3candyA-bland.png [10, 2, 1, 3] 
1014 main 3 0 2 9077 1 6 1candyA-bland.png [10, 2, 1, 3] 
1014 main 4 0 1 9294 2 8 2candyD-bland.png [10, 2, 1, 3] 
1014 main 5 0 0 11319 10 18 10candyB-bland.png [10, 2, 1, 3] 
1014 main 6 0 1 9345 2 20 2candyB-bland.png [10, 2, 1, 3] 
1014 main 7 0 3 4988 3 23 3candyC-bland.png [10, 2, 1, 3] 
1014 main 8 0 1 6862 2 25 2candyD-bland.png [10, 2, 1, 3] 
1014 main 9 0 0 6647 10 35 10candyA-bland.png [10, 2, 1, 3] 
1014 main 10 0 3 3218 3 38 3candyC-bland.png [10, 2, 1, 3] 
1014 main 11 0 1 8042 2 40 2candyC-bland.png [10, 2, 1, 3] 
1014 main 12 0 3 4040 3 43 3candyC-bland.png [10, 2, 1, 3] 
1014 main 13 0 2 4370 1 44 1candyC-bland.png [10, 2, 1, 3] 
1014 main 14 0 3 6574 3 47 3candyC-bland.png [10, 2, 1, 3] 
1014 main 15 0 1 4394 2 49 2candyA-bland.png [10, 2, 1, 3] 
1014 main 16 0 3 5725 3 52 3candyA-bland.png [10, 2, 1, 3] 
1014 main 17 0 1 9017 2 54 2candyB-bland.png [10, 2, 1, 3] 
1014 main 18 0 1 13889 2 56 2candyC-bland.png [10, 2, 1, 3] 
1014 main 19 0 2 8383 1 57 1candyA-bland.png [10, 2, 1, 3] 
1014 main 20 0 3 10352 3 60 3candyA-bland.png [10, 2, 1, 3] 
1014 main 21 0 2 4410 1 61 1candyB-bland.png [10, 2, 1, 3] 
1014 main 22 0 3 3050 3 64 3candyA-bland.png [10, 2, 1, 3] 
1014 main 23 0 1 6040 2 66 2candyD-bland.png [10, 2, 1, 3] 
1014 main 24 0 3 5147 3 69 3candyB-bland.png [10, 2, 1, 3] 
1014 main 25 0 1 6103 2 71 2candyC-bland.png [10, 2, 1, 3] 
