Tue Oct 10 10:34:31 2017 
1009 main 1 0 1 10195 1 1 1candyC-bland.png [2, 1, 10, 3] 
1009 main 2 0 1 5790 1 2 1candyB-bland.png [2, 1, 10, 3] 
1009 main 3 0 2 7212 10 12 10candyB-bland.png [2, 1, 10, 3] 
1009 main 4 0 1 8860 1 13 1candyC-bland.png [2, 1, 10, 3] 
1009 main 5 0 3 6805 3 16 3candyD-bland.png [2, 1, 10, 3] 
1009 main 6 0 2 8288 10 26 10candyD-bland.png [2, 1, 10, 3] 
1009 main 7 0 3 6809 3 29 3candyA-bland.png [2, 1, 10, 3] 
1009 main 8 0 2 5027 10 39 10candyC-bland.png [2, 1, 10, 3] 
1009 main 9 0 1 7805 1 40 1candyA-bland.png [2, 1, 10, 3] 
1009 main 10 0 3 4398 3 43 3candyA-bland.png [2, 1, 10, 3] 
1009 main 11 0 3 4754 3 46 3candyB-bland.png [2, 1, 10, 3] 
1009 main 12 0 1 5673 1 47 1candyA-bland.png [2, 1, 10, 3] 
1009 main 13 0 2 4442 10 57 10candyD-bland.png [2, 1, 10, 3] 
1009 main 14 0 2 4725 10 67 10candyA-bland.png [2, 1, 10, 3] 
1009 main 15 0 3 5605 3 70 3candyC-bland.png [2, 1, 10, 3] 
1009 main 16 0 2 3963 10 80 10candyB-bland.png [2, 1, 10, 3] 
1009 main 17 0 0 6304 2 82 2candyC-bland.png [2, 1, 10, 3] 
1009 main 18 0 1 5442 1 83 1candyA-bland.png [2, 1, 10, 3] 
1009 main 19 0 0 4960 2 85 2candyB-bland.png [2, 1, 10, 3] 
1009 main 20 0 3 7154 3 88 3candyC-bland.png [2, 1, 10, 3] 
1009 main 21 0 2 7156 10 98 10candyC-bland.png [2, 1, 10, 3] 
1009 main 22 0 3 10875 3 101 3candyA-bland.png [2, 1, 10, 3] 
1009 main 23 0 3 5310 3 104 3candyD-bland.png [2, 1, 10, 3] 
1009 main 24 0 3 12943 3 107 3candyD-bland.png [2, 1, 10, 3] 
1009 main 25 0 3 7661 3 110 3candyB-bland.png [2, 1, 10, 3] 
1009 main 26 0 2 7136 10 120 10candyA-bland.png [2, 1, 10, 3] 
1009 main 27 0 3 5177 3 123 3candyB-bland.png [2, 1, 10, 3] 
1009 main 28 0 3 4291 3 126 3candyD-bland.png [2, 1, 10, 3] 
1009 main 29 0 2 4435 10 136 10candyC-bland.png [2, 1, 10, 3] 
1009 main 30 0 3 4726 3 139 3candyC-bland.png [2, 1, 10, 3] 
1009 main 31 0 2 3557 10 149 10candyC-bland.png [2, 1, 10, 3] 
