Tue Oct 10 10:49:36 2017 
1010 main 1 0 3 12396 3 3 3candyA-bland.png [10, 2, 1, 3] 
1010 main 2 0 0 9619 10 13 10candyD-bland.png [10, 2, 1, 3] 
1010 main 3 0 1 4690 2 15 2candyB-bland.png [10, 2, 1, 3] 
1010 main 4 0 0 8414 10 25 10candyC-bland.png [10, 2, 1, 3] 
1010 main 5 0 3 4215 3 28 3candyC-bland.png [10, 2, 1, 3] 
1010 main 6 0 2 3978 1 29 1candyD-bland.png [10, 2, 1, 3] 
1010 main 7 0 1 3907 2 31 2candyB-bland.png [10, 2, 1, 3] 
1010 main 8 0 0 10101 10 41 10candyA-bland.png [10, 2, 1, 3] 
1010 main 9 0 3 6301 3 44 3candyD-bland.png [10, 2, 1, 3] 
1010 main 10 0 0 5334 10 54 10candyA-bland.png [10, 2, 1, 3] 
1010 main 11 0 0 10899 10 64 10candyB-bland.png [10, 2, 1, 3] 
1010 main 12 0 1 7783 2 66 2candyB-bland.png [10, 2, 1, 3] 
1010 main 13 0 3 5270 3 69 3candyC-bland.png [10, 2, 1, 3] 
1010 main 14 0 0 4611 10 79 10candyD-bland.png [10, 2, 1, 3] 
1010 main 15 0 0 3681 10 89 10candyD-bland.png [10, 2, 1, 3] 
1010 main 16 0 0 3021 10 99 10candyB-bland.png [10, 2, 1, 3] 
1010 main 17 0 1 5278 2 101 2candyB-bland.png [10, 2, 1, 3] 
1010 main 18 0 0 3118 10 111 10candyD-bland.png [10, 2, 1, 3] 
1010 main 19 0 3 3894 3 114 3candyD-bland.png [10, 2, 1, 3] 
1010 main 20 0 0 3922 10 124 10candyA-bland.png [10, 2, 1, 3] 
1010 main 21 0 0 3159 10 134 10candyA-bland.png [10, 2, 1, 3] 
1010 main 22 0 3 7687 3 137 3candyC-bland.png [10, 2, 1, 3] 
1010 main 23 0 1 4949 2 139 2candyA-bland.png [10, 2, 1, 3] 
1010 main 24 0 2 5514 1 140 1candyA-bland.png [10, 2, 1, 3] 
1010 main 25 0 3 4807 3 143 3candyA-bland.png [10, 2, 1, 3] 
1010 main 26 0 0 3201 10 153 10candyD-bland.png [10, 2, 1, 3] 
1010 main 27 0 0 5196 10 163 10candyC-bland.png [10, 2, 1, 3] 
1010 main 28 0 0 3445 10 173 10candyA-bland.png [10, 2, 1, 3] 
1010 main 29 0 0 3150 10 183 10candyD-bland.png [10, 2, 1, 3] 
1010 main 30 0 3 6351 3 186 3candyA-bland.png [10, 2, 1, 3] 
1010 main 31 0 3 3949 3 189 3candyA-bland.png [10, 2, 1, 3] 
1010 main 32 0 0 5450 10 199 10candyD-bland.png [10, 2, 1, 3] 
1010 main 33 0 1 7277 2 201 2candyD-bland.png [10, 2, 1, 3] 
1010 main 34 0 2 4057 1 202 1candyC-bland.png [10, 2, 1, 3] 
1010 main 35 0 0 11763 10 212 10candyC-bland.png [10, 2, 1, 3] 
1010 main 36 0 1 3742 2 214 2candyB-bland.png [10, 2, 1, 3] 
1010 main 37 0 2 3118 1 215 1candyC-bland.png [10, 2, 1, 3] 
1010 main 38 0 0 3166 10 225 10candyD-bland.png [10, 2, 1, 3] 
1010 main 39 0 0 3225 10 235 10candyC-bland.png [10, 2, 1, 3] 
1010 main 40 0 0 19730 10 245 10candyB-bland.png [10, 2, 1, 3] 
1010 main 41 0 0 3396 10 255 10candyB-bland.png [10, 2, 1, 3] 
1010 main 42 0 1 3878 2 257 2candyD-bland.png [10, 2, 1, 3] 
1010 main 43 0 2 4282 1 258 1candyA-bland.png [10, 2, 1, 3] 
1010 main 44 0 0 3381 10 268 10candyD-bland.png [10, 2, 1, 3] 
1010 main 45 0 3 3589 3 271 3candyC-bland.png [10, 2, 1, 3] 
1010 main 46 0 0 3087 10 281 10candyC-bland.png [10, 2, 1, 3] 
1010 main 47 0 0 3201 10 291 10candyC-bland.png [10, 2, 1, 3] 
1010 main 48 0 0 5864 10 301 10candyB-bland.png [10, 2, 1, 3] 
1010 main 49 0 3 3754 3 304 3candyB-bland.png [10, 2, 1, 3] 
1010 main 50 0 0 3206 10 314 10candyA-bland.png [10, 2, 1, 3] 
1010 main 51 0 1 3933 2 316 2candyA-bland.png [10, 2, 1, 3] 
1010 main 52 0 0 3882 10 326 10candyA-bland.png [10, 2, 1, 3] 
1010 main 53 0 3 5114 3 329 3candyC-bland.png [10, 2, 1, 3] 
1010 main 54 0 0 3577 10 339 10candyC-bland.png [10, 2, 1, 3] 
1010 main 55 0 0 4738 10 349 10candyA-bland.png [10, 2, 1, 3] 
1010 main 56 0 0 3273 10 359 10candyA-bland.png [10, 2, 1, 3] 
1010 main 57 0 2 6850 1 360 1candyC-bland.png [10, 2, 1, 3] 
1010 main 58 0 3 3406 3 363 3candyD-bland.png [10, 2, 1, 3] 
1010 main 59 0 0 6088 10 373 10candyD-bland.png [10, 2, 1, 3] 
1010 main 60 0 0 3331 10 383 10candyB-bland.png [10, 2, 1, 3] 
1010 main 61 0 0 3344 10 393 10candyC-bland.png [10, 2, 1, 3] 
1010 main 62 0 3 4009 3 396 3candyD-bland.png [10, 2, 1, 3] 
1010 main 63 0 1 3291 2 398 2candyD-bland.png [10, 2, 1, 3] 
1010 main 64 0 0 3191 10 408 10candyD-bland.png [10, 2, 1, 3] 
1010 main 65 0 0 5325 10 418 10candyD-bland.png [10, 2, 1, 3] 
1010 main 66 0 2 9377 1 419 1candyD-bland.png [10, 2, 1, 3] 
1010 main 67 0 1 3167 2 421 2candyB-bland.png [10, 2, 1, 3] 
1010 main 68 0 0 3117 10 431 10candyA-bland.png [10, 2, 1, 3] 
