Tue Oct 24 10:41:25 2017 
1023 main 1 0 2 8010 10 10 10candyA-bland.png [1, 2, 10, 3] 
1023 main 2 0 1 4178 2 12 2candyB-bland.png [1, 2, 10, 3] 
1023 main 3 0 3 5193 3 15 3candyC-bland.png [1, 2, 10, 3] 
1023 main 4 0 3 4059 3 18 3candyD-bland.png [1, 2, 10, 3] 
1023 main 5 0 2 4436 10 28 10candyC-bland.png [1, 2, 10, 3] 
1023 main 6 0 2 3185 10 38 10candyB-bland.png [1, 2, 10, 3] 
1023 main 7 0 3 4643 3 41 3candyB-bland.png [1, 2, 10, 3] 
1023 main 8 0 1 7039 2 43 2candyD-bland.png [1, 2, 10, 3] 
1023 main 9 0 0 3955 1 44 1candyC-bland.png [1, 2, 10, 3] 
1023 main 10 0 3 4458 3 47 3candyA-bland.png [1, 2, 10, 3] 
1023 main 11 0 0 4921 1 48 1candyD-bland.png [1, 2, 10, 3] 
1023 main 12 0 3 4571 3 51 3candyD-bland.png [1, 2, 10, 3] 
1023 main 13 0 2 6056 10 61 10candyD-bland.png [1, 2, 10, 3] 
1023 main 14 0 3 4374 3 64 3candyA-bland.png [1, 2, 10, 3] 
1023 main 15 0 2 12413 10 74 10candyC-bland.png [1, 2, 10, 3] 
1023 main 16 0 2 4524 10 84 10candyD-bland.png [1, 2, 10, 3] 
1023 main 17 0 2 10588 10 94 10candyD-bland.png [1, 2, 10, 3] 
1023 main 18 0 1 4828 2 96 2candyD-bland.png [1, 2, 10, 3] 
1023 main 19 0 3 4413 3 99 3candyA-bland.png [1, 2, 10, 3] 
1023 main 20 0 2 4551 10 109 10candyA-bland.png [1, 2, 10, 3] 
1023 main 21 0 3 4179 3 112 3candyA-bland.png [1, 2, 10, 3] 
1023 main 22 0 2 3955 10 122 10candyB-bland.png [1, 2, 10, 3] 
1023 main 23 0 2 4631 10 132 10candyD-bland.png [1, 2, 10, 3] 
1023 main 24 0 1 3793 2 134 2candyD-bland.png [1, 2, 10, 3] 
1023 main 25 0 2 4053 10 144 10candyB-bland.png [1, 2, 10, 3] 
1023 main 26 0 2 15763 10 154 10candyA-bland.png [1, 2, 10, 3] 
1023 main 27 0 3 7324 3 157 3candyD-bland.png [1, 2, 10, 3] 
1023 main 28 0 2 8661 10 167 10candyA-bland.png [1, 2, 10, 3] 
1023 main 29 0 3 3577 3 170 3candyD-bland.png [1, 2, 10, 3] 
1023 main 30 0 0 3204 1 171 1candyB-bland.png [1, 2, 10, 3] 
1023 main 31 0 2 6184 10 181 10candyB-bland.png [1, 2, 10, 3] 
1023 main 32 0 2 4461 10 191 10candyA-bland.png [1, 2, 10, 3] 
1023 main 33 0 1 4988 2 193 2candyC-bland.png [1, 2, 10, 3] 
1023 main 34 0 3 5434 3 196 3candyB-bland.png [1, 2, 10, 3] 
1023 main 35 0 2 4662 10 206 10candyA-bland.png [1, 2, 10, 3] 
1023 main 36 0 1 3913 2 208 2candyB-bland.png [1, 2, 10, 3] 
1023 main 37 0 2 3813 10 218 10candyA-bland.png [1, 2, 10, 3] 
1023 main 38 0 1 3666 2 220 2candyA-bland.png [1, 2, 10, 3] 
1023 main 39 0 3 4513 3 223 3candyB-bland.png [1, 2, 10, 3] 
1023 main 40 0 0 4090 1 224 1candyB-bland.png [1, 2, 10, 3] 
1023 main 41 0 2 4217 10 234 10candyC-bland.png [1, 2, 10, 3] 
1023 main 42 0 1 4312 2 236 2candyB-bland.png [1, 2, 10, 3] 
1023 main 43 0 2 3341 10 246 10candyC-bland.png [1, 2, 10, 3] 
1023 main 44 0 3 3140 3 249 3candyD-bland.png [1, 2, 10, 3] 
