Tue Oct  3 10:19:53 2017 
1002 main 1 0 3 10732 3 3 3candyC-bland.png [1, 10, 2, 3] 
1002 main 2 0 3 17810 3 6 3candyC-bland.png [1, 10, 2, 3] 
1002 main 3 0 3 7255 3 9 3candyD-bland.png [1, 10, 2, 3] 
1002 main 4 0 1 5439 10 19 10candyC-bland.png [1, 10, 2, 3] 
1002 main 5 0 3 4896 3 22 3candyA-bland.png [1, 10, 2, 3] 
1002 main 6 0 1 4237 10 32 10candyB-bland.png [1, 10, 2, 3] 
1002 main 7 0 3 5472 3 35 3candyD-bland.png [1, 10, 2, 3] 
1002 main 8 0 0 3497 1 36 1candyB-bland.png [1, 10, 2, 3] 
1002 main 9 0 3 3573 3 39 3candyD-bland.png [1, 10, 2, 3] 
1002 main 10 0 0 3266 1 40 1candyD-bland.png [1, 10, 2, 3] 
1002 main 11 0 3 8200 3 43 3candyD-bland.png [1, 10, 2, 3] 
1002 main 12 0 0 3095 1 44 1candyA-bland.png [1, 10, 2, 3] 
1002 main 13 0 2 3247 2 46 2candyC-bland.png [1, 10, 2, 3] 
1002 main 14 0 3 3322 3 49 3candyD-bland.png [1, 10, 2, 3] 
1002 main 15 0 1 3887 10 59 10candyD-bland.png [1, 10, 2, 3] 
1002 main 16 0 2 3815 2 61 2candyA-bland.png [1, 10, 2, 3] 
1002 main 17 0 0 3255 1 62 1candyD-bland.png [1, 10, 2, 3] 
1002 main 18 0 1 3353 10 72 10candyD-bland.png [1, 10, 2, 3] 
1002 main 19 0 1 3452 10 82 10candyA-bland.png [1, 10, 2, 3] 
1002 main 20 0 2 4835 2 84 2candyC-bland.png [1, 10, 2, 3] 
1002 main 21 0 0 3329 1 85 1candyA-bland.png [1, 10, 2, 3] 
1002 main 22 0 0 3800 1 86 1candyD-bland.png [1, 10, 2, 3] 
1002 main 23 0 1 3165 10 96 10candyC-bland.png [1, 10, 2, 3] 
1002 main 24 0 0 3362 1 97 1candyA-bland.png [1, 10, 2, 3] 
1002 main 25 0 1 3005 10 107 10candyA-bland.png [1, 10, 2, 3] 
1002 main 26 0 0 3028 1 108 1candyB-bland.png [1, 10, 2, 3] 
1002 main 27 0 1 3300 10 118 10candyA-bland.png [1, 10, 2, 3] 
1002 main 28 0 3 3278 3 121 3candyD-bland.png [1, 10, 2, 3] 
1002 main 29 0 2 3358 2 123 2candyB-bland.png [1, 10, 2, 3] 
