Tue Oct 24 10:08:30 2017 
2019 main 1 0 1 7915 10 10 10candyC-bland.png [1, 10, 3, 2] 
2019 main 2 0 1 6302 10 20 10candyA-bland.png [1, 10, 3, 2] 
2019 main 3 0 0 6411 1 21 1candyB-bland.png [1, 10, 3, 2] 
2019 main 4 0 1 5033 10 31 10candyD-bland.png [1, 10, 3, 2] 
2019 main 5 0 1 12976 10 41 10candyD-bland.png [1, 10, 3, 2] 
2019 main 6 0 1 4147 10 51 10candyC-bland.png [1, 10, 3, 2] 
2019 main 7 0 3 8871 2 53 2candyD-bland.png [1, 10, 3, 2] 
2019 main 8 0 1 3189 10 63 10candyA-bland.png [1, 10, 3, 2] 
2019 main 9 0 1 5695 10 73 10candyC-bland.png [1, 10, 3, 2] 
2019 main 10 0 1 13458 10 83 10candyA-bland.png [1, 10, 3, 2] 
2019 main 11 0 3 6634 2 85 2candyB-bland.png [1, 10, 3, 2] 
2019 main 12 0 2 4533 3 88 3candyD-bland.png [1, 10, 3, 2] 
2019 main 13 0 1 3337 10 98 10candyD-bland.png [1, 10, 3, 2] 
2019 main 14 0 2 6107 3 101 3candyC-bland.png [1, 10, 3, 2] 
2019 main 15 0 1 3727 10 111 10candyA-bland.png [1, 10, 3, 2] 
2019 main 16 0 1 3656 10 121 10candyB-bland.png [1, 10, 3, 2] 
2019 main 17 0 1 5452 10 131 10candyC-bland.png [1, 10, 3, 2] 
2019 main 18 0 1 6154 10 141 10candyC-bland.png [1, 10, 3, 2] 
2019 main 19 0 2 7226 3 144 3candyC-bland.png [1, 10, 3, 2] 
2019 main 20 0 1 4084 10 154 10candyC-bland.png [1, 10, 3, 2] 
2019 main 21 0 1 4485 10 164 10candyB-bland.png [1, 10, 3, 2] 
2019 main 22 0 2 6160 3 167 3candyB-bland.png [1, 10, 3, 2] 
2019 main 23 0 1 4160 10 177 10candyD-bland.png [1, 10, 3, 2] 
2019 main 24 0 1 12610 10 187 10candyB-bland.png [1, 10, 3, 2] 
2019 main 25 0 1 7828 10 197 10candyD-bland.png [1, 10, 3, 2] 
2019 main 26 0 1 3800 10 207 10candyD-bland.png [1, 10, 3, 2] 
2019 main 27 0 2 4546 3 210 3candyB-bland.png [1, 10, 3, 2] 
2019 main 28 0 1 4177 10 220 10candyD-bland.png [1, 10, 3, 2] 
2019 main 29 0 1 4026 10 230 10candyB-bland.png [1, 10, 3, 2] 
2019 main 30 0 1 3005 10 240 10candyA-bland.png [1, 10, 3, 2] 
2019 main 31 0 1 3371 10 250 10candyA-bland.png [1, 10, 3, 2] 
2019 main 32 0 2 3119 3 253 3candyD-bland.png [1, 10, 3, 2] 
2019 main 33 0 0 3939 1 254 1candyC-bland.png [1, 10, 3, 2] 
2019 main 34 0 2 4342 3 257 3candyB-bland.png [1, 10, 3, 2] 
2019 main 35 0 1 9253 10 267 10candyA-bland.png [1, 10, 3, 2] 
2019 main 36 0 1 5176 10 277 10candyD-bland.png [1, 10, 3, 2] 
2019 main 37 0 1 3119 10 287 10candyA-bland.png [1, 10, 3, 2] 
2019 main 38 0 1 5247 10 297 10candyB-bland.png [1, 10, 3, 2] 
2019 main 39 0 1 4897 10 307 10candyC-bland.png [1, 10, 3, 2] 
2019 main 40 0 1 5155 10 317 10candyB-bland.png [1, 10, 3, 2] 
2019 main 41 0 1 6065 10 327 10candyD-bland.png [1, 10, 3, 2] 
2019 main 42 0 1 4611 10 337 10candyC-bland.png [1, 10, 3, 2] 
2019 main 43 0 0 8569 1 338 1candyD-bland.png [1, 10, 3, 2] 
2019 main 44 0 1 4563 10 348 10candyC-bland.png [1, 10, 3, 2] 
2019 main 45 0 1 5833 10 358 10candyB-bland.png [1, 10, 3, 2] 
2019 main 46 0 1 5659 10 368 10candyA-bland.png [1, 10, 3, 2] 
2019 main 47 0 1 4962 10 378 10candyD-bland.png [1, 10, 3, 2] 
2019 main 48 0 1 6199 10 388 10candyC-bland.png [1, 10, 3, 2] 
2019 main 49 0 1 4882 10 398 10candyC-bland.png [1, 10, 3, 2] 
2019 main 50 0 1 3760 10 408 10candyC-bland.png [1, 10, 3, 2] 
2019 main 51 0 1 3834 10 418 10candyD-bland.png [1, 10, 3, 2] 
2019 main 52 0 1 4327 10 428 10candyC-bland.png [1, 10, 3, 2] 
2019 main 53 0 2 3615 3 431 3candyA-bland.png [1, 10, 3, 2] 
2019 main 54 0 1 4440 10 441 10candyD-bland.png [1, 10, 3, 2] 
2019 main 55 0 0 6475 1 442 1candyC-bland.png [1, 10, 3, 2] 
2019 main 56 0 1 5284 10 452 10candyA-bland.png [1, 10, 3, 2] 
2019 main 57 0 1 6435 10 462 10candyD-bland.png [1, 10, 3, 2] 
2019 main 58 0 1 8477 10 472 10candyA-bland.png [1, 10, 3, 2] 
2019 main 59 0 1 7431 10 482 10candyC-bland.png [1, 10, 3, 2] 
2019 main 60 0 3 5877 2 484 2candyB-bland.png [1, 10, 3, 2] 
2019 main 61 0 1 4976 10 494 10candyB-bland.png [1, 10, 3, 2] 
2019 main 62 0 1 9142 10 504 10candyA-bland.png [1, 10, 3, 2] 
2019 main 63 0 1 4093 10 514 10candyA-bland.png [1, 10, 3, 2] 
2019 main 64 0 1 4741 10 524 10candyC-bland.png [1, 10, 3, 2] 
2019 main 65 0 1 5445 10 534 10candyB-bland.png [1, 10, 3, 2] 
2019 main 66 0 1 5573 10 544 10candyD-bland.png [1, 10, 3, 2] 
