Mon Jul 24 10:21:36 2017 
50141 main 1 0 0 7712 10 10 10candyB-bland.png [10, 1, 3, 2] 
50141 main 2 0 0 10627 10 20 10candyD-bland.png [10, 1, 3, 2] 
50141 main 3 0 0 7804 10 30 10candyD-bland.png [10, 1, 3, 2] 
50141 main 4 0 0 3477 10 40 10candyC-bland.png [10, 1, 3, 2] 
50141 main 5 0 0 3364 10 50 10candyD-bland.png [10, 1, 3, 2] 
50141 main 6 0 0 3762 10 60 10candyD-bland.png [10, 1, 3, 2] 
50141 main 7 0 0 4666 10 70 10candyA-bland.png [10, 1, 3, 2] 
50141 main 8 0 0 4619 10 80 10candyB-bland.png [10, 1, 3, 2] 
50141 main 9 0 0 4793 10 90 10candyC-bland.png [10, 1, 3, 2] 
50141 main 10 0 0 5739 10 100 10candyA-bland.png [10, 1, 3, 2] 
50141 main 11 0 0 7588 10 110 10candyA-bland.png [10, 1, 3, 2] 
50141 main 12 0 0 4738 10 120 10candyC-bland.png [10, 1, 3, 2] 
50141 main 13 0 0 7928 10 130 10candyC-bland.png [10, 1, 3, 2] 
50141 main 14 0 0 6523 10 140 10candyA-bland.png [10, 1, 3, 2] 
50141 main 15 0 0 4329 10 150 10candyD-bland.png [10, 1, 3, 2] 
50141 main 16 0 0 3393 10 160 10candyC-bland.png [10, 1, 3, 2] 
50141 main 17 0 0 5201 10 170 10candyD-bland.png [10, 1, 3, 2] 
50141 main 18 0 0 4696 10 180 10candyA-bland.png [10, 1, 3, 2] 
50141 main 19 0 0 6741 10 190 10candyC-bland.png [10, 1, 3, 2] 
50141 main 20 0 0 12047 10 200 10candyA-bland.png [10, 1, 3, 2] 
50141 main 21 0 0 5349 10 210 10candyB-bland.png [10, 1, 3, 2] 
50141 main 22 0 0 7513 10 220 10candyD-bland.png [10, 1, 3, 2] 
50141 main 23 0 0 4547 10 230 10candyA-bland.png [10, 1, 3, 2] 
50141 main 24 0 0 4858 10 240 10candyB-bland.png [10, 1, 3, 2] 
50141 main 25 0 0 4507 10 250 10candyB-bland.png [10, 1, 3, 2] 
50141 main 26 0 0 4385 10 260 10candyD-bland.png [10, 1, 3, 2] 
50141 main 27 0 0 5087 10 270 10candyA-bland.png [10, 1, 3, 2] 
50141 main 28 0 0 4663 10 280 10candyB-bland.png [10, 1, 3, 2] 
50141 main 29 0 0 6508 10 290 10candyC-bland.png [10, 1, 3, 2] 
50141 main 30 0 0 7974 10 300 10candyB-bland.png [10, 1, 3, 2] 
50141 main 31 0 0 7285 10 310 10candyC-bland.png [10, 1, 3, 2] 
50141 main 32 0 0 3458 10 320 10candyC-bland.png [10, 1, 3, 2] 
50141 main 33 0 0 4529 10 330 10candyA-bland.png [10, 1, 3, 2] 
50141 main 34 0 0 5098 10 340 10candyD-bland.png [10, 1, 3, 2] 
50141 main 35 0 0 7345 10 350 10candyD-bland.png [10, 1, 3, 2] 
50141 main 36 0 0 3329 10 360 10candyD-bland.png [10, 1, 3, 2] 
50141 main 37 0 0 6160 10 370 10candyD-bland.png [10, 1, 3, 2] 
50141 main 38 0 0 5868 10 380 10candyD-bland.png [10, 1, 3, 2] 
50141 main 39 0 0 3958 10 390 10candyC-bland.png [10, 1, 3, 2] 
50141 main 40 0 0 4638 10 400 10candyB-bland.png [10, 1, 3, 2] 
50141 main 41 0 0 5883 10 410 10candyC-bland.png [10, 1, 3, 2] 
50141 main 42 0 0 5286 10 420 10candyA-bland.png [10, 1, 3, 2] 
50141 main 43 0 0 16650 10 430 10candyA-bland.png [10, 1, 3, 2] 
50141 main 44 0 0 4494 10 440 10candyA-bland.png [10, 1, 3, 2] 
50141 main 45 0 0 3769 10 450 10candyD-bland.png [10, 1, 3, 2] 
50141 main 46 0 0 3417 10 460 10candyC-bland.png [10, 1, 3, 2] 
50141 main 47 0 0 5299 10 470 10candyC-bland.png [10, 1, 3, 2] 
50141 main 48 0 0 3884 10 480 10candyA-bland.png [10, 1, 3, 2] 
50141 main 49 0 0 3940 10 490 10candyD-bland.png [10, 1, 3, 2] 
50141 main 50 0 0 3432 10 500 10candyA-bland.png [10, 1, 3, 2] 
50141 main 51 0 0 4633 10 510 10candyC-bland.png [10, 1, 3, 2] 
50141 main 52 0 0 4276 10 520 10candyB-bland.png [10, 1, 3, 2] 
