Tue Oct 17 09:52:58 2017 
2010 main 1 0 3 6539 2 2 2candyC-bland.png [10, 3, 1, 2] 
2010 main 2 0 1 8177 3 5 3candyA-bland.png [10, 3, 1, 2] 
2010 main 3 0 2 4216 1 6 1candyD-bland.png [10, 3, 1, 2] 
2010 main 4 0 0 4411 10 16 10candyA-bland.png [10, 3, 1, 2] 
2010 main 5 0 1 10549 3 19 3candyB-bland.png [10, 3, 1, 2] 
2010 main 6 0 2 5160 1 20 1candyC-bland.png [10, 3, 1, 2] 
2010 main 7 0 3 7592 2 22 2candyB-bland.png [10, 3, 1, 2] 
2010 main 8 0 1 5862 3 25 3candyB-bland.png [10, 3, 1, 2] 
2010 main 9 0 0 5762 10 35 10candyD-bland.png [10, 3, 1, 2] 
2010 main 10 0 2 6042 1 36 1candyB-bland.png [10, 3, 1, 2] 
2010 main 11 0 3 3776 2 38 2candyA-bland.png [10, 3, 1, 2] 
2010 main 12 0 1 5730 3 41 3candyA-bland.png [10, 3, 1, 2] 
2010 main 13 0 1 5961 3 44 3candyA-bland.png [10, 3, 1, 2] 
2010 main 14 0 2 4136 1 45 1candyA-bland.png [10, 3, 1, 2] 
2010 main 15 0 3 7751 2 47 2candyB-bland.png [10, 3, 1, 2] 
2010 main 16 0 3 3288 2 49 2candyA-bland.png [10, 3, 1, 2] 
2010 main 17 0 2 4958 1 50 1candyC-bland.png [10, 3, 1, 2] 
2010 main 18 0 3 5187 2 52 2candyD-bland.png [10, 3, 1, 2] 
2010 main 19 0 1 5444 3 55 3candyD-bland.png [10, 3, 1, 2] 
2010 main 20 0 0 4634 10 65 10candyD-bland.png [10, 3, 1, 2] 
2010 main 21 0 2 4418 1 66 1candyB-bland.png [10, 3, 1, 2] 
2010 main 22 0 3 5203 2 68 2candyA-bland.png [10, 3, 1, 2] 
2010 main 23 0 1 5613 3 71 3candyB-bland.png [10, 3, 1, 2] 
2010 main 24 0 0 6791 10 81 10candyD-bland.png [10, 3, 1, 2] 
2010 main 25 0 2 6753 1 82 1candyD-bland.png [10, 3, 1, 2] 
2010 main 26 0 3 3995 2 84 2candyC-bland.png [10, 3, 1, 2] 
2010 main 27 0 1 3409 3 87 3candyD-bland.png [10, 3, 1, 2] 
2010 main 28 0 0 4912 10 97 10candyA-bland.png [10, 3, 1, 2] 
2010 main 29 0 3 3777 2 99 2candyD-bland.png [10, 3, 1, 2] 
2010 main 30 0 1 6012 3 102 3candyB-bland.png [10, 3, 1, 2] 
2010 main 31 0 0 8893 10 112 10candyD-bland.png [10, 3, 1, 2] 
2010 main 32 0 3 4321 2 114 2candyD-bland.png [10, 3, 1, 2] 
2010 main 33 0 1 3930 3 117 3candyB-bland.png [10, 3, 1, 2] 
2010 main 34 0 0 4863 10 127 10candyD-bland.png [10, 3, 1, 2] 
2010 main 35 0 3 4507 2 129 2candyB-bland.png [10, 3, 1, 2] 
2010 main 36 0 1 4282 3 132 3candyC-bland.png [10, 3, 1, 2] 
2010 main 37 0 2 4116 1 133 1candyA-bland.png [10, 3, 1, 2] 
2010 main 38 0 0 8627 10 143 10candyC-bland.png [10, 3, 1, 2] 
2010 main 39 0 3 4338 2 145 2candyB-bland.png [10, 3, 1, 2] 
2010 main 40 0 2 5136 1 146 1candyD-bland.png [10, 3, 1, 2] 
2010 main 41 0 1 4587 3 149 3candyB-bland.png [10, 3, 1, 2] 
2010 main 42 0 0 8505 10 159 10candyC-bland.png [10, 3, 1, 2] 
2010 main 43 0 2 4968 1 160 1candyC-bland.png [10, 3, 1, 2] 
2010 main 44 0 3 5259 2 162 2candyC-bland.png [10, 3, 1, 2] 
2010 main 45 0 2 7650 1 163 1candyA-bland.png [10, 3, 1, 2] 
2010 main 46 0 3 5355 2 165 2candyB-bland.png [10, 3, 1, 2] 
2010 main 47 0 3 4326 2 167 2candyD-bland.png [10, 3, 1, 2] 
2010 main 48 0 1 3814 3 170 3candyA-bland.png [10, 3, 1, 2] 
2010 main 49 0 0 7663 10 180 10candyD-bland.png [10, 3, 1, 2] 
2010 main 50 0 3 10367 2 182 2candyD-bland.png [10, 3, 1, 2] 
2010 main 51 0 3 6267 2 184 2candyD-bland.png [10, 3, 1, 2] 
2010 main 52 0 2 3906 1 185 1candyD-bland.png [10, 3, 1, 2] 
2010 main 53 0 1 3994 3 188 3candyD-bland.png [10, 3, 1, 2] 
2010 main 54 0 0 5333 10 198 10candyA-bland.png [10, 3, 1, 2] 
2010 main 55 0 3 20232 2 200 2candyC-bland.png [10, 3, 1, 2] 
2010 main 56 0 0 4209 10 210 10candyC-bland.png [10, 3, 1, 2] 
