Tue Oct 24 09:53:18 2017 
1020 main 1 0 3 6340 3 3 3candyB-bland.png [10, 2, 1, 3] 
1020 main 2 0 3 3162 3 6 3candyA-bland.png [10, 2, 1, 3] 
1020 main 3 0 1 4411 2 8 2candyD-bland.png [10, 2, 1, 3] 
1020 main 4 0 0 6451 10 18 10candyB-bland.png [10, 2, 1, 3] 
1020 main 5 0 0 6737 10 28 10candyC-bland.png [10, 2, 1, 3] 
1020 main 6 0 0 6827 10 38 10candyB-bland.png [10, 2, 1, 3] 
1020 main 7 0 1 5345 2 40 2candyD-bland.png [10, 2, 1, 3] 
1020 main 8 0 3 4847 3 43 3candyA-bland.png [10, 2, 1, 3] 
1020 main 9 0 0 5174 10 53 10candyB-bland.png [10, 2, 1, 3] 
1020 main 10 0 3 5664 3 56 3candyC-bland.png [10, 2, 1, 3] 
1020 main 11 0 1 4328 2 58 2candyB-bland.png [10, 2, 1, 3] 
1020 main 12 0 0 4366 10 68 10candyA-bland.png [10, 2, 1, 3] 
1020 main 13 0 3 5368 3 71 3candyB-bland.png [10, 2, 1, 3] 
1020 main 14 0 1 4032 2 73 2candyC-bland.png [10, 2, 1, 3] 
1020 main 15 0 1 4601 2 75 2candyD-bland.png [10, 2, 1, 3] 
1020 main 16 0 1 4859 2 77 2candyC-bland.png [10, 2, 1, 3] 
1020 main 17 0 3 4949 3 80 3candyA-bland.png [10, 2, 1, 3] 
1020 main 18 0 0 5455 10 90 10candyB-bland.png [10, 2, 1, 3] 
1020 main 19 0 1 8527 2 92 2candyB-bland.png [10, 2, 1, 3] 
1020 main 20 0 3 3254 3 95 3candyB-bland.png [10, 2, 1, 3] 
1020 main 21 0 3 4007 3 98 3candyA-bland.png [10, 2, 1, 3] 
1020 main 22 0 3 4594 3 101 3candyC-bland.png [10, 2, 1, 3] 
1020 main 23 0 3 4550 3 104 3candyA-bland.png [10, 2, 1, 3] 
1020 main 24 0 1 4724 2 106 2candyD-bland.png [10, 2, 1, 3] 
1020 main 25 0 1 4357 2 108 2candyD-bland.png [10, 2, 1, 3] 
1020 main 26 0 0 3006 10 118 10candyD-bland.png [10, 2, 1, 3] 
1020 main 27 0 3 4167 3 121 3candyB-bland.png [10, 2, 1, 3] 
1020 main 28 0 3 4132 3 124 3candyC-bland.png [10, 2, 1, 3] 
1020 main 29 0 1 3983 2 126 2candyA-bland.png [10, 2, 1, 3] 
1020 main 30 0 3 4835 3 129 3candyD-bland.png [10, 2, 1, 3] 
1020 main 31 0 1 3677 2 131 2candyC-bland.png [10, 2, 1, 3] 
1020 main 32 0 1 3938 2 133 2candyB-bland.png [10, 2, 1, 3] 
1020 main 33 0 1 4427 2 135 2candyA-bland.png [10, 2, 1, 3] 
1020 main 34 0 3 3140 3 138 3candyD-bland.png [10, 2, 1, 3] 
1020 main 35 0 2 5892 1 139 1candyB-bland.png [10, 2, 1, 3] 
1020 main 36 0 3 4278 3 142 3candyC-bland.png [10, 2, 1, 3] 
1020 main 37 0 1 4105 2 144 2candyB-bland.png [10, 2, 1, 3] 
