Tue Oct 17 09:53:12 2017 
1012 main 1 0 2 10296 10 10 10candyA-bland.png [3, 1, 10, 2] 
1012 main 2 0 2 11866 10 20 10candyA-bland.png [3, 1, 10, 2] 
1012 main 3 0 2 5926 10 30 10candyA-bland.png [3, 1, 10, 2] 
1012 main 4 0 2 3773 10 40 10candyC-bland.png [3, 1, 10, 2] 
1012 main 5 0 2 3084 10 50 10candyD-bland.png [3, 1, 10, 2] 
1012 main 6 0 3 3672 2 52 2candyD-bland.png [3, 1, 10, 2] 
1012 main 7 0 0 3286 3 55 3candyC-bland.png [3, 1, 10, 2] 
1012 main 8 0 3 4598 2 57 2candyB-bland.png [3, 1, 10, 2] 
1012 main 9 0 0 3122 3 60 3candyD-bland.png [3, 1, 10, 2] 
1012 main 10 0 2 3898 10 70 10candyC-bland.png [3, 1, 10, 2] 
1012 main 11 0 0 4227 3 73 3candyC-bland.png [3, 1, 10, 2] 
1012 main 12 0 3 4071 2 75 2candyA-bland.png [3, 1, 10, 2] 
1012 main 13 0 2 4096 10 85 10candyB-bland.png [3, 1, 10, 2] 
1012 main 14 0 0 3676 3 88 3candyC-bland.png [3, 1, 10, 2] 
1012 main 15 0 3 4671 2 90 2candyD-bland.png [3, 1, 10, 2] 
1012 main 16 0 3 4700 2 92 2candyD-bland.png [3, 1, 10, 2] 
1012 main 17 0 0 3822 3 95 3candyD-bland.png [3, 1, 10, 2] 
1012 main 18 0 3 3319 2 97 2candyC-bland.png [3, 1, 10, 2] 
1012 main 19 0 3 3922 2 99 2candyC-bland.png [3, 1, 10, 2] 
1012 main 20 0 2 4073 10 109 10candyC-bland.png [3, 1, 10, 2] 
1012 main 21 0 0 3214 3 112 3candyA-bland.png [3, 1, 10, 2] 
1012 main 22 0 3 3053 2 114 2candyB-bland.png [3, 1, 10, 2] 
1012 main 23 0 3 5646 2 116 2candyD-bland.png [3, 1, 10, 2] 
1012 main 24 0 1 3698 1 117 1candyD-bland.png [3, 1, 10, 2] 
1012 main 25 0 3 3821 2 119 2candyD-bland.png [3, 1, 10, 2] 
1012 main 26 0 3 4003 2 121 2candyA-bland.png [3, 1, 10, 2] 
1012 main 27 0 1 7283 1 122 1candyD-bland.png [3, 1, 10, 2] 
1012 main 28 0 3 5299 2 124 2candyD-bland.png [3, 1, 10, 2] 
1012 main 29 0 0 4565 3 127 3candyD-bland.png [3, 1, 10, 2] 
1012 main 30 0 3 3688 2 129 2candyB-bland.png [3, 1, 10, 2] 
1012 main 31 0 3 4225 2 131 2candyD-bland.png [3, 1, 10, 2] 
1012 main 32 0 0 3170 3 134 3candyC-bland.png [3, 1, 10, 2] 
1012 main 33 0 2 6244 10 144 10candyC-bland.png [3, 1, 10, 2] 
1012 main 34 0 0 4678 3 147 3candyA-bland.png [3, 1, 10, 2] 
1012 main 35 0 2 6303 10 157 10candyC-bland.png [3, 1, 10, 2] 
1012 main 36 0 0 3783 3 160 3candyB-bland.png [3, 1, 10, 2] 
1012 main 37 0 2 3903 10 170 10candyD-bland.png [3, 1, 10, 2] 
1012 main 38 0 1 5782 1 171 1candyD-bland.png [3, 1, 10, 2] 
1012 main 39 0 3 12434 2 173 2candyB-bland.png [3, 1, 10, 2] 
1012 main 40 0 3 4038 2 175 2candyB-bland.png [3, 1, 10, 2] 
1012 main 41 0 3 7282 2 177 2candyD-bland.png [3, 1, 10, 2] 
1012 main 42 0 3 4481 2 179 2candyB-bland.png [3, 1, 10, 2] 
1012 main 43 0 1 6242 1 180 1candyD-bland.png [3, 1, 10, 2] 
1012 main 44 0 0 6554 3 183 3candyD-bland.png [3, 1, 10, 2] 
1012 main 45 0 3 4993 2 185 2candyB-bland.png [3, 1, 10, 2] 
1012 main 46 0 3 5594 2 187 2candyA-bland.png [3, 1, 10, 2] 
1012 main 47 0 2 4200 10 197 10candyD-bland.png [3, 1, 10, 2] 
1012 main 48 0 1 3266 1 198 1candyD-bland.png [3, 1, 10, 2] 
1012 main 49 0 0 4675 3 201 3candyC-bland.png [3, 1, 10, 2] 
1012 main 50 0 2 7611 10 211 10candyD-bland.png [3, 1, 10, 2] 
1012 main 51 0 1 6241 1 212 1candyB-bland.png [3, 1, 10, 2] 
1012 main 52 0 2 3329 10 222 10candyD-bland.png [3, 1, 10, 2] 
1012 main 53 0 1 3849 1 223 1candyB-bland.png [3, 1, 10, 2] 
1012 main 54 0 3 4116 2 225 2candyD-bland.png [3, 1, 10, 2] 
1012 main 55 0 3 5050 2 227 2candyC-bland.png [3, 1, 10, 2] 
1012 main 56 0 3 3557 2 229 2candyA-bland.png [3, 1, 10, 2] 
1012 main 57 0 3 5213 2 231 2candyD-bland.png [3, 1, 10, 2] 
1012 main 58 0 3 5339 2 233 2candyB-bland.png [3, 1, 10, 2] 
1012 main 59 0 3 4532 2 235 2candyA-bland.png [3, 1, 10, 2] 
1012 main 60 0 2 3242 10 245 10candyA-bland.png [3, 1, 10, 2] 
1012 main 61 0 0 3004 3 248 3candyA-bland.png [3, 1, 10, 2] 
