Tue Oct 24 10:24:07 2017 
2020 main 1 0 3 8834 2 2 2candyD-bland.png [1, 3, 10, 2] 
2020 main 2 0 2 5644 10 12 10candyD-bland.png [1, 3, 10, 2] 
2020 main 3 0 0 4664 1 13 1candyB-bland.png [1, 3, 10, 2] 
2020 main 4 0 2 6176 10 23 10candyC-bland.png [1, 3, 10, 2] 
2020 main 5 0 1 3514 3 26 3candyA-bland.png [1, 3, 10, 2] 
2020 main 6 0 2 3059 10 36 10candyD-bland.png [1, 3, 10, 2] 
2020 main 7 0 2 4868 10 46 10candyA-bland.png [1, 3, 10, 2] 
2020 main 8 0 3 4391 2 48 2candyC-bland.png [1, 3, 10, 2] 
2020 main 9 0 2 4516 10 58 10candyD-bland.png [1, 3, 10, 2] 
2020 main 10 0 2 4827 10 68 10candyD-bland.png [1, 3, 10, 2] 
2020 main 11 0 3 4267 2 70 2candyB-bland.png [1, 3, 10, 2] 
2020 main 12 0 2 4469 10 80 10candyA-bland.png [1, 3, 10, 2] 
2020 main 13 0 2 4325 10 90 10candyC-bland.png [1, 3, 10, 2] 
2020 main 14 0 3 3292 2 92 2candyD-bland.png [1, 3, 10, 2] 
2020 main 15 0 1 3750 3 95 3candyB-bland.png [1, 3, 10, 2] 
2020 main 16 0 2 3377 10 105 10candyC-bland.png [1, 3, 10, 2] 
2020 main 17 0 3 3804 2 107 2candyA-bland.png [1, 3, 10, 2] 
2020 main 18 0 2 3796 10 117 10candyA-bland.png [1, 3, 10, 2] 
2020 main 19 0 3 4187 2 119 2candyA-bland.png [1, 3, 10, 2] 
2020 main 20 0 2 6575 10 129 10candyD-bland.png [1, 3, 10, 2] 
2020 main 21 0 2 5772 10 139 10candyA-bland.png [1, 3, 10, 2] 
2020 main 22 0 2 5255 10 149 10candyD-bland.png [1, 3, 10, 2] 
2020 main 23 0 2 4921 10 159 10candyC-bland.png [1, 3, 10, 2] 
2020 main 24 0 2 4480 10 169 10candyC-bland.png [1, 3, 10, 2] 
2020 main 25 0 3 5167 2 171 2candyC-bland.png [1, 3, 10, 2] 
2020 main 26 0 2 3617 10 181 10candyA-bland.png [1, 3, 10, 2] 
2020 main 27 0 3 4869 2 183 2candyA-bland.png [1, 3, 10, 2] 
2020 main 28 0 2 3949 10 193 10candyD-bland.png [1, 3, 10, 2] 
2020 main 29 0 3 4879 2 195 2candyA-bland.png [1, 3, 10, 2] 
2020 main 30 0 1 4502 3 198 3candyC-bland.png [1, 3, 10, 2] 
2020 main 31 0 2 4023 10 208 10candyB-bland.png [1, 3, 10, 2] 
2020 main 32 0 2 4580 10 218 10candyD-bland.png [1, 3, 10, 2] 
2020 main 33 0 3 4400 2 220 2candyA-bland.png [1, 3, 10, 2] 
2020 main 34 0 3 4142 2 222 2candyB-bland.png [1, 3, 10, 2] 
2020 main 35 0 2 3797 10 232 10candyB-bland.png [1, 3, 10, 2] 
2020 main 36 0 1 4188 3 235 3candyC-bland.png [1, 3, 10, 2] 
2020 main 37 0 2 4831 10 245 10candyA-bland.png [1, 3, 10, 2] 
2020 main 38 0 2 4577 10 255 10candyC-bland.png [1, 3, 10, 2] 
2020 main 39 0 1 3960 3 258 3candyC-bland.png [1, 3, 10, 2] 
2020 main 40 0 2 4810 10 268 10candyD-bland.png [1, 3, 10, 2] 
2020 main 41 0 3 4508 2 270 2candyC-bland.png [1, 3, 10, 2] 
2020 main 42 0 3 4734 2 272 2candyD-bland.png [1, 3, 10, 2] 
2020 main 43 0 2 3703 10 282 10candyD-bland.png [1, 3, 10, 2] 
2020 main 44 0 1 3738 3 285 3candyA-bland.png [1, 3, 10, 2] 
2020 main 45 0 3 3727 2 287 2candyB-bland.png [1, 3, 10, 2] 
2020 main 46 0 0 5840 1 288 1candyD-bland.png [1, 3, 10, 2] 
2020 main 47 0 2 3115 10 298 10candyA-bland.png [1, 3, 10, 2] 
2020 main 48 0 2 6607 10 308 10candyB-bland.png [1, 3, 10, 2] 
2020 main 49 0 3 3503 2 310 2candyA-bland.png [1, 3, 10, 2] 
2020 main 50 0 2 5596 10 320 10candyB-bland.png [1, 3, 10, 2] 
2020 main 51 0 3 4803 2 322 2candyC-bland.png [1, 3, 10, 2] 
2020 main 52 0 3 6099 2 324 2candyA-bland.png [1, 3, 10, 2] 
2020 main 53 0 3 4015 2 326 2candyB-bland.png [1, 3, 10, 2] 
2020 main 54 0 2 4418 10 336 10candyD-bland.png [1, 3, 10, 2] 
2020 main 55 0 2 4979 10 346 10candyC-bland.png [1, 3, 10, 2] 
2020 main 56 0 3 4178 2 348 2candyD-bland.png [1, 3, 10, 2] 
2020 main 57 0 2 4321 10 358 10candyD-bland.png [1, 3, 10, 2] 
2020 main 58 0 1 6011 3 361 3candyD-bland.png [1, 3, 10, 2] 
2020 main 59 0 3 5519 2 363 2candyB-bland.png [1, 3, 10, 2] 
