Thu Oct 19 10:19:17 2017 
1018 main 1 0 1 6933 3 3 3candyD-bland.png [1, 3, 2, 10] 
1018 main 2 0 1 8648 3 6 3candyA-bland.png [1, 3, 2, 10] 
1018 main 3 0 3 4405 10 16 10candyA-bland.png [1, 3, 2, 10] 
1018 main 4 0 0 4011 1 17 1candyD-bland.png [1, 3, 2, 10] 
1018 main 5 0 0 4891 1 18 1candyB-bland.png [1, 3, 2, 10] 
1018 main 6 0 3 4958 10 28 10candyD-bland.png [1, 3, 2, 10] 
1018 main 7 0 1 4689 3 31 3candyB-bland.png [1, 3, 2, 10] 
1018 main 8 0 2 3080 2 33 2candyC-bland.png [1, 3, 2, 10] 
1018 main 9 0 3 4987 10 43 10candyC-bland.png [1, 3, 2, 10] 
1018 main 10 0 3 3864 10 53 10candyD-bland.png [1, 3, 2, 10] 
1018 main 11 0 3 3776 10 63 10candyD-bland.png [1, 3, 2, 10] 
1018 main 12 0 1 3657 3 66 3candyA-bland.png [1, 3, 2, 10] 
1018 main 13 0 3 4641 10 76 10candyB-bland.png [1, 3, 2, 10] 
1018 main 14 0 2 4113 2 78 2candyC-bland.png [1, 3, 2, 10] 
1018 main 15 0 2 4100 2 80 2candyB-bland.png [1, 3, 2, 10] 
1018 main 16 0 0 3904 1 81 1candyB-bland.png [1, 3, 2, 10] 
1018 main 17 0 1 4589 3 84 3candyA-bland.png [1, 3, 2, 10] 
1018 main 18 0 0 4593 1 85 1candyC-bland.png [1, 3, 2, 10] 
1018 main 19 0 0 4161 1 86 1candyB-bland.png [1, 3, 2, 10] 
1018 main 20 0 2 4215 2 88 2candyB-bland.png [1, 3, 2, 10] 
1018 main 21 0 0 3620 1 89 1candyB-bland.png [1, 3, 2, 10] 
1018 main 22 0 3 6278 10 99 10candyD-bland.png [1, 3, 2, 10] 
1018 main 23 0 0 3699 1 100 1candyC-bland.png [1, 3, 2, 10] 
1018 main 24 0 3 4210 10 110 10candyC-bland.png [1, 3, 2, 10] 
1018 main 25 0 2 3163 2 112 2candyB-bland.png [1, 3, 2, 10] 
1018 main 26 0 1 4408 3 115 3candyD-bland.png [1, 3, 2, 10] 
1018 main 27 0 2 4427 2 117 2candyB-bland.png [1, 3, 2, 10] 
1018 main 28 0 0 5266 1 118 1candyB-bland.png [1, 3, 2, 10] 
1018 main 29 0 3 4950 10 128 10candyC-bland.png [1, 3, 2, 10] 
1018 main 30 0 2 4244 2 130 2candyB-bland.png [1, 3, 2, 10] 
1018 main 31 0 0 4500 1 131 1candyB-bland.png [1, 3, 2, 10] 
1018 main 32 0 3 4695 10 141 10candyD-bland.png [1, 3, 2, 10] 
1018 main 33 0 3 4668 10 151 10candyB-bland.png [1, 3, 2, 10] 
1018 main 34 0 1 4134 3 154 3candyB-bland.png [1, 3, 2, 10] 
1018 main 35 0 2 4876 2 156 2candyB-bland.png [1, 3, 2, 10] 
1018 main 36 0 1 4581 3 159 3candyB-bland.png [1, 3, 2, 10] 
1018 main 37 0 0 4929 1 160 1candyC-bland.png [1, 3, 2, 10] 
1018 main 38 0 2 5538 2 162 2candyC-bland.png [1, 3, 2, 10] 
1018 main 39 0 1 4930 3 165 3candyA-bland.png [1, 3, 2, 10] 
1018 main 40 0 2 4408 2 167 2candyB-bland.png [1, 3, 2, 10] 
1018 main 41 0 3 4521 10 177 10candyB-bland.png [1, 3, 2, 10] 
1018 main 42 0 0 8208 1 178 1candyB-bland.png [1, 3, 2, 10] 
1018 main 43 0 2 5150 2 180 2candyB-bland.png [1, 3, 2, 10] 
1018 main 44 0 1 5388 3 183 3candyB-bland.png [1, 3, 2, 10] 
1018 main 45 0 1 5001 3 186 3candyB-bland.png [1, 3, 2, 10] 
1018 main 46 0 1 4286 3 189 3candyD-bland.png [1, 3, 2, 10] 
1018 main 47 0 3 4047 10 199 10candyB-bland.png [1, 3, 2, 10] 
1018 main 48 0 2 3795 2 201 2candyC-bland.png [1, 3, 2, 10] 
1018 main 49 0 1 6501 3 204 3candyB-bland.png [1, 3, 2, 10] 
1018 main 50 0 2 4363 2 206 2candyA-bland.png [1, 3, 2, 10] 
1018 main 51 0 3 4639 10 216 10candyC-bland.png [1, 3, 2, 10] 
1018 main 52 0 3 4356 10 226 10candyB-bland.png [1, 3, 2, 10] 
1018 main 53 0 0 4504 1 227 1candyB-bland.png [1, 3, 2, 10] 
1018 main 54 0 1 4292 3 230 3candyB-bland.png [1, 3, 2, 10] 
1018 main 55 0 3 4325 10 240 10candyB-bland.png [1, 3, 2, 10] 
1018 main 56 0 1 9745 3 243 3candyB-bland.png [1, 3, 2, 10] 
1018 main 57 0 3 4164 10 253 10candyD-bland.png [1, 3, 2, 10] 
1018 main 58 0 0 3611 1 254 1candyB-bland.png [1, 3, 2, 10] 
1018 main 59 0 2 4824 2 256 2candyB-bland.png [1, 3, 2, 10] 
1018 main 60 0 3 5184 10 266 10candyA-bland.png [1, 3, 2, 10] 
1018 main 61 0 2 4567 2 268 2candyB-bland.png [1, 3, 2, 10] 
1018 main 62 0 0 4159 1 269 1candyB-bland.png [1, 3, 2, 10] 
1018 main 63 0 3 4543 10 279 10candyB-bland.png [1, 3, 2, 10] 
1018 main 64 0 1 4503 3 282 3candyB-bland.png [1, 3, 2, 10] 
1018 main 65 0 0 11429 1 283 1candyB-bland.png [1, 3, 2, 10] 
1018 main 66 0 2 4529 2 285 2candyB-bland.png [1, 3, 2, 10] 
1018 main 67 0 3 4455 10 295 10candyB-bland.png [1, 3, 2, 10] 
1018 main 68 0 0 4462 1 296 1candyB-bland.png [1, 3, 2, 10] 
1018 main 69 0 1 3155 3 299 3candyD-bland.png [1, 3, 2, 10] 
1018 main 70 0 0 5496 1 300 1candyB-bland.png [1, 3, 2, 10] 
1018 main 71 0 2 6717 2 302 2candyC-bland.png [1, 3, 2, 10] 
1018 main 72 0 1 5337 3 305 3candyA-bland.png [1, 3, 2, 10] 
1018 main 73 0 0 4570 1 306 1candyB-bland.png [1, 3, 2, 10] 
1018 main 74 0 3 7519 10 316 10candyC-bland.png [1, 3, 2, 10] 
1018 main 75 0 3 4733 10 326 10candyB-bland.png [1, 3, 2, 10] 
1018 main 76 0 3 5080 10 336 10candyA-bland.png [1, 3, 2, 10] 
1018 main 77 0 1 4253 3 339 3candyB-bland.png [1, 3, 2, 10] 
1018 main 78 0 0 5828 1 340 1candyA-bland.png [1, 3, 2, 10] 
1018 main 79 0 0 4562 1 341 1candyB-bland.png [1, 3, 2, 10] 
1018 main 80 0 3 5595 10 351 10candyB-bland.png [1, 3, 2, 10] 
1018 main 81 0 2 5038 2 353 2candyD-bland.png [1, 3, 2, 10] 
1018 main 82 0 1 7613 3 356 3candyB-bland.png [1, 3, 2, 10] 
1018 main 83 0 3 4248 10 366 10candyC-bland.png [1, 3, 2, 10] 
1018 main 84 0 1 4479 3 369 3candyB-bland.png [1, 3, 2, 10] 
1018 main 85 0 3 4963 10 379 10candyB-bland.png [1, 3, 2, 10] 
1018 main 86 0 0 7888 1 380 1candyD-bland.png [1, 3, 2, 10] 
1018 main 87 0 2 7753 2 382 2candyB-bland.png [1, 3, 2, 10] 
1018 main 88 0 1 3850 3 385 3candyB-bland.png [1, 3, 2, 10] 
1018 main 89 0 2 5605 2 387 2candyA-bland.png [1, 3, 2, 10] 
1018 main 90 0 2 4263 2 389 2candyB-bland.png [1, 3, 2, 10] 
1018 main 91 0 3 12103 10 399 10candyB-bland.png [1, 3, 2, 10] 
1018 main 92 0 1 3380 3 402 3candyA-bland.png [1, 3, 2, 10] 
1018 main 93 0 2 3141 2 404 2candyA-bland.png [1, 3, 2, 10] 
