Thu Oct 19 10:01:51 2017 
2015 main 1 0 1 12190 3 3 3candyC-bland.png [1, 3, 10, 2] 
2015 main 2 0 0 5773 1 4 1candyA-bland.png [1, 3, 10, 2] 
2015 main 3 0 2 3677 10 14 10candyC-bland.png [1, 3, 10, 2] 
2015 main 4 0 3 5436 2 16 2candyA-bland.png [1, 3, 10, 2] 
2015 main 5 0 1 6682 3 19 3candyA-bland.png [1, 3, 10, 2] 
2015 main 6 0 2 6651 10 29 10candyD-bland.png [1, 3, 10, 2] 
2015 main 7 0 0 7426 1 30 1candyB-bland.png [1, 3, 10, 2] 
2015 main 8 0 3 3563 2 32 2candyC-bland.png [1, 3, 10, 2] 
2015 main 9 0 2 3590 10 42 10candyC-bland.png [1, 3, 10, 2] 
2015 main 10 0 1 4364 3 45 3candyA-bland.png [1, 3, 10, 2] 
2015 main 11 0 0 3927 1 46 1candyB-bland.png [1, 3, 10, 2] 
2015 main 12 0 2 3981 10 56 10candyB-bland.png [1, 3, 10, 2] 
2015 main 13 0 3 3775 2 58 2candyC-bland.png [1, 3, 10, 2] 
2015 main 14 0 1 5378 3 61 3candyC-bland.png [1, 3, 10, 2] 
2015 main 15 0 2 4515 10 71 10candyD-bland.png [1, 3, 10, 2] 
2015 main 16 0 1 4090 3 74 3candyD-bland.png [1, 3, 10, 2] 
2015 main 17 0 0 4165 1 75 1candyB-bland.png [1, 3, 10, 2] 
2015 main 18 0 3 3814 2 77 2candyC-bland.png [1, 3, 10, 2] 
2015 main 19 0 2 3466 10 87 10candyA-bland.png [1, 3, 10, 2] 
2015 main 20 0 0 3434 1 88 1candyC-bland.png [1, 3, 10, 2] 
2015 main 21 0 2 5905 10 98 10candyC-bland.png [1, 3, 10, 2] 
2015 main 22 0 3 5345 2 100 2candyB-bland.png [1, 3, 10, 2] 
2015 main 23 0 3 5880 2 102 2candyB-bland.png [1, 3, 10, 2] 
2015 main 24 0 0 5596 1 103 1candyC-bland.png [1, 3, 10, 2] 
2015 main 25 0 2 6763 10 113 10candyB-bland.png [1, 3, 10, 2] 
2015 main 26 0 2 5286 10 123 10candyA-bland.png [1, 3, 10, 2] 
2015 main 27 0 3 3705 2 125 2candyB-bland.png [1, 3, 10, 2] 
2015 main 28 0 1 3542 3 128 3candyD-bland.png [1, 3, 10, 2] 
2015 main 29 0 0 7656 1 129 1candyD-bland.png [1, 3, 10, 2] 
2015 main 30 0 3 5541 2 131 2candyB-bland.png [1, 3, 10, 2] 
2015 main 31 0 1 3884 3 134 3candyB-bland.png [1, 3, 10, 2] 
2015 main 32 0 2 4462 10 144 10candyD-bland.png [1, 3, 10, 2] 
2015 main 33 0 0 3608 1 145 1candyB-bland.png [1, 3, 10, 2] 
2015 main 34 0 2 6238 10 155 10candyB-bland.png [1, 3, 10, 2] 
2015 main 35 0 3 3966 2 157 2candyD-bland.png [1, 3, 10, 2] 
2015 main 36 0 3 5497 2 159 2candyB-bland.png [1, 3, 10, 2] 
2015 main 37 0 1 3418 3 162 3candyA-bland.png [1, 3, 10, 2] 
2015 main 38 0 0 3335 1 163 1candyB-bland.png [1, 3, 10, 2] 
2015 main 39 0 3 7724 2 165 2candyA-bland.png [1, 3, 10, 2] 
2015 main 40 0 2 5466 10 175 10candyD-bland.png [1, 3, 10, 2] 
2015 main 41 0 3 7423 2 177 2candyB-bland.png [1, 3, 10, 2] 
2015 main 42 0 2 6730 10 187 10candyB-bland.png [1, 3, 10, 2] 
2015 main 43 0 3 5465 2 189 2candyA-bland.png [1, 3, 10, 2] 
2015 main 44 0 3 8396 2 191 2candyB-bland.png [1, 3, 10, 2] 
2015 main 45 0 1 7198 3 194 3candyC-bland.png [1, 3, 10, 2] 
2015 main 46 0 0 5599 1 195 1candyD-bland.png [1, 3, 10, 2] 
2015 main 47 0 3 3055 2 197 2candyB-bland.png [1, 3, 10, 2] 
2015 main 48 0 3 6309 2 199 2candyA-bland.png [1, 3, 10, 2] 
2015 main 49 0 0 4519 1 200 1candyC-bland.png [1, 3, 10, 2] 
2015 main 50 0 2 5596 10 210 10candyB-bland.png [1, 3, 10, 2] 
2015 main 51 0 0 6784 1 211 1candyC-bland.png [1, 3, 10, 2] 
2015 main 52 0 1 3400 3 214 3candyB-bland.png [1, 3, 10, 2] 
2015 main 53 0 2 3209 10 224 10candyC-bland.png [1, 3, 10, 2] 
