Tue Feb 21 09:34:49 2017 
20163 main 1 0 2 11350 1 1 creature4.png [3, 2, 1, 10] 
20163 main 2 0 3 4246 10 11 creature3.png [3, 2, 1, 10] 
20163 main 3 0 1 4098 2 13 creature1.png [3, 2, 1, 10] 
20163 main 4 0 0 4065 3 16 creature2.png [3, 2, 1, 10] 
20163 main 5 0 3 5199 10 26 creature3.png [3, 2, 1, 10] 
20163 main 6 0 1 4246 2 28 creature1.png [3, 2, 1, 10] 
20163 main 7 0 2 3372 1 29 creature4.png [3, 2, 1, 10] 
20163 main 8 0 0 3092 3 32 creature2.png [3, 2, 1, 10] 
20163 main 9 0 3 3422 10 42 creature3.png [3, 2, 1, 10] 
20163 main 10 0 1 3895 2 44 creature1.png [3, 2, 1, 10] 
20163 main 11 0 0 4242 3 47 creature2.png [3, 2, 1, 10] 
20163 main 12 0 2 3053 1 48 creature4.png [3, 2, 1, 10] 
20163 main 13 0 3 3827 10 58 creature3.png [3, 2, 1, 10] 
20163 main 14 0 1 4171 2 60 creature1.png [3, 2, 1, 10] 
20163 main 15 0 0 3208 3 63 creature2.png [3, 2, 1, 10] 
20163 main 16 0 2 4166 1 64 creature4.png [3, 2, 1, 10] 
20163 main 17 0 3 5679 10 74 creature3.png [3, 2, 1, 10] 
20163 main 18 0 1 5894 2 76 creature1.png [3, 2, 1, 10] 
20163 main 19 0 0 3651 3 79 creature2.png [3, 2, 1, 10] 
20163 main 20 0 2 3320 1 80 creature4.png [3, 2, 1, 10] 
20163 main 21 0 3 3372 10 90 creature3.png [3, 2, 1, 10] 
20163 main 22 0 3 7352 10 100 creature3.png [3, 2, 1, 10] 
20163 main 23 0 1 4910 2 102 creature1.png [3, 2, 1, 10] 
20163 main 24 0 0 4494 3 105 creature2.png [3, 2, 1, 10] 
20163 main 25 0 2 3637 1 106 creature4.png [3, 2, 1, 10] 
20163 main 26 0 0 3091 3 109 creature2.png [3, 2, 1, 10] 
20163 main 27 0 3 3771 10 119 creature3.png [3, 2, 1, 10] 
20163 main 28 0 1 3282 2 121 creature1.png [3, 2, 1, 10] 
20163 main 29 0 3 4010 10 131 creature3.png [3, 2, 1, 10] 
20163 main 30 0 3 3948 10 141 creature3.png [3, 2, 1, 10] 
20163 main 31 0 1 3924 2 143 creature1.png [3, 2, 1, 10] 
20163 main 32 0 0 3037 3 146 creature2.png [3, 2, 1, 10] 
20163 main 33 0 2 3390 1 147 creature4.png [3, 2, 1, 10] 
20163 main 34 0 3 3680 10 157 creature3.png [3, 2, 1, 10] 
20163 main 35 0 1 3087 2 159 creature1.png [3, 2, 1, 10] 
