Thu Feb 23 15:29:54 2017 
20169 main 1 0 0 30169 1 1 creature3.png [1, 3, 2, 10] 
20169 main 2 0 1 7196 3 4 creature2.png [1, 3, 2, 10] 
20169 main 3 0 3 5374 10 14 creature1.png [1, 3, 2, 10] 
20169 main 4 0 2 6700 2 16 creature4.png [1, 3, 2, 10] 
20169 main 5 0 3 6206 10 26 creature1.png [1, 3, 2, 10] 
20169 main 6 0 1 6635 3 29 creature2.png [1, 3, 2, 10] 
20169 main 7 0 0 5485 1 30 creature3.png [1, 3, 2, 10] 
20169 main 8 0 2 4158 2 32 creature4.png [1, 3, 2, 10] 
20169 main 9 0 3 3098 10 42 creature1.png [1, 3, 2, 10] 
20169 main 10 0 1 4294 3 45 creature2.png [1, 3, 2, 10] 
20169 main 11 0 2 4441 2 47 creature4.png [1, 3, 2, 10] 
20169 main 12 0 3 3362 10 57 creature1.png [1, 3, 2, 10] 
20169 main 13 0 1 3935 3 60 creature2.png [1, 3, 2, 10] 
20169 main 14 0 0 4179 1 61 creature3.png [1, 3, 2, 10] 
20169 main 15 0 2 3573 2 63 creature4.png [1, 3, 2, 10] 
20169 main 16 0 3 3310 10 73 creature1.png [1, 3, 2, 10] 
20169 main 17 0 1 3899 3 76 creature2.png [1, 3, 2, 10] 
20169 main 18 0 0 3532 1 77 creature3.png [1, 3, 2, 10] 
20169 main 19 0 2 3692 2 79 creature4.png [1, 3, 2, 10] 
20169 main 20 0 3 4268 10 89 creature1.png [1, 3, 2, 10] 
20169 main 21 0 2 4269 2 91 creature4.png [1, 3, 2, 10] 
20169 main 22 0 0 3165 1 92 creature3.png [1, 3, 2, 10] 
20169 main 23 0 1 3147 3 95 creature2.png [1, 3, 2, 10] 
20169 main 24 0 3 3233 10 105 creature1.png [1, 3, 2, 10] 
20169 main 25 0 2 4702 2 107 creature4.png [1, 3, 2, 10] 
20169 main 26 0 3 4050 10 117 creature1.png [1, 3, 2, 10] 
20169 main 27 0 1 4997 3 120 creature2.png [1, 3, 2, 10] 
20169 main 28 0 0 3399 1 121 creature3.png [1, 3, 2, 10] 
20169 main 29 0 2 4630 2 123 creature4.png [1, 3, 2, 10] 
20169 main 30 0 3 3322 10 133 creature1.png [1, 3, 2, 10] 
20169 main 31 0 0 4342 1 134 creature3.png [1, 3, 2, 10] 
20169 main 32 0 1 3166 3 137 creature2.png [1, 3, 2, 10] 
20169 main 33 0 3 3543 10 147 creature1.png [1, 3, 2, 10] 
20169 main 34 0 2 3747 2 149 creature4.png [1, 3, 2, 10] 
20169 main 35 0 0 3475 1 150 creature3.png [1, 3, 2, 10] 
20169 main 36 0 1 4215 3 153 creature2.png [1, 3, 2, 10] 
20169 main 37 0 3 4565 10 163 creature1.png [1, 3, 2, 10] 
20169 main 38 0 3 4251 10 173 creature1.png [1, 3, 2, 10] 
20169 main 39 0 1 5206 3 176 creature2.png [1, 3, 2, 10] 
20169 main 40 0 3 4226 10 186 creature1.png [1, 3, 2, 10] 
20169 main 41 0 3 9552 10 196 creature1.png [1, 3, 2, 10] 
20169 main 42 0 2 4029 2 198 creature4.png [1, 3, 2, 10] 
20169 main 43 0 0 3964 1 199 creature3.png [1, 3, 2, 10] 
20169 main 44 0 1 3709 3 202 creature2.png [1, 3, 2, 10] 
20169 main 45 0 3 3477 10 212 creature1.png [1, 3, 2, 10] 
20169 main 46 0 2 3989 2 214 creature4.png [1, 3, 2, 10] 
20169 main 47 0 0 5452 1 215 creature3.png [1, 3, 2, 10] 
20169 main 48 0 1 3035 3 218 creature2.png [1, 3, 2, 10] 
20169 main 49 0 3 3674 10 228 creature1.png [1, 3, 2, 10] 
20169 main 50 0 2 3116 2 230 creature4.png [1, 3, 2, 10] 
20169 main 51 0 1 3580 3 233 creature2.png [1, 3, 2, 10] 
20169 main 52 0 0 4981 1 234 creature3.png [1, 3, 2, 10] 
20169 main 53 0 3 3397 10 244 creature1.png [1, 3, 2, 10] 
20169 main 54 0 0 4150 1 245 creature3.png [1, 3, 2, 10] 
20169 main 55 0 2 3130 2 247 creature4.png [1, 3, 2, 10] 
20169 main 56 0 3 14685 10 257 creature1.png [1, 3, 2, 10] 
20169 main 57 0 2 3714 2 259 creature4.png [1, 3, 2, 10] 
20169 main 58 0 0 4317 1 260 creature3.png [1, 3, 2, 10] 
20169 main 59 0 1 3029 3 263 creature2.png [1, 3, 2, 10] 
20169 main 60 0 3 7508 10 273 creature1.png [1, 3, 2, 10] 
20169 main 61 0 2 3534 2 275 creature4.png [1, 3, 2, 10] 
20169 main 62 0 0 7258 1 276 creature3.png [1, 3, 2, 10] 
20169 main 63 0 1 3742 3 279 creature2.png [1, 3, 2, 10] 
20169 main 64 0 3 3611 10 289 creature1.png [1, 3, 2, 10] 
20169 main 65 0 2 4187 2 291 creature4.png [1, 3, 2, 10] 
20169 main 66 0 3 3141 10 301 creature1.png [1, 3, 2, 10] 
20169 main 67 0 1 3694 3 304 creature2.png [1, 3, 2, 10] 
20169 main 68 0 0 3771 1 305 creature3.png [1, 3, 2, 10] 
20169 main 69 0 2 4443 2 307 creature4.png [1, 3, 2, 10] 
20169 main 70 0 3 3325 10 317 creature1.png [1, 3, 2, 10] 
20169 main 71 0 2 5350 2 319 creature4.png [1, 3, 2, 10] 
20169 main 72 0 3 203483 10 329 creature1.png [1, 3, 2, 10] 
20169 main 73 0 2 4829 2 331 creature4.png [1, 3, 2, 10] 
20169 main 74 0 0 3437 1 332 creature3.png [1, 3, 2, 10] 
20169 main 75 0 1 3626 3 335 creature2.png [1, 3, 2, 10] 
20169 main 76 0 2 3164 2 337 creature4.png [1, 3, 2, 10] 
20169 main 77 0 0 4443 1 338 creature3.png [1, 3, 2, 10] 
20169 main 78 0 3 3540 10 348 creature1.png [1, 3, 2, 10] 
20169 main 79 0 1 3869 3 351 creature2.png [1, 3, 2, 10] 
20169 main 80 0 2 3483 2 353 creature4.png [1, 3, 2, 10] 
20169 main 81 0 3 3133 10 363 creature1.png [1, 3, 2, 10] 
20169 main 82 0 3 7064 10 373 creature1.png [1, 3, 2, 10] 
20169 main 83 0 0 5185 1 374 creature3.png [1, 3, 2, 10] 
20169 main 84 0 1 3565 3 377 creature2.png [1, 3, 2, 10] 
20169 main 85 0 3 3197 10 387 creature1.png [1, 3, 2, 10] 
20169 main 86 0 2 4260 2 389 creature4.png [1, 3, 2, 10] 
20169 main 87 0 0 3555 1 390 creature3.png [1, 3, 2, 10] 
20169 main 88 0 1 3540 3 393 creature2.png [1, 3, 2, 10] 
20169 main 89 0 3 3582 10 403 creature1.png [1, 3, 2, 10] 
20169 main 90 0 2 3654 2 405 creature4.png [1, 3, 2, 10] 
20169 main 91 0 3 3472 10 415 creature1.png [1, 3, 2, 10] 
20169 main 92 0 1 3955 3 418 creature2.png [1, 3, 2, 10] 
20169 main 93 0 0 3707 1 419 creature3.png [1, 3, 2, 10] 
20169 main 94 0 2 3796 2 421 creature4.png [1, 3, 2, 10] 
20169 main 95 0 1 3159 3 424 creature2.png [1, 3, 2, 10] 
20169 main 96 0 3 3329 10 434 creature1.png [1, 3, 2, 10] 
20169 main 97 0 2 4806 2 436 creature4.png [1, 3, 2, 10] 
20169 main 98 0 0 4229 1 437 creature3.png [1, 3, 2, 10] 
20169 main 99 0 3 14892 10 447 creature1.png [1, 3, 2, 10] 
20169 main 100 0 1 4365 3 450 creature2.png [1, 3, 2, 10] 
20169 test 101 0 15 15134 NA 450 creature2.png [1, 3, 2, 10] 
20169 test 102 0 15 13900 NA 450 creature1.png [1, 3, 2, 10] 
20169 test 103 0 15 18794 NA 450 creature4.png [1, 3, 2, 10] 
20169 test 104 0 1 6484 NA 450 creature3.png [1, 3, 2, 10] 
20169 test 105 0 10 5111 NA 450 creature2.png [1, 3, 2, 10] 
20169 test 106 0 2 5532 NA 450 creature1.png [1, 3, 2, 10] 
20169 test 107 0 15 5395 NA 450 creature4.png [1, 3, 2, 10] 
20169 test 108 0 2 4732 NA 450 creature3.png [1, 3, 2, 10] 
20169 test 109 0 15 20724 NA 450 creature2.png [1, 3, 2, 10] 
20169 test 110 0 2 4187 NA 450 creature1.png [1, 3, 2, 10] 
20169 test 111 0 15 4300 NA 450 creature4.png [1, 3, 2, 10] 
20169 test 112 0 1 5835 NA 450 creature3.png [1, 3, 2, 10] 
20169 test 113 0 10 4739 NA 450 creature2.png [1, 3, 2, 10] 
20169 test 114 0 2 3127 NA 450 creature1.png [1, 3, 2, 10] 
20169 test 115 0 3 1914 NA 450 creature4.png [1, 3, 2, 10] 
20169 test 116 0 3 1611 NA 450 creature3.png [1, 3, 2, 10] 
Thu Feb 23 15:48:11 2017 
